,mean,slp,chg,pvalue
04-15,12.924,0.141,5.925,0.094
04-16,13.224,0.108,4.541,0.138
04-17,13.964,0.121,5.099,0.178
04-18,14.076,0.125,5.267,0.178
04-19,14.052,0.117,4.921,0.294
04-20,14.056,0.152,6.39,0.307
04-21,16.246,0.182,7.633,0.438
04-22,16.442,0.214,8.993,0.391
04-23,18.118,0.239,10.053,0.422
04-24,18.361,0.254,10.652,0.376
04-25,19.67,0.223,9.367,0.347
04-26,21.543,0.248,10.404,0.236
04-27,23.518,0.273,11.456,0.258
04-28,24.214,0.238,10.001,0.258
04-29,25.14,0.147,6.155,0.294
04-30,28.093,0.098,4.1,0.391
05-01,28.871,0.157,6.592,0.282
05-02,30.8,0.2,8.4,0.215
05-03,34.0,0.267,11.202,0.247
05-04,34.344,0.281,11.818,0.169
05-05,38.5,0.267,11.2,0.215
05-06,39.638,0.246,10.334,0.225
05-07,42.634,0.345,14.472,0.307
05-08,41.888,0.296,12.443,0.27
05-09,46.242,0.481,20.186,0.215
05-10,50.002,0.667,28.033,0.153
05-11,59.349,0.85,35.691,0.145
05-12,62.834,0.678,28.467,0.215
05-13,59.085,0.628,26.381,0.406
05-14,61.304,0.635,26.658,0.307
05-15,63.79,0.63,26.469,0.282
05-16,64.248,0.816,34.268,0.196
05-17,74.198,1.166,48.97,0.196
05-18,73.079,1.193,50.1,0.186
05-19,74.165,0.888,37.31,0.196
05-20,74.666,0.889,37.333,0.161
05-21,73.858,0.986,41.417,0.105
05-22,78.138,0.913,38.325,0.111
05-23,78.287,0.896,37.618,0.066
05-24,84.72,1.073,45.08,0.032
05-25,85.884,0.895,37.579,0.117
05-26,93.578,0.593,24.889,0.169
05-27,91.744,0.581,24.407,0.145
05-28,96.012,0.437,18.366,0.258
05-29,90.956,0.219,9.177,0.487
05-30,96.026,-0.058,-2.436,1.0
05-31,93.079,-0.24,-10.096,0.924
06-01,98.3,-0.333,-14.0,0.924
06-02,93.815,-0.229,-9.599,0.946
06-03,86.444,-0.419,-17.584,0.881
06-04,84.506,-0.665,-27.913,0.505
06-05,83.803,-0.732,-30.762,0.361
06-06,86.244,-0.385,-16.189,0.54
06-07,84.782,-0.406,-17.055,0.505
06-08,81.387,-0.371,-15.584,0.634
06-09,76.93,-0.39,-16.384,0.653
06-10,77.598,-0.634,-26.621,0.247
06-11,82.218,-0.727,-30.543,0.196
06-12,78.186,-0.638,-26.794,0.153
06-13,76.538,-0.554,-23.261,0.196
06-14,70.914,-0.595,-25.0,0.105
06-15,69.08,-0.64,-26.876,0.117
06-16,65.454,-0.482,-20.255,0.294
06-17,66.179,-0.44,-18.492,0.438
06-18,66.158,-0.481,-20.186,0.347
06-19,60.463,-0.512,-21.518,0.438
06-20,62.938,-0.388,-16.275,0.347
06-21,59.763,-0.346,-14.514,0.294
06-22,59.91,-0.463,-19.46,0.205
06-23,58.03,-0.423,-17.782,0.307
06-24,56.51,-0.43,-18.065,0.258
06-25,57.118,-0.494,-20.752,0.178
06-26,56.805,-0.498,-20.93,0.131
06-27,53.835,-0.422,-17.705,0.111
06-28,51.442,-0.32,-13.423,0.169
06-29,55.482,-0.339,-14.248,0.236
06-30,50.958,-0.381,-15.983,0.145
07-01,53.25,-0.317,-13.307,0.153
07-02,50.64,-0.32,-13.431,0.161
07-03,49.462,-0.313,-13.137,0.205
07-04,47.376,-0.341,-14.34,0.178
07-05,46.709,-0.33,-13.874,0.225
07-06,46.212,-0.229,-9.619,0.376
07-07,45.886,-0.138,-5.8,0.653
07-08,44.307,-0.164,-6.9,0.733
07-09,43.689,-0.137,-5.751,0.733
07-10,43.53,-0.123,-5.178,0.775
07-11,44.254,-0.215,-9.04,0.347
07-12,42.628,-0.19,-8.001,0.294
07-13,42.054,-0.182,-7.631,0.282
07-14,39.602,-0.233,-9.777,0.236
07-15,38.622,-0.292,-12.285,0.105
07-16,36.204,-0.365,-15.35,0.055
07-17,35.598,-0.334,-14.024,0.032
07-18,34.805,-0.298,-12.532,0.048
07-19,33.924,-0.325,-13.667,0.062
07-20,33.824,-0.325,-13.663,0.051
07-21,33.391,-0.303,-12.724,0.051
07-22,32.495,-0.302,-12.681,0.042
07-23,32.206,-0.298,-12.525,0.032
07-24,30.9,-0.3,-12.6,0.021
07-25,30.517,-0.294,-12.36,0.014
07-26,29.17,-0.31,-13.02,0.009
07-27,28.554,-0.282,-11.849,0.011
07-28,27.524,-0.259,-10.86,0.011
07-29,26.865,-0.245,-10.296,0.018
07-30,26.318,-0.261,-10.955,0.01
07-31,26.422,-0.259,-10.891,0.009
08-01,26.104,-0.232,-9.746,0.035
08-02,26.6,-0.2,-8.4,0.111
08-03,26.093,-0.202,-8.5,0.089
08-04,25.172,-0.209,-8.783,0.055
08-05,25.807,-0.198,-8.3,0.225
08-06,24.868,-0.177,-7.441,0.258
08-07,23.656,-0.148,-6.229,0.282
08-08,22.995,-0.135,-5.672,0.215
08-09,22.839,-0.154,-6.456,0.196
08-10,22.989,-0.137,-5.761,0.247
08-11,21.983,-0.139,-5.836,0.215
08-12,21.55,-0.15,-6.3,0.236
08-13,21.006,-0.165,-6.912,0.178
08-14,20.998,-0.167,-7.032,0.131
08-15,20.782,-0.139,-5.847,0.111
08-16,20.646,-0.151,-6.361,0.138
08-17,19.792,-0.169,-7.108,0.084
08-18,19.316,-0.161,-6.771,0.062
08-19,18.844,-0.152,-6.388,0.074
08-20,18.668,-0.144,-6.046,0.055
08-21,18.513,-0.129,-5.425,0.124
08-22,18.76,-0.113,-4.753,0.169
08-23,18.426,-0.125,-5.232,0.124
08-24,18.235,-0.122,-5.108,0.099
08-25,17.824,-0.125,-5.267,0.111
08-26,17.23,-0.123,-5.169,0.099
08-27,16.81,-0.13,-5.456,0.07
08-28,16.378,-0.107,-4.506,0.111
08-29,15.7,-0.1,-4.2,0.169
08-30,15.39,-0.103,-4.331,0.236
08-31,15.294,-0.102,-4.277,0.27
09-01,15.405,-0.098,-4.132,0.247
09-02,15.78,-0.107,-4.473,0.153
09-03,15.371,-0.11,-4.608,0.169
09-04,15.26,-0.113,-4.749,0.084
09-05,14.91,-0.13,-5.469,0.037
09-06,15.308,-0.131,-5.492,0.04
09-07,14.766,-0.145,-6.078,0.021
09-08,14.074,-0.142,-5.962,0.009
09-09,14.409,-0.13,-5.474,0.035
09-10,14.143,-0.119,-4.998,0.026
09-11,13.9,-0.1,-4.2,0.094
09-12,14.428,-0.091,-3.809,0.084
09-13,13.935,-0.088,-3.704,0.079
09-14,13.479,-0.074,-3.092,0.124
09-15,13.067,-0.078,-3.26,0.124
09-16,12.54,-0.087,-3.651,0.161
09-17,12.444,-0.086,-3.597,0.084
09-18,12.073,-0.076,-3.18,0.169
09-19,12.326,-0.058,-2.44,0.27
09-20,12.14,-0.053,-2.24,0.258
09-21,11.82,-0.06,-2.52,0.196
09-22,12.072,-0.043,-1.803,0.361
09-23,12.0,-0.033,-1.4,0.391
09-24,11.61,-0.03,-1.26,0.406
09-25,11.565,-0.012,-0.488,0.693
09-26,11.471,-0.01,-0.41,0.817
09-27,11.37,-0.01,-0.424,0.859
09-28,11.201,-0.033,-1.388,0.47
09-29,11.083,-0.039,-1.64,0.282
09-30,11.656,-0.048,-2.019,0.294
10-01,11.326,-0.091,-3.834,0.247
10-02,10.966,-0.078,-3.28,0.161
10-03,11.064,-0.079,-3.301,0.153
10-04,10.955,-0.082,-3.434,0.084
10-05,11.253,-0.082,-3.449,0.105
10-06,11.083,-0.072,-3.044,0.186
10-07,10.773,-0.042,-1.776,0.487
10-08,11.16,-0.013,-0.549,0.713
10-09,10.971,-0.009,-0.399,0.796
10-10,12.604,0.001,0.052,0.989
10-11,12.461,-0.013,-0.546,0.946
10-12,11.752,0.018,0.739,0.859
10-13,11.966,0.022,0.92,0.881
10-14,11.215,0.005,0.205,0.967
10-15,11.535,-0.022,-0.912,0.946
10-16,11.904,0.001,0.054,0.902
10-17,12.738,0.046,1.934,0.614
10-18,13.54,0.047,1.955,0.577
10-19,13.346,0.049,2.051,0.505
10-20,13.57,0.057,2.376,0.47
10-21,13.145,0.048,2.03,0.634
10-22,12.879,0.06,2.502,0.334
10-23,14.004,0.068,2.858,0.376
10-24,13.296,0.065,2.75,0.258
10-25,13.64,0.047,1.96,0.236
10-26,13.576,0.025,1.062,0.32
10-27,13.186,0.028,1.193,0.205
10-28,13.512,0.07,2.961,0.713
10-29,13.11,0.037,1.537,0.454
10-30,13.5,0.066,2.793,0.03
10-31,13.384,0.028,1.173,0.169
11-01,13.206,0.035,1.481,0.138
11-02,13.504,0.068,2.854,0.282
11-03,14.837,0.046,1.929,0.391
11-04,15.5,0.1,4.2,0.376
11-05,16.364,0.121,5.087,0.307
11-06,15.385,0.128,5.394,0.376
11-07,15.623,0.141,5.924,0.236
11-08,15.167,0.156,6.538,0.225
11-09,14.008,0.136,5.719,0.258
11-10,13.878,0.159,6.685,0.47
11-11,13.303,0.134,5.644,0.347
11-12,14.473,0.124,5.22,0.438
11-13,14.241,0.147,6.176,0.391
11-14,14.272,0.157,6.599,0.422
11-15,14.715,0.172,7.205,0.294
11-16,14.488,0.163,6.827,0.282
11-17,13.924,0.208,8.723,0.153
11-18,13.635,0.212,8.888,0.161
11-19,13.836,0.212,8.891,0.131
11-20,14.178,0.226,9.501,0.084
11-21,14.064,0.221,9.294,0.089
11-22,13.029,0.21,8.804,0.089
11-23,13.02,0.207,8.68,0.145
11-24,12.361,0.22,9.252,0.196
11-25,12.676,0.225,9.467,0.236
11-26,13.517,0.239,10.038,0.196
11-27,13.181,0.227,9.532,0.282
11-28,12.738,0.246,10.323,0.236
11-29,13.436,0.245,10.302,0.225
11-30,12.912,0.237,9.966,0.225
12-01,12.832,0.244,10.237,0.196
12-02,12.722,0.241,10.108,0.205
12-03,12.4,0.2,8.4,0.294
12-04,12.554,0.184,7.743,0.27
12-05,12.444,0.181,7.614,0.258
12-06,12.02,0.173,7.277,0.247
12-07,11.546,0.182,7.637,0.258
12-08,11.312,0.17,7.159,0.282
12-09,11.126,0.175,7.366,0.27
12-10,11.706,0.136,5.691,0.145
12-11,11.676,0.126,5.273,0.186
12-12,11.666,0.122,5.126,0.186
12-13,11.334,0.111,4.667,0.247
12-14,11.46,0.12,5.04,0.361
12-15,11.296,0.132,5.55,0.406
12-16,11.157,0.119,4.994,0.406
12-17,10.958,0.119,5.015,0.361
12-18,10.717,0.106,4.44,0.258
12-19,10.825,0.108,4.552,0.247
12-20,10.853,0.118,4.946,0.186
12-21,10.647,0.116,4.86,0.145
12-22,10.817,0.106,4.445,0.205
12-23,10.692,0.098,4.099,0.282
12-24,10.582,0.094,3.952,0.215
12-25,10.4,0.1,4.2,0.225
12-26,10.227,0.089,3.736,0.258
12-27,9.898,0.082,3.461,0.258
12-28,10.369,0.089,3.757,0.32
12-29,10.586,0.095,4.009,0.236
12-30,10.507,0.102,4.3,0.205
12-31,10.526,0.109,4.566,0.169
