,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-13,0.00891878787878787,-16.592375757575738,0.07373177077452997,1.0,43.0,0.374,0.13,1.058,1.432
02-14,0.007782500000000007,-14.319800000000015,0.09086902082576032,1.0,43.0,0.327,0.116,1.082,1.409
02-15,0.0077825000000000255,-14.30282000000005,0.09727348323385887,1.0,43.0,0.327,0.118,1.099,1.426
02-16,0.01023153846153845,-19.189576923076903,0.0654230661046904,1.0,43.0,0.429,0.155,1.059,1.488
02-17,0.00929857142857141,-17.32364285714282,0.04856340764759537,2.0,43.0,0.391,0.145,1.078,1.469
02-18,0.008490000000000034,-15.706500000000068,0.0654230661046904,1.0,43.0,0.357,0.131,1.095,1.452
02-19,0.010290909090909107,-19.308318181818215,0.059334618438994235,1.0,43.0,0.433,0.161,1.057,1.49
02-20,0.007782500000000002,-14.291500000000005,0.158876387923079,0.0,43.0,0.327,0.123,1.11,1.437
02-21,0.008018333333333327,-14.771656666666654,0.14945549485340415,0.0,43.0,0.336,0.126,1.097,1.433
02-22,0.00760057142857142,-13.95594285714284,0.09727348323385887,1.0,43.0,0.319,0.122,1.086,1.405
02-23,0.00952766666666666,-17.838433333333317,0.053723997263216416,1.0,43.0,0.4,0.154,1.017,1.417
02-24,0.006639615384615387,-11.997240769230775,0.10403298714422626,0.0,43.0,0.278,0.106,1.143,1.421
02-25,0.008489999999999998,-15.678199999999997,0.06865529995440767,1.0,43.0,0.356,0.137,1.124,1.48
02-26,0.008661515151515146,-16.07783030303029,0.0791469808907781,1.0,43.0,0.364,0.14,1.063,1.427
02-27,0.008843750000000011,-16.414000000000023,0.07551365619029937,1.0,43.0,0.371,0.144,1.088,1.459
02-28,0.007782499999999998,-14.319799999999995,0.05647132973198765,1.0,43.0,0.327,0.127,1.082,1.409
03-01,0.008085714285714283,-14.926228571428565,0.04856340764759537,2.0,43.0,0.34,0.134,1.075,1.415
03-02,0.010212608695652166,-19.180017391304332,0.059334618438994235,1.0,43.0,0.429,0.168,1.031,1.46
03-03,0.010666923076923083,-20.088646153846163,0.03188869217908574,2.0,43.0,0.448,0.176,1.021,1.469
03-04,0.00943333333333333,-17.59316666666666,0.02779843620449718,2.0,43.0,0.397,0.154,1.075,1.472
03-05,0.008564473684210521,-15.88374736842104,0.0336385623184432,2.0,43.0,0.36,0.142,1.065,1.425
03-06,0.009950645161290315,-18.63628032258063,0.03948427930446696,2.0,43.0,0.418,0.163,1.056,1.474
03-07,0.009905000000000164,-18.54499000000033,0.051089163163599904,1.0,43.0,0.416,0.162,1.057,1.473
03-08,0.009904999999999997,-18.544989999999995,0.04614335216376597,2.0,43.0,0.416,0.163,1.057,1.473
03-09,0.009338999999999986,-17.401669999999974,0.0654230661046904,1.0,43.0,0.392,0.15,1.08,1.472
03-10,0.008124838709677413,-14.947877419354825,0.07373177077452997,1.0,43.0,0.341,0.13,1.131,1.472
03-11,0.007861111111111112,-14.409102222222225,0.12647241055652225,0.0,43.0,0.33,0.123,1.148,1.478
03-12,0.00829482758620689,-15.236915172413779,0.09949985377978687,1.0,43.0,0.348,0.127,1.179,1.527
03-13,0.00828037037037038,-15.230640740740762,0.09090696836106038,1.0,43.0,0.348,0.125,1.156,1.504
03-14,0.007428749999999991,-13.527399999999982,0.16538510374217363,0.0,43.0,0.312,0.108,1.174,1.486
03-15,0.007751739130434785,-14.17337826086957,0.1405125707499737,0.0,43.0,0.326,0.111,1.167,1.493
03-16,0.00735799999999999,-13.38589999999998,0.14945549485340415,0.0,43.0,0.309,0.105,1.176,1.485
03-17,0.006817727272727266,-12.291204545454532,0.158876387923079,0.0,43.0,0.286,0.096,1.201,1.487
03-18,0.005836874999999991,-10.329499999999983,0.20870397233082194,0.0,43.0,0.245,0.082,1.222,1.467
03-19,0.007196285714285715,-13.04266142857143,0.158876387923079,0.0,43.0,0.302,0.1,1.199,1.501
03-20,0.007115428571428569,-12.889437142857139,0.15256341552303954,0.0,43.0,0.299,0.097,1.192,1.491
03-21,0.007485806451612901,-13.616042903225802,0.09512571219316368,1.0,43.0,0.315,0.1,1.198,1.513
03-22,0.008404242424242422,-15.458574848484842,0.0791469808907781,1.0,43.0,0.353,0.109,1.173,1.526
03-23,0.007289393939393934,-13.237367878787868,0.10403298714422626,0.0,43.0,0.306,0.094,1.188,1.494
03-24,0.007120645161290314,-12.911190322580627,0.09512571219316368,1.0,43.0,0.299,0.091,1.181,1.48
03-25,0.006812962962962957,-12.267525925925915,0.09949985377978687,1.0,43.0,0.286,0.087,1.215,1.501
03-26,0.006630285714285713,-11.933301428571426,0.10872868488501819,0.0,43.0,0.279,0.084,1.188,1.467
03-27,0.006145142857142855,-10.96018571428571,0.05647132973198765,1.0,43.0,0.258,0.076,1.201,1.459
03-28,0.00693806451612903,-12.50923903225806,0.035513566212784786,2.0,43.0,0.292,0.085,1.221,1.513
03-29,0.008603199999999998,-15.799889999999996,0.09297794131552961,1.0,43.0,0.361,0.099,1.226,1.587
03-30,0.007703888888888905,-14.02956777777781,0.07551365619029937,1.0,43.0,0.324,0.083,1.216,1.54
03-31,0.008341052631578945,-15.26993526315789,0.15256341552303954,0.0,43.0,0.35,0.084,1.237,1.587
04-01,0.007923999999999997,-14.435829999999994,0.11862192122260584,0.0,43.0,0.333,0.073,1.246,1.579
04-02,0.007074999999999998,-12.740659999999997,0.1405125707499737,0.0,43.0,0.297,0.065,1.261,1.558
04-03,0.008085714285714283,-14.739448571428564,0.1934342049120681,0.0,43.0,0.34,0.075,1.262,1.602
04-04,0.008301333333333324,-15.108426666666647,0.20096328781426642,0.0,43.0,0.349,0.075,1.32,1.669
04-05,0.007782499999999988,-14.096229999999977,0.17900133567214382,0.0,43.0,0.327,0.068,1.305,1.632
04-06,0.006872857142857138,-12.282604285714276,0.15256341552303954,0.0,43.0,0.288,0.057,1.319,1.607
04-07,0.007605624999999998,-13.736819999999994,0.15256341552303954,0.0,43.0,0.319,0.062,1.315,1.634
04-08,0.006991764705882344,-12.55154941176469,0.08292122494939513,1.0,43.0,0.294,0.056,1.285,1.579
04-09,0.007605624999999991,-13.796249999999983,0.07551365619029937,1.0,43.0,0.32,0.062,1.255,1.575
04-10,0.00650900000000001,-11.58036000000002,0.2597050690029892,0.0,43.0,0.273,0.053,1.301,1.574
04-11,0.006367499999999998,-11.303019999999997,0.3683565059083749,0.0,43.0,0.268,0.052,1.298,1.566
04-12,0.00660333333333334,-11.74921666666668,0.4352190017892559,0.0,43.0,0.277,0.053,1.319,1.596
04-13,0.007725135135135136,-14.026780270270272,0.48793753671895557,0.0,43.0,0.325,0.062,1.261,1.586
04-14,0.00593387096774193,-10.45274193548386,0.5730643403857183,0.0,43.0,0.25,0.047,1.29,1.54
04-15,0.006025161290322579,-10.646642580645157,0.648986688212116,0.0,43.0,0.253,0.047,1.277,1.53
04-16,0.007357999999999992,-13.136859999999984,0.6804707785321866,0.0,43.0,0.309,0.053,1.425,1.734
04-17,0.006279062499999995,-11.09218499999999,0.7287442378062505,0.0,43.0,0.264,0.043,1.334,1.598
04-18,0.006928620689655166,-12.385641379310332,0.6964285776954346,0.0,43.0,0.291,0.047,1.326,1.617
04-19,0.005074482758620688,-8.561335517241375,0.7615493074182684,0.0,43.0,0.213,0.034,1.481,1.694
04-20,0.004898076923076926,-8.208523846153852,0.8794050603461727,0.0,43.0,0.205,0.032,1.485,1.69
04-21,0.00556870967741935,-9.5752593548387,0.8453357931297272,0.0,43.0,0.234,0.036,1.445,1.679
04-22,0.005660000000000016,-9.76350000000003,0.828404904759906,0.0,43.0,0.237,0.037,1.438,1.675
04-23,0.00482148148148148,-7.97043296296296,0.6804707785321866,0.0,43.0,0.203,0.032,1.571,1.774
04-24,0.005788636363636357,-9.817012727272713,0.7615493074182684,0.0,43.0,0.243,0.037,1.639,1.882
04-25,0.006053055555555551,-10.297741111111103,0.7615493074182684,0.0,43.0,0.254,0.039,1.681,1.935
04-26,0.007782500000000001,-13.535890000000002,0.6804707785321866,0.0,43.0,0.327,0.051,1.866,2.193
04-27,0.007196285714285715,-12.15687142857143,0.3859468605971168,0.0,43.0,0.302,0.045,2.085,2.387
04-28,0.002830000000000008,-3.7837100000000152,0.42257215707244233,0.0,43.0,0.119,0.017,1.817,1.936
04-29,0.004838387096774189,-7.851424193548378,0.2597050690029892,0.0,43.0,0.203,0.029,1.724,1.927
04-30,0.0048793103448275844,-7.96440068965517,0.3187451826272518,0.0,43.0,0.205,0.031,1.692,1.897
05-01,0.006225999999999994,-10.612499999999986,0.2506536089538405,0.0,43.0,0.261,0.04,1.709,1.97
05-02,0.0062664285714285695,-10.523557142857138,0.34024045120657065,0.0,43.0,0.263,0.041,1.878,2.141
05-03,0.006544374999999991,-11.051149999999982,0.29815903554581213,0.0,43.0,0.275,0.043,1.9,2.175
05-04,0.007075000000000003,-12.055800000000007,0.3741826491069973,0.0,43.0,0.297,0.046,1.946,2.243
05-05,0.00757709677419355,-12.9750935483871,0.34024045120657065,0.0,43.0,0.318,0.05,2.02,2.338
05-06,0.0065307692307692376,-10.854138461538476,0.3187451826272518,0.0,43.0,0.275,0.044,2.07,2.345
05-07,0.0076252777777777786,-12.392255555555558,0.42257215707244233,0.0,43.0,0.32,0.052,2.698,3.018
05-08,0.006225999999999994,-9.650299999999987,0.48793753671895557,0.0,43.0,0.261,0.043,2.671,2.932
05-09,0.00596321428571428,-9.124728571428559,0.46115733267686343,0.0,43.0,0.251,0.042,2.676,2.927
05-10,0.0058958333333333345,-8.961666666666668,0.48793753671895557,0.0,43.0,0.248,0.042,2.706,2.954
05-11,0.005306250000000001,-7.810800000000002,0.5296315348267777,0.0,43.0,0.223,0.039,2.69,2.913
05-12,0.005659999999999998,-8.518299999999996,0.5730643403857183,0.0,43.0,0.238,0.041,2.683,2.921
05-13,0.0037455882352941134,-4.434776470588227,0.7947886866284579,0.0,43.0,0.157,0.027,2.978,3.135
05-14,0.005659999999999998,-8.093799999999998,0.8453357931297272,0.0,43.0,0.238,0.042,3.107,3.345
05-15,0.007580357142857145,-12.38731428571429,0.8794050603461727,0.0,43.0,0.319,0.059,2.614,2.933
05-16,0.006424864864864857,-10.585729729729714,0.6804707785321866,0.0,43.0,0.27,0.049,2.129,2.399
05-17,0.007358000000000001,-12.508600000000001,0.6725265556604416,0.0,43.0,0.309,0.055,2.053,2.362
05-18,0.009905000000000053,-17.630900000000107,0.6104808374481898,0.0,43.0,0.416,0.075,1.971,2.387
05-19,0.008490000000000008,-14.687700000000014,0.6964285776954346,0.0,43.0,0.357,0.066,2.114,2.471
05-20,0.011117857142857148,-20.028314285714295,0.7287442378062505,0.0,43.0,0.467,0.087,1.974,2.441
05-21,0.008341052631578957,-14.531305263157915,0.7450889812709389,0.0,43.0,0.35,0.066,1.976,2.326
05-22,0.009055999999999998,-16.017799999999998,0.7125218881022106,0.0,43.0,0.38,0.074,1.904,2.284
05-23,0.008647222222222202,-15.200244444444406,0.7125218881022106,0.0,43.0,0.363,0.072,1.913,2.276
05-24,0.006404736842105256,-10.68697368421051,0.6181176400135011,0.0,43.0,0.269,0.052,1.988,2.257
05-25,0.005502777777777777,-8.911355555555554,0.4352190017892559,0.0,43.0,0.231,0.046,1.979,2.21
05-26,0.00707499999999997,-12.08409999999994,0.32937921868675035,0.0,43.0,0.297,0.06,1.917,2.214
05-27,0.006225999999999998,-10.386099999999995,0.34024045120657065,0.0,43.0,0.262,0.053,1.935,2.197
05-28,0.00566000000000001,-9.282400000000019,0.4101432374855567,0.0,43.0,0.237,0.049,1.919,2.156
05-29,0.006037333333333331,-10.178566666666663,0.42257215707244233,0.0,43.0,0.254,0.051,1.769,2.023
05-30,0.00581722222222222,-10.04398444444444,0.5155350369501335,0.0,43.0,0.245,0.044,1.468,1.713
05-31,0.006207741935483862,-10.836343870967726,0.3859468605971168,0.0,43.0,0.261,0.042,1.449,1.71
06-01,0.0044022222222222206,-7.2620944444444415,0.39793422470267026,0.0,43.0,0.185,0.029,1.45,1.635
06-02,0.0060792592592592495,-10.2907185185185,0.39793422470267026,0.0,43.0,0.255,0.041,1.74,1.995
06-03,0.0052826666666666655,-8.52773333333333,0.42257215707244233,0.0,43.0,0.222,0.038,1.927,2.149
06-04,0.006446111111111115,-10.854622222222229,0.35132852409266,0.0,43.0,0.271,0.046,1.902,2.173
06-05,0.007074999999999998,-12.140699999999995,0.3741826491069973,0.0,43.0,0.297,0.052,1.861,2.158
06-06,0.008002068965517238,-13.966537931034477,0.3741826491069973,0.0,43.0,0.336,0.062,1.87,2.206
06-07,0.009004545454545456,-15.99979090909091,0.448081548716583,0.0,43.0,0.378,0.073,1.82,2.198
06-08,0.006839166666666674,-11.312453333333348,0.5730643403857183,0.0,43.0,0.288,0.058,2.222,2.51
06-09,0.0039619999999999985,-5.942999999999997,0.6334724060856933,0.0,43.0,0.166,0.035,1.898,2.064
06-10,0.0037733333333333395,-5.593966666666679,0.5879084322109032,0.0,43.0,0.159,0.036,1.873,2.032
06-11,0.008409142857142855,-14.874075714285707,0.5296315348267777,0.0,43.0,0.353,0.083,1.768,2.121
06-12,0.00943333333333333,-16.97056666666666,0.3859468605971168,0.0,43.0,0.396,0.094,1.698,2.094
06-13,0.0124696875,-23.128175000000002,0.39793422470267026,0.0,43.0,0.524,0.128,1.549,2.073
06-14,0.0155084,-28.945240000000002,0.21665846771152952,0.0,43.0,0.651,0.156,1.746,2.397
06-15,0.014756428571428575,-27.503557142857147,0.14644317557278397,0.0,43.0,0.62,0.152,1.699,2.319
06-16,0.013817058823529415,-25.68707764705883,0.158876387923079,0.0,43.0,0.58,0.151,1.657,2.237
06-17,0.013714615384615384,-25.60388076923077,0.13476842433139025,0.0,43.0,0.576,0.159,1.537,2.113
06-18,0.015093333333333325,-28.44338666666665,0.10403298714422626,0.0,43.0,0.634,0.185,1.426,2.06
06-19,0.015129615384615384,-28.50463076923077,0.16538510374217363,0.0,43.0,0.635,0.196,1.437,2.072
06-20,0.015168799999999996,-28.611299999999993,0.20096328781426642,0.0,43.0,0.637,0.2,1.408,2.045
06-21,0.021460833333333335,-41.05386666666667,0.09512571219316368,1.0,43.0,0.901,0.291,1.417,2.318
06-22,0.023583333333333362,-45.24226666666672,0.0654230661046904,1.0,43.0,0.991,0.334,1.429,2.42
06-23,0.01566607142857143,-29.753002857142857,0.08292122494939513,1.0,43.0,0.658,0.229,1.25,1.908
06-24,0.014789032258064518,-27.987604516129036,0.1238264440291208,0.0,43.0,0.621,0.222,1.28,1.901
06-25,0.020517499999999966,-39.53792999999993,0.10872868488501819,0.0,43.0,0.862,0.306,1.066,1.928
06-26,0.031129999999999998,-60.392199999999995,0.04856340764759537,2.0,43.0,1.308,0.45,1.214,2.522
06-27,0.028299999999999992,-54.732199999999985,0.10403298714422626,0.0,43.0,1.189,0.414,1.273,2.462
06-28,0.04297407407407409,-83.59924814814818,0.09512571219316368,1.0,43.0,1.805,0.628,1.446,3.251
06-29,0.03808708333333333,-74.30636666666665,0.027047789995794602,2.0,43.0,1.6,0.561,1.068,2.668
06-30,0.028814545454545447,-55.761290909090896,0.07201763206645251,1.0,43.0,1.21,0.414,1.263,2.473
07-01,0.026635294117647063,-51.31788823529413,0.11862192122260584,0.0,43.0,1.119,0.387,1.393,2.512
07-02,0.014150000000000032,-26.460500000000064,0.25512352640657143,0.0,43.0,0.595,0.216,1.542,2.137
07-03,0.007074999999999998,-12.471809999999996,0.6029278873524366,0.0,43.0,0.297,0.113,1.53,1.827
07-04,0.00915588235294118,-16.88261470588236,0.448081548716583,0.0,43.0,0.384,0.152,1.237,1.621
07-05,0.007232222222222216,-13.043784444444432,0.48793753671895557,0.0,43.0,0.304,0.124,1.269,1.573
07-06,0.005745757575757571,-10.087835151515142,0.3741826491069973,0.0,43.0,0.241,0.103,1.283,1.524
07-07,0.005745757575757571,-10.076515151515142,0.5155350369501335,0.0,43.0,0.242,0.106,1.294,1.536
07-08,0.007074999999999998,-12.565199999999995,0.42257215707244233,0.0,43.0,0.297,0.132,1.436,1.733
07-09,0.010089565217391312,-18.707530434782623,0.3187451826272518,0.0,43.0,0.423,0.187,1.26,1.683
07-10,0.00943333333333333,-17.25356666666666,0.34024045120657065,0.0,43.0,0.396,0.178,1.415,1.811
07-11,0.005659999999999998,-9.882359999999997,0.5439213911923737,0.0,43.0,0.237,0.11,1.319,1.556
07-12,0.005576764705882355,-9.721549411764709,0.6334724060856933,0.0,43.0,0.234,0.111,1.315,1.549
07-13,0.0027356666666666697,-4.039353333333339,0.7947886866284579,0.0,43.0,0.114,0.056,1.375,1.489
07-14,0.007074999999999998,-12.718019999999996,0.3859468605971168,0.0,43.0,0.298,0.147,1.283,1.581
07-15,0.008489999999999998,-15.253699999999997,0.4415966439459025,0.0,43.0,0.357,0.165,1.548,1.905
07-16,0.007945769230769225,-14.22183846153845,0.35132852409266,0.0,43.0,0.334,0.144,1.503,1.837
07-17,0.006325882352941181,-11.066964705882363,0.2689803649247009,0.0,43.0,0.266,0.114,1.452,1.718
07-18,0.005240740740740747,-8.789141481481494,0.4744436456632575,0.0,43.0,0.22,0.096,1.582,1.802
07-19,0.0022639999999999995,-3.0903599999999996,0.8965279189482995,0.0,43.0,0.095,0.044,1.39,1.485
07-20,0.00275552631578947,-3.9262526315789397,0.8453357931297272,0.0,43.0,0.116,0.055,1.527,1.643
07-21,0.0030321428571428483,-4.632305714285696,0.6104808374481898,0.0,43.0,0.128,0.062,1.368,1.496
07-22,0.005659999999999984,-9.740859999999966,0.5879084322109032,0.0,43.0,0.238,0.115,1.46,1.698
07-23,0.007183846153846152,-12.785722307692303,0.30833848049191515,0.0,43.0,0.302,0.146,1.431,1.733
07-24,0.004290645161290318,-6.911590322580635,0.48793753671895557,0.0,43.0,0.18,0.08,1.58,1.76
07-25,0.0016770370370370366,-1.825874074074073,0.7125218881022106,0.0,43.0,0.07,0.031,1.493,1.563
07-26,0.0011319999999999998,-0.8235299999999997,0.8115533673850392,0.0,43.0,0.047,0.021,1.417,1.464
07-27,0.0019363157894736836,-2.4491415789473674,0.8794050603461727,0.0,43.0,0.081,0.037,1.383,1.464
07-28,0.0,1.4716,1.0,0.0,43.0,0.0,0.0,1.472,1.472
07-29,-0.0012381249999999996,4.032749999999999,1.0,-0.0,43.0,-0.053,-0.023,1.583,1.53
07-30,0.001787368421052631,-1.9531468421052618,0.6804707785321866,0.0,43.0,0.075,0.032,1.584,1.659
07-31,0.005659999999999998,-9.565399999999997,0.36264285850970546,0.0,43.0,0.237,0.099,1.636,1.873
08-01,0.004716666666666629,-7.452333333333256,0.5016358122745783,0.0,43.0,0.198,0.08,1.882,2.08
08-02,0.0,2.2923,0.9654228872862332,0.0,43.0,0.0,0.0,2.292,2.292
08-03,-0.0016647058823529275,5.3953117647058555,0.7947886866284579,-0.0,43.0,-0.07,-0.028,2.101,2.031
08-04,0.0,2.00647,0.7532911109438927,0.0,43.0,0.0,0.0,2.006,2.006
08-05,0.001165294117647052,-0.38071823529410387,0.8368514571414307,0.0,43.0,0.049,0.021,1.925,1.974
08-06,0.0,1.88478,0.8115533673850392,0.0,43.0,0.0,0.0,1.885,1.885
08-07,0.0,1.6697,0.9136991092503179,0.0,43.0,0.0,0.0,1.67,1.67
08-08,0.0010107142857142934,0.15767142857141314,0.8453357931297272,0.0,43.0,0.042,0.018,2.158,2.2
08-09,0.0,2.45361,0.8623384168158528,0.0,43.0,0.0,0.0,2.454,2.454
08-10,-0.0016647058823529275,6.300911764705855,0.828404904759906,-0.0,43.0,-0.069,-0.029,3.006,2.937
08-11,-0.0008085714285714284,4.532042857142857,0.828404904759906,-0.0,43.0,-0.034,-0.014,2.932,2.898
08-12,-0.0009129032258064441,4.599206451612888,1.0,-0.0,43.0,-0.039,-0.016,2.793,2.754
08-13,-0.00339599999999999,9.12674999999998,0.6334724060856933,-0.0,43.0,-0.143,-0.061,2.406,2.263
08-14,-0.0023583333333333325,7.023116666666665,0.5730643403857183,-0.0,43.0,-0.099,-0.044,2.356,2.257
08-15,-0.00424500000000001,10.555900000000019,0.6646547813082151,-0.0,43.0,-0.178,-0.079,2.155,1.977
08-16,-0.0024257142857142745,6.263598571428549,0.828404904759906,-0.0,43.0,-0.102,-0.048,1.463,1.361
08-17,-0.004353846153846153,10.292492307692306,0.9654228872862332,-0.0,43.0,-0.183,-0.087,1.676,1.493
08-18,-0.0027013636363636307,7.044127272727261,0.9136991092503179,-0.0,43.0,-0.113,-0.052,1.698,1.585
08-19,0.0008323529411764704,0.23139411764705908,0.7615493074182684,0.0,43.0,0.035,0.017,1.879,1.914
08-20,0.004075200000000008,-6.692950000000016,0.5155350369501335,0.0,43.0,0.171,0.082,1.372,1.543
08-21,0.006204230769230763,-11.001951538461528,0.30833848049191515,0.0,43.0,0.261,0.126,1.276,1.537
08-22,0.005583513513513509,-9.743537027027017,0.27367411831234234,0.0,43.0,0.235,0.115,1.306,1.541
08-23,0.0021224999999999937,-2.7054799999999872,0.648986688212116,0.0,43.0,0.089,0.043,1.495,1.584
08-24,-0.002829999999999999,7.6126999999999985,0.8115533673850392,-0.0,43.0,-0.119,-0.056,2.012,1.893
08-25,-0.0009433333333333257,3.7544666666666515,0.9827073827546051,-0.0,43.0,-0.04,-0.019,1.888,1.848
08-26,0.0035374999999999712,-4.966649999999942,0.828404904759906,0.0,43.0,0.149,0.068,2.034,2.183
08-27,0.004932285714285709,-7.682641428571419,0.5296315348267777,0.0,43.0,0.208,0.092,2.078,2.286
08-28,0.006791999999999998,-11.710539999999995,0.32937921868675035,0.0,43.0,0.285,0.124,1.731,2.016
08-29,0.008489999999999998,-14.602799999999997,0.172092480590194,0.0,43.0,0.356,0.152,2.199,2.555
08-30,0.008867333333333323,-14.706566666666644,0.10872868488501819,0.0,43.0,0.372,0.151,2.842,3.214
08-31,0.007074999999999998,-11.121899999999997,0.20096328781426642,0.0,43.0,0.297,0.118,2.88,3.177
09-01,0.008385185185185199,-14.045080370370398,0.233217008256964,0.0,43.0,0.352,0.142,2.549,2.901
09-02,0.00735799999999999,-11.687899999999981,0.32937921868675035,0.0,43.0,0.309,0.125,2.874,3.183
09-03,0.010895500000000002,-18.762900000000005,0.158876387923079,0.0,43.0,0.458,0.187,2.799,3.257
09-04,0.015639473684210526,-28.250847368421052,0.05647132973198765,1.0,43.0,0.657,0.268,2.7,3.357
09-05,0.013120909090909077,-23.213718181818155,0.033659415886615696,2.0,43.0,0.551,0.221,2.753,3.304
09-06,0.009360769230769237,-15.693438461538474,0.10403298714422626,0.0,43.0,0.393,0.159,2.832,3.225
09-07,0.005240740740740747,-7.453381481481495,0.27848056798213805,0.0,43.0,0.22,0.089,2.918,3.138
09-08,0.005145454545454544,-7.234509090909088,0.2506536089538405,0.0,43.0,0.216,0.087,2.948,3.164
09-09,0.005660000000000005,-8.291900000000012,0.2689803649247009,0.0,43.0,0.238,0.096,2.909,3.147
09-10,0.0043736363636363625,-5.719172727272726,0.3859468605971168,0.0,43.0,0.184,0.076,2.936,3.12
