,mean,slp,chg,pvalue
03-27,0.912,0.016,0.672,0.027
03-28,0.96,0.02,0.84,0.014
03-29,1.053,0.021,0.896,0.019
03-30,1.102,0.026,1.083,0.039
03-31,1.122,0.026,1.083,0.07
04-01,1.157,0.029,1.198,0.183
04-02,1.359,0.034,1.446,0.489
04-03,1.476,0.038,1.583,0.725
04-04,1.674,0.037,1.556,0.763
04-05,1.788,0.039,1.633,0.687
04-06,2.057,0.049,2.038,0.706
04-07,2.331,0.061,2.542,0.597
04-08,3.052,0.076,3.183,0.669
04-09,2.462,0.086,3.617,0.651
04-10,2.728,0.089,3.745,0.407
04-11,2.927,0.089,3.733,0.352
04-12,3.512,0.106,4.452,0.213
04-13,4.456,0.128,5.376,0.2
04-14,5.476,0.148,6.221,0.183
04-15,6.746,0.143,6.009,0.175
04-16,7.617,0.148,6.236,0.247
04-17,8.678,0.114,4.795,0.339
04-18,9.551,0.081,3.388,0.546
04-19,10.25,0.075,3.15,0.706
04-20,11.156,0.078,3.267,0.98
04-21,12.915,0.058,2.416,0.94
04-22,12.8,0.05,2.1,0.96
04-23,13.889,0.044,1.866,0.86
04-24,16.056,0.028,1.176,0.86
04-25,16.836,0.068,2.839,0.98
04-26,16.2,0.1,4.2,0.98
04-27,16.2,0.1,4.2,1.0
04-28,18.852,0.126,5.288,0.58
04-29,17.342,0.121,5.069,0.291
04-30,17.082,0.141,5.929,0.087
05-01,17.854,0.177,7.431,0.119
05-02,17.548,0.124,5.2,0.175
05-03,16.1,0.1,4.2,0.327
05-04,14.567,0.033,1.4,0.597
05-05,14.636,0.018,0.741,0.763
05-06,13.743,-0.029,-1.2,0.821
05-07,12.89,-0.055,-2.31,0.92
05-08,12.4,-0.05,-2.1,0.821
05-09,12.207,-0.046,-1.95,0.763
05-10,10.578,-0.061,-2.573,0.725
05-11,10.081,-0.059,-2.487,0.725
05-12,8.928,-0.036,-1.527,0.86
05-13,9.083,-0.024,-0.988,1.0
05-14,8.7,-0.03,-1.26,0.821
05-15,8.104,-0.023,-0.969,0.86
05-16,7.411,-0.034,-1.44,0.96
05-17,6.582,-0.024,-1.016,0.9
05-18,6.167,-0.022,-0.91,0.92
05-19,5.67,-0.015,-0.63,0.88
05-20,5.321,0.0,0.018,1.0
05-21,5.166,0.008,0.332,0.725
05-22,4.834,0.002,0.09,0.651
05-23,4.931,0.006,0.234,0.801
05-24,4.473,0.007,0.28,0.801
05-25,4.376,0.003,0.129,0.744
05-26,4.32,0.005,0.2,0.687
05-27,4.174,0.002,0.079,0.687
05-28,4.012,-0.004,-0.183,0.821
05-29,3.878,-0.006,-0.245,0.94
05-30,3.53,-0.01,-0.42,0.94
05-31,3.292,-0.009,-0.367,1.0
06-01,3.254,-0.013,-0.54,0.9
06-02,3.101,-0.015,-0.61,0.841
06-03,2.82,-0.015,-0.63,0.821
06-04,2.69,-0.015,-0.643,0.706
06-05,2.439,-0.016,-0.658,0.706
06-06,2.294,-0.013,-0.544,0.706
06-07,2.19,-0.01,-0.407,0.763
06-08,2.082,-0.009,-0.395,0.782
06-09,1.922,-0.004,-0.153,0.98
06-10,1.892,0.001,0.047,0.606
06-11,1.717,0.003,0.14,0.687
06-12,1.684,0.007,0.287,0.687
06-13,1.598,0.004,0.153,0.744
06-14,1.63,0.005,0.191,0.9
06-15,1.748,0.004,0.164,0.763
06-16,1.678,0.009,0.38,0.421
06-17,1.644,0.006,0.273,0.563
06-18,1.53,0.005,0.21,0.615
06-19,1.512,0.006,0.246,0.53
06-20,1.521,0.01,0.437,0.513
06-21,1.372,0.011,0.469,0.615
06-22,1.244,0.012,0.493,0.597
06-23,1.256,0.008,0.345,0.407
06-24,1.197,0.009,0.36,0.407
06-25,1.088,0.009,0.367,0.183
06-26,1.038,0.009,0.387,0.097
06-27,1.0,0.01,0.42,0.138
06-28,1.012,0.006,0.259,0.393
06-29,0.99,0.005,0.203,0.669
06-30,0.947,0.003,0.14,0.763
07-01,0.97,0.0,0.013,0.86
07-02,0.972,0.001,0.038,0.801
07-03,0.864,0.002,0.082,0.9
07-04,0.82,-0.0,-0.015,0.633
07-05,0.739,-0.001,-0.024,0.633
07-06,0.783,-0.003,-0.146,0.725
07-07,0.794,-0.003,-0.12,0.706
07-08,0.756,-0.002,-0.093,0.782
07-09,0.697,-0.002,-0.07,0.821
07-10,0.678,-0.001,-0.047,0.96
07-11,0.667,-0.001,-0.06,0.763
07-12,0.659,-0.0,-0.016,0.9
07-13,0.69,0.0,0.019,0.744
07-14,0.69,0.0,0.0,0.58
07-15,0.672,0.001,0.038,0.725
07-16,0.61,0.0,0.0,0.782
07-17,0.599,-0.001,-0.022,0.86
07-18,0.588,-0.001,-0.027,0.821
07-19,0.552,0.001,0.04,0.615
07-20,0.523,0.001,0.06,0.651
07-21,0.502,0.001,0.055,0.633
07-22,0.474,0.002,0.077,0.365
07-23,0.464,0.002,0.084,0.28
07-24,0.444,0.002,0.095,0.237
07-25,0.434,0.002,0.078,0.2
07-26,0.424,0.002,0.073,0.2
07-27,0.414,0.002,0.093,0.159
07-28,0.406,0.003,0.117,0.175
07-29,0.436,0.003,0.105,0.175
07-30,0.415,0.002,0.102,0.097
07-31,0.448,0.004,0.16,0.059
08-01,0.388,0.004,0.185,0.033
08-02,0.378,0.004,0.157,0.032
08-03,0.367,0.004,0.154,0.063
08-04,0.388,0.004,0.16,0.05
08-05,0.387,0.003,0.146,0.037
08-06,0.378,0.004,0.157,0.044
08-07,0.367,0.004,0.15,0.063
08-08,0.366,0.003,0.131,0.113
08-09,0.356,0.003,0.133,0.105
08-10,0.356,0.003,0.126,0.102
08-11,0.337,0.003,0.14,0.113
08-12,0.358,0.004,0.165,0.083
08-13,0.347,0.003,0.14,0.125
08-14,0.347,0.003,0.133,0.138
08-15,0.356,0.003,0.115,0.148
08-16,0.346,0.002,0.105,0.237
08-17,0.354,0.002,0.09,0.232
08-18,0.364,0.002,0.097,0.237
08-19,0.375,0.002,0.096,0.175
08-20,0.356,0.003,0.133,0.152
08-21,0.368,0.004,0.16,0.108
08-22,0.358,0.004,0.163,0.125
08-23,0.378,0.004,0.189,0.063
08-24,0.39,0.005,0.21,0.042
08-25,0.388,0.004,0.177,0.042
08-26,0.389,0.005,0.201,0.065
08-27,0.389,0.005,0.194,0.05
08-28,0.39,0.005,0.223,0.042
08-29,0.39,0.005,0.216,0.053
08-30,0.381,0.006,0.24,0.033
08-31,0.392,0.006,0.25,0.053
09-01,0.412,0.006,0.243,0.044
09-02,0.402,0.006,0.243,0.036
09-03,0.404,0.007,0.291,0.011
09-04,0.405,0.007,0.31,0.011
09-05,0.413,0.006,0.265,0.019
09-06,0.422,0.006,0.259,0.01
09-07,0.43,0.005,0.21,0.066
09-08,0.458,0.004,0.174,0.191
09-09,0.487,0.004,0.15,0.421
09-10,0.468,0.004,0.163,0.365
09-11,0.448,0.004,0.159,0.327
09-12,0.46,0.005,0.21,0.269
09-13,0.5,0.005,0.219,0.258
09-14,0.511,0.006,0.236,0.227
09-15,0.498,0.004,0.173,0.258
09-16,0.488,0.004,0.168,0.393
09-17,0.468,0.004,0.147,0.291
09-18,0.467,0.003,0.14,0.247
09-19,0.467,0.003,0.14,0.258
09-20,0.477,0.004,0.148,0.247
09-21,0.458,0.004,0.168,0.258
09-22,0.478,0.004,0.157,0.237
09-23,0.488,0.004,0.163,0.321
09-24,0.497,0.004,0.155,0.315
09-25,0.519,0.005,0.194,0.263
09-26,0.512,0.006,0.252,0.145
09-27,0.537,0.008,0.35,0.076
09-28,0.514,0.007,0.296,0.119
09-29,0.512,0.006,0.254,0.122
09-30,0.55,0.005,0.229,0.183
10-01,0.549,0.004,0.186,0.159
10-02,0.588,0.004,0.168,0.218
10-03,0.589,0.005,0.192,0.145
10-04,0.601,0.006,0.234,0.138
10-05,0.602,0.006,0.269,0.125
10-06,0.622,0.006,0.252,0.152
10-07,0.639,0.004,0.186,0.291
10-08,0.66,0.005,0.21,0.327
10-09,0.669,0.004,0.184,0.466
10-10,0.7,0.005,0.197,0.407
10-11,0.74,0.004,0.189,0.443
10-12,0.779,0.005,0.19,0.597
10-13,0.778,0.004,0.168,0.53
10-14,0.78,0.005,0.229,0.563
10-15,0.752,0.006,0.252,0.497
10-16,0.776,0.008,0.343,0.497
10-17,0.803,0.012,0.492,0.183
10-18,0.797,0.013,0.566,0.2
10-19,0.833,0.016,0.69,0.083
10-20,0.982,0.016,0.679,0.066
10-21,1.065,0.018,0.736,0.053
10-22,1.051,0.016,0.66,0.059
10-23,1.042,0.016,0.679,0.074
10-24,1.156,0.018,0.752,0.063
10-25,1.437,0.019,0.78,0.053
10-26,1.396,0.018,0.756,0.083
10-27,1.332,0.016,0.665,0.092
10-28,1.307,0.018,0.77,0.097
10-29,1.228,0.014,0.583,0.108
10-30,1.122,0.011,0.465,0.083
10-31,1.124,0.012,0.512,0.097
11-01,1.28,0.015,0.63,0.037
11-02,1.192,0.016,0.685,0.066
11-03,1.324,0.017,0.718,0.087
11-04,1.347,0.019,0.782,0.113
11-05,1.372,0.021,0.889,0.078
11-06,1.326,0.018,0.747,0.138
11-07,1.312,0.016,0.655,0.159
11-08,1.24,0.015,0.621,0.237
11-09,1.266,0.013,0.546,0.159
11-10,1.208,0.014,0.581,0.087
11-11,1.171,0.015,0.646,0.059
11-12,1.158,0.014,0.595,0.074
11-13,1.136,0.013,0.531,0.083
11-14,1.056,0.012,0.525,0.083
11-15,1.024,0.012,0.501,0.087
11-16,1.006,0.013,0.537,0.07
11-17,0.985,0.013,0.535,0.053
11-18,0.964,0.012,0.508,0.05
11-19,0.951,0.011,0.442,0.074
11-20,0.962,0.011,0.457,0.092
11-21,0.933,0.011,0.482,0.056
11-22,0.914,0.012,0.515,0.044
11-23,0.904,0.012,0.508,0.031
11-24,0.897,0.013,0.549,0.033
11-25,0.895,0.012,0.524,0.029
11-26,0.886,0.013,0.542,0.033
11-27,0.867,0.014,0.573,0.035
11-28,0.848,0.014,0.588,0.013
11-29,0.838,0.014,0.599,0.014
11-30,0.848,0.014,0.588,0.018
12-01,0.808,0.014,0.588,0.015
12-02,0.847,0.014,0.574,0.015
12-03,0.838,0.014,0.588,0.016
12-04,0.807,0.013,0.566,0.015
12-05,0.816,0.013,0.549,0.015
12-06,0.825,0.013,0.526,0.018
12-07,0.824,0.012,0.504,0.016
12-08,0.812,0.011,0.467,0.033
12-09,0.812,0.011,0.473,0.029
12-10,0.804,0.012,0.519,0.018
12-11,0.784,0.012,0.493,0.014
12-12,0.773,0.011,0.48,0.015
12-13,0.783,0.012,0.49,0.01
12-14,0.794,0.012,0.504,0.015
12-15,0.793,0.011,0.476,0.017
12-16,0.841,0.011,0.448,0.027
12-17,0.784,0.012,0.5,0.014
12-18,0.774,0.012,0.504,0.007
12-19,0.776,0.013,0.531,0.004
12-20,0.764,0.012,0.517,0.007
12-21,0.764,0.012,0.498,0.01
12-22,0.763,0.012,0.484,0.009
12-23,0.753,0.011,0.476,0.011
12-24,0.752,0.011,0.473,0.008
12-25,0.752,0.011,0.453,0.01
12-26,0.8,0.01,0.42,0.013
12-27,0.788,0.009,0.378,0.014
12-28,0.798,0.009,0.373,0.031
12-29,0.806,0.008,0.347,0.037
12-30,0.806,0.007,0.315,0.056
12-31,0.796,0.008,0.327,0.05
