,mean,slp,chg,pvalue
0,6.4,0.06,2.52,0.099
1,6.71,0.04,1.68,0.319
2,6.08,0.052,2.188,0.135
3,7.84,0.068,2.866,0.165
4,6.14,0.072,3.024,0.351
5,5.77,0.087,3.65,0.104
6,5.89,0.073,3.084,0.225
7,5.77,0.084,3.51,0.061
8,5.41,0.086,3.608,0.017
9,6.2,0.15,6.3,0.0
10,6.03,0.222,9.336,0.001
11,5.66,0.165,6.93,0.141
12,6.51,0.151,6.352,0.423
13,5.66,0.094,3.96,0.044
14,5.94,0.069,2.916,0.329
15,6.76,0.062,2.614,0.129
16,5.83,0.048,2.0,0.502
17,5.97,0.026,1.076,0.588
18,5.38,0.023,0.98,0.696
19,4.81,0.016,0.652,0.837
20,4.81,-0.007,-0.28,0.665
21,4.58,-0.019,-0.78,0.68
22,5.35,-0.028,-1.196,0.488
23,6.23,-0.001,-0.058,1.0
24,6.14,0.0,0.0,0.931
25,5.43,-0.012,-0.516,0.965
26,4.19,0.008,0.35,0.544
27,5.01,0.016,0.678,0.544
28,5.63,0.025,1.07,0.502
29,5.8,0.026,1.092,0.233
30,6.14,0.019,0.81,0.745
31,5.38,0.03,1.26,0.778
32,6.59,0.006,0.24,0.983
33,7.64,-0.096,-4.032,0.502
34,6.68,-0.065,-2.73,0.288
35,6.85,-0.008,-0.35,0.713
36,6.23,0.012,0.522,0.713
37,5.72,0.054,2.28,0.374
38,5.26,0.068,2.84,0.217
39,5.38,0.07,2.94,0.034
40,4.87,0.059,2.47,0.114
41,4.81,0.041,1.715,0.435
42,4.47,0.049,2.076,0.217
43,4.53,0.046,1.918,0.225
44,4.67,0.044,1.86,0.308
45,4.24,0.03,1.24,0.351
46,5.66,0.02,0.84,0.502
47,6.91,-0.006,-0.262,0.68
48,7.33,-0.06,-2.532,0.351
49,9.9,-0.085,-3.57,0.269
50,9.9,-0.1,-4.2,0.298
51,8.83,-0.022,-0.942,0.502
52,8.21,-0.118,-4.977,0.146
53,11.91,-0.392,-16.448,0.007
54,7.84,-0.292,-12.274,0.022
55,8.35,-0.061,-2.55,0.573
56,6.2,0.008,0.344,0.423
57,6.79,0.061,2.55,0.124
58,6.45,0.096,4.02,0.41
59,6.74,0.095,3.99,0.087
60,6.31,0.116,4.856,0.036
61,6.57,0.12,5.04,0.015
62,6.14,0.051,2.162,0.298
63,6.54,0.014,0.584,0.812
64,7.02,-0.057,-2.415,0.251
65,7.64,-0.048,-2.034,0.374
66,9.54,-0.124,-5.208,0.319
67,8.49,-0.111,-4.646,0.488
68,11.77,0.012,0.5,0.879
69,9.96,0.051,2.16,0.516
70,8.6,0.063,2.65,0.862
71,9.37,0.046,1.946,0.435
72,9.68,0.043,1.812,0.603
73,8.6,0.074,3.12,0.573
74,8.49,0.076,3.18,0.502
75,8.12,0.015,0.646,0.914
76,7.56,-0.022,-0.904,0.129
77,8.12,0.028,1.176,0.713
78,10.19,0.076,3.18,0.278
79,9.62,0.05,2.118,0.68
80,7.84,0.005,0.23,0.879
81,7.05,0.009,0.37,0.862
82,7.64,-0.04,-1.698,0.502
83,9.37,-0.08,-3.36,0.398
84,9.0,-0.103,-4.334,0.351
85,7.75,-0.023,-0.958,0.665
86,7.3,0.025,1.07,0.914
87,8.77,0.01,0.406,0.209
88,8.66,-0.002,-0.084,0.516
89,11.18,0.014,0.572,0.374
90,9.51,-0.02,-0.84,0.573
91,9.88,-0.028,-1.176,0.879
92,7.9,-0.049,-2.042,0.745
93,9.08,-0.039,-1.636,1.0
94,9.57,-0.039,-1.648,0.879
95,9.54,-0.077,-3.25,0.544
96,8.77,-0.022,-0.934,0.879
97,8.74,0.097,4.064,0.209
98,8.91,0.104,4.354,0.104
99,9.34,-0.04,-1.7,0.965
100,8.77,-0.067,-2.82,0.53
101,7.58,-0.025,-1.042,0.948
102,7.95,-0.041,-1.712,0.696
103,8.41,-0.029,-1.22,1.0
104,9.48,-0.041,-1.71,0.729
105,8.26,-0.047,-1.96,0.588
106,7.27,-0.04,-1.664,0.828
107,6.93,-0.026,-1.106,0.713
108,5.86,-0.023,-0.962,0.68
