,mean,slp,chg,pvalue
04-16,9.32,-0.05,-2.088,0.522
04-17,10.706,0.006,0.236,0.898
04-18,10.688,-0.013,-0.533,0.683
04-19,9.67,0.0,0.011,0.666
04-20,9.311,0.03,1.267,0.935
04-21,10.042,0.042,1.779,0.825
04-22,11.794,0.093,3.927,0.477
04-23,11.785,0.085,3.559,0.718
04-24,12.509,0.309,12.972,0.091
04-25,11.797,0.197,8.26,0.23
04-26,11.452,0.152,6.368,0.067
04-27,10.764,0.164,6.869,0.058
04-28,9.29,0.161,6.753,0.044
04-29,9.093,0.093,3.906,0.1
04-30,9.458,-0.023,-0.951,0.954
05-01,9.614,-0.047,-1.963,0.825
05-02,8.887,0.007,0.292,0.633
05-03,7.582,-0.008,-0.332,0.954
05-04,7.546,-0.014,-0.576,0.898
05-05,7.674,-0.027,-1.113,0.65
05-06,7.608,0.019,0.779,0.616
05-07,7.546,-0.005,-0.191,0.825
05-08,7.558,0.028,1.176,0.537
05-09,6.498,-0.022,-0.943,0.334
05-10,6.182,0.021,0.893,0.753
05-11,5.9,0.03,1.259,0.507
05-12,5.454,0.044,1.843,0.357
05-13,5.132,-0.007,-0.303,0.789
05-14,5.015,-0.045,-1.888,0.204
05-15,4.583,-0.027,-1.132,0.666
05-16,4.528,-0.002,-0.087,0.568
05-17,4.916,0.006,0.252,0.537
05-18,4.784,-0.016,-0.689,0.861
05-19,4.972,-0.007,-0.315,0.789
05-20,4.668,0.027,1.155,0.345
05-21,4.67,0.02,0.832,0.421
05-22,3.937,-0.003,-0.122,0.861
05-23,3.895,-0.015,-0.62,0.492
05-24,3.535,-0.015,-0.645,0.771
05-25,3.46,-0.021,-0.863,0.771
05-26,3.62,-0.011,-0.457,0.771
05-27,3.477,-0.013,-0.548,0.718
05-28,3.198,-0.033,-1.373,0.188
05-29,3.138,-0.022,-0.936,0.249
05-30,2.93,-0.03,-1.245,0.173
05-31,2.741,-0.039,-1.634,0.011
06-01,3.034,-0.067,-2.797,0.173
06-02,2.851,-0.049,-2.073,0.633
06-03,2.887,-0.053,-2.232,0.6
06-04,2.698,-0.032,-1.34,0.3
06-05,2.56,-0.03,-1.272,0.268
06-06,2.803,-0.027,-1.132,0.492
06-07,2.781,-0.039,-1.65,0.221
06-08,2.593,-0.028,-1.155,0.382
06-09,2.548,-0.042,-1.772,0.064
06-10,2.484,-0.046,-1.918,0.18
06-11,2.234,-0.046,-1.93,0.049
06-12,2.164,-0.036,-1.51,0.395
06-13,2.083,-0.027,-1.116,0.633
06-14,1.98,-0.01,-0.42,0.88
06-15,2.086,-0.014,-0.581,0.633
06-16,2.144,-0.026,-1.088,0.152
06-17,1.784,-0.026,-1.101,0.087
06-18,1.832,-0.017,-0.725,0.249
06-19,1.963,-0.007,-0.285,0.584
06-20,1.849,-0.011,-0.46,0.843
06-21,1.731,-0.01,-0.417,0.65
06-22,1.651,-0.009,-0.38,0.916
06-23,1.712,-0.018,-0.756,0.289
06-24,1.85,0.0,0.015,0.666
06-25,1.762,0.003,0.109,0.807
06-26,1.708,0.008,0.315,0.807
06-27,1.53,0.01,0.42,0.65
06-28,1.384,0.004,0.147,0.449
06-29,1.709,0.019,0.796,0.449
06-30,1.6,0.02,0.849,0.322
07-01,1.586,0.015,0.641,0.522
07-02,1.752,0.012,0.521,0.249
07-03,1.8,0.011,0.443,0.382
07-04,1.698,0.018,0.772,0.322
07-05,1.73,0.02,0.852,0.258
07-06,1.4,0.01,0.439,0.753
07-07,1.81,0.0,0.0,1.0
07-08,1.386,0.005,0.223,0.633
07-09,1.426,-0.003,-0.147,0.916
07-10,1.378,-0.002,-0.102,0.789
07-11,1.35,-0.001,-0.041,0.935
07-12,1.326,0.005,0.223,0.65
07-13,1.148,0.009,0.363,0.435
07-14,1.048,0.007,0.299,0.6
07-15,1.074,0.004,0.152,0.954
07-16,1.002,0.002,0.081,0.991
07-17,0.885,-0.005,-0.215,0.991
07-18,0.858,-0.002,-0.102,0.935
07-19,0.916,-0.003,-0.145,0.735
07-20,0.86,-0.0,-0.016,0.616
07-21,1.024,0.004,0.178,0.972
07-22,1.22,-0.001,-0.029,0.807
07-23,1.301,0.001,0.045,0.88
07-24,1.297,-0.003,-0.124,0.935
07-25,1.125,-0.005,-0.208,0.807
07-26,0.983,0.003,0.124,0.843
07-27,1.161,0.001,0.04,0.735
07-28,1.132,-0.009,-0.367,0.507
07-29,1.265,-0.015,-0.648,0.568
07-30,1.19,-0.01,-0.42,0.807
07-31,1.098,-0.012,-0.492,0.395
08-01,1.005,-0.015,-0.622,0.23
08-02,1.007,-0.013,-0.548,0.395
08-03,1.017,-0.013,-0.55,0.435
08-04,0.976,-0.014,-0.6,0.65
08-05,0.867,-0.013,-0.55,0.789
08-06,1.124,-0.016,-0.683,0.499
08-07,1.112,-0.018,-0.775,0.421
08-08,1.015,-0.015,-0.622,0.23
08-09,1.109,-0.001,-0.038,0.683
08-10,0.948,-0.003,-0.109,0.935
08-11,0.984,-0.007,-0.281,0.584
08-12,0.982,-0.008,-0.351,0.477
08-13,0.961,-0.009,-0.38,0.584
08-14,1.064,-0.016,-0.674,0.701
08-15,1.158,-0.012,-0.508,0.6
08-16,0.94,-0.02,-0.834,0.188
08-17,1.142,-0.017,-0.733,0.23
08-18,1.259,-0.011,-0.454,0.65
08-19,1.13,-0.01,-0.42,0.345
08-20,1.062,-0.008,-0.343,0.568
08-21,0.832,-0.008,-0.348,0.507
08-22,0.732,-0.009,-0.361,0.507
08-23,0.674,-0.007,-0.285,0.88
08-24,0.83,-0.01,-0.42,0.357
08-25,0.75,-0.009,-0.393,0.213
08-26,0.71,-0.01,-0.439,0.083
08-27,0.742,-0.008,-0.334,0.221
08-28,0.704,-0.016,-0.678,0.064
08-29,0.726,-0.004,-0.187,0.568
08-30,0.726,-0.005,-0.199,0.666
08-31,0.723,-0.007,-0.298,0.449
09-01,0.72,-0.01,-0.412,0.357
09-02,0.653,-0.017,-0.7,0.258
09-03,0.696,-0.013,-0.561,0.334
09-04,0.762,-0.008,-0.355,0.537
09-05,0.766,-0.004,-0.166,0.537
09-06,0.656,-0.003,-0.133,0.771
09-07,0.692,0.003,0.109,0.568
09-08,0.662,0.002,0.099,0.701
09-09,0.81,0.001,0.023,0.753
09-10,0.865,-0.004,-0.187,0.935
09-11,0.831,0.001,0.038,0.345
09-12,1.085,0.015,0.64,0.075
09-13,0.96,0.009,0.399,0.268
09-14,0.98,-0.0,-0.006,0.771
09-15,1.021,-0.009,-0.38,0.972
09-16,1.212,-0.019,-0.789,0.311
09-17,1.07,-0.009,-0.393,0.861
09-18,1.265,-0.015,-0.618,0.507
09-19,1.196,-0.014,-0.609,0.3
09-20,1.073,-0.017,-0.714,0.139
09-21,1.14,-0.02,-0.846,0.584
09-22,1.118,-0.021,-0.897,0.204
09-23,1.338,-0.042,-1.775,0.052
09-24,1.672,-0.058,-2.447,0.046
09-25,1.482,-0.038,-1.581,0.249
09-26,1.267,-0.023,-0.972,0.258
09-27,1.386,-0.025,-1.037,0.357
09-28,1.664,-0.006,-0.246,0.991
09-29,1.484,0.003,0.145,0.735
09-30,1.426,0.016,0.655,0.033
10-01,1.555,0.015,0.62,0.039
10-02,1.542,0.012,0.516,0.173
10-03,1.855,0.005,0.196,0.23
10-04,1.797,-0.003,-0.134,0.935
10-05,2.403,0.003,0.112,0.666
10-06,2.442,0.002,0.099,0.65
10-07,2.79,-0.01,-0.42,0.954
10-08,2.349,-0.001,-0.046,0.753
10-09,2.518,-0.002,-0.086,0.898
10-10,2.598,0.007,0.311,0.6
10-11,2.196,-0.004,-0.175,0.807
10-12,2.858,-0.032,-1.361,0.825
10-13,2.499,-0.031,-1.288,0.843
10-14,2.95,-0.04,-1.691,0.311
10-15,2.941,-0.039,-1.632,0.507
10-16,3.188,-0.012,-0.49,0.825
10-17,3.538,0.058,2.417,0.1
10-18,3.518,0.057,2.407,0.075
10-19,3.454,-0.007,-0.273,0.843
10-20,3.568,0.018,0.77,0.477
10-21,3.297,0.027,1.14,0.6
10-22,3.252,0.033,1.377,0.311
10-23,4.16,0.07,2.948,0.064
10-24,3.115,0.065,2.73,0.166
10-25,2.86,0.05,2.1,0.279
10-26,3.185,0.015,0.624,0.789
10-27,3.432,0.043,1.789,0.435
10-28,3.302,0.052,2.178,0.421
10-29,4.218,0.037,1.567,0.408
10-30,5.079,0.039,1.649,0.65
10-31,5.058,0.088,3.715,0.083
11-01,4.797,0.117,4.934,0.028
11-02,4.952,0.122,5.118,0.133
11-03,4.448,0.089,3.731,0.046
11-04,4.278,0.078,3.27,0.096
11-05,4.806,0.045,1.905,0.213
11-06,4.63,0.029,1.237,0.395
11-07,4.706,0.027,1.115,0.322
11-08,4.319,0.039,1.62,0.133
11-09,4.14,0.031,1.295,0.289
11-10,4.482,0.042,1.777,0.166
11-11,6.244,0.045,1.873,0.492
11-12,5.723,0.023,0.964,0.552
11-13,5.536,0.016,0.683,0.421
11-14,6.22,0.0,0.016,0.6
11-15,5.678,-0.001,-0.057,0.807
11-16,5.296,-0.005,-0.199,0.633
11-17,6.704,0.013,0.557,0.616
11-18,6.35,0.03,1.26,0.552
11-19,5.991,0.031,1.298,0.3
11-20,5.65,0.02,0.84,0.395
11-21,5.473,0.013,0.55,0.916
11-22,5.636,-0.014,-0.584,0.492
11-23,5.219,-0.001,-0.04,0.249
11-24,4.882,0.022,0.907,0.807
11-25,4.703,0.013,0.54,0.972
11-26,4.548,-0.002,-0.067,0.991
11-27,4.876,-0.003,-0.145,0.807
11-28,5.584,0.023,0.985,0.322
11-29,5.402,-0.007,-0.311,0.843
11-30,4.934,0.005,0.201,0.972
12-01,5.015,0.015,0.649,0.972
12-02,5.326,0.026,1.109,0.701
12-03,5.437,0.057,2.384,0.568
12-04,4.996,0.046,1.923,0.258
12-05,4.434,0.034,1.42,0.568
12-06,4.697,0.057,2.408,0.196
12-07,5.103,0.043,1.8,0.616
12-08,4.901,0.061,2.566,0.188
12-09,4.582,0.052,2.179,0.334
12-10,4.18,0.079,3.331,0.055
12-11,4.461,0.091,3.832,0.029
12-12,4.547,0.087,3.64,0.039
12-13,4.332,0.092,3.858,0.004
12-14,4.212,0.102,4.263,0.01
12-15,4.294,0.095,3.969,0.012
12-16,4.192,0.083,3.475,0.1
12-17,4.456,0.057,2.375,0.357
12-18,4.629,0.089,3.719,0.096
12-19,4.39,0.09,3.772,0.083
12-20,4.498,0.088,3.692,0.105
12-21,4.274,0.074,3.112,0.083
12-22,4.682,0.132,5.561,0.003
12-23,4.317,0.147,6.174,0.001
12-24,4.124,0.124,5.202,0.002
12-25,4.424,0.144,6.064,0.003
12-26,4.498,0.098,4.116,0.007
12-27,4.213,0.113,4.742,0.005
12-28,3.939,0.139,5.85,0.001
12-29,4.004,0.105,4.389,0.004
12-30,4.109,0.089,3.75,0.009
12-31,3.854,0.065,2.727,0.019
