,mean,slp,chg,pvalue
01-01,0.76,-0.024,-1.024,0.006
01-02,0.74,-0.024,-1.03,0.005
01-03,0.76,-0.023,-0.972,0.007
01-04,0.761,-0.023,-0.945,0.008
01-05,0.74,-0.022,-0.934,0.006
01-06,0.74,-0.022,-0.924,0.009
01-07,0.71,-0.021,-0.878,0.009
01-08,0.79,-0.021,-0.9,0.012
01-09,0.79,-0.025,-1.068,0.003
01-10,0.76,-0.026,-1.092,0.003
01-11,0.71,-0.026,-1.088,0.004
01-12,0.68,-0.027,-1.126,0.004
01-13,0.68,-0.025,-1.05,0.004
01-14,0.65,-0.024,-1.012,0.004
01-15,0.65,-0.025,-1.044,0.005
01-16,0.65,-0.023,-0.975,0.006
01-17,0.68,-0.022,-0.904,0.012
01-18,0.68,-0.022,-0.936,0.006
01-19,0.68,-0.026,-1.078,0.004
01-20,0.68,-0.026,-1.084,0.004
01-21,0.68,-0.025,-1.05,0.003
01-22,0.71,-0.025,-1.06,0.003
01-23,0.71,-0.025,-1.05,0.003
01-24,0.68,-0.025,-1.034,0.003
01-25,0.65,-0.024,-1.012,0.004
01-26,0.65,-0.025,-1.034,0.002
01-27,0.68,-0.025,-1.07,0.002
01-28,0.68,-0.025,-1.056,0.003
01-29,0.68,-0.025,-1.062,0.002
01-30,0.65,-0.024,-1.02,0.003
01-31,0.72,-0.024,-1.002,0.005
02-01,0.7,-0.023,-0.98,0.003
02-02,0.71,-0.023,-0.958,0.005
02-03,0.761,-0.022,-0.945,0.011
02-04,0.82,-0.021,-0.88,0.024
02-05,0.89,-0.023,-0.96,0.014
02-06,0.82,-0.023,-0.972,0.013
02-07,0.74,-0.023,-0.974,0.011
02-08,0.71,-0.023,-0.97,0.013
02-09,0.68,-0.022,-0.938,0.012
02-10,0.67,-0.022,-0.92,0.009
02-11,0.68,-0.021,-0.868,0.013
02-12,0.65,-0.021,-0.862,0.013
02-13,0.63,-0.021,-0.87,0.012
02-14,0.65,-0.02,-0.82,0.023
02-15,0.85,-0.022,-0.934,0.013
02-16,0.85,-0.023,-0.954,0.014
02-17,0.85,-0.023,-0.966,0.017
02-18,0.85,-0.022,-0.936,0.013
