,mean,slp,chg,pvalue
01-01,16.65,-0.081,-3.399,0.807
01-02,18.065,0.005,0.204,0.6
01-03,20.474,0.074,3.121,0.421
01-04,17.74,0.0,0.0,0.683
01-05,17.6,-0.001,-0.025,0.843
01-06,17.127,0.067,2.832,0.435
01-07,16.43,0.04,1.68,0.568
01-08,16.714,-0.016,-0.662,0.65
01-09,16.418,0.008,0.346,0.666
01-10,18.11,0.001,0.033,0.568
01-11,18.343,0.113,4.748,0.145
01-12,20.979,0.239,10.036,0.121
01-13,20.397,0.217,9.112,0.105
01-14,19.968,0.238,10.011,0.152
01-15,17.733,0.183,7.678,0.139
01-16,17.914,0.174,7.32,0.173
01-17,17.667,0.147,6.186,0.116
01-18,19.047,0.117,4.934,0.421
01-19,18.816,0.026,1.101,0.861
01-20,19.33,-0.001,-0.023,0.701
01-21,18.807,-0.073,-3.056,0.65
01-22,18.716,0.006,0.269,0.935
01-23,22.279,0.089,3.736,0.289
01-24,23.734,0.074,3.098,0.408
01-25,20.86,0.0,0.0,0.843
01-26,19.766,-0.014,-0.586,0.825
01-27,18.211,0.011,0.454,0.718
01-28,18.536,0.025,1.055,0.6
01-29,17.175,0.025,1.06,0.616
01-30,20.413,0.033,1.378,0.683
01-31,19.752,-0.059,-2.467,0.735
02-01,19.087,-0.043,-1.816,0.507
02-02,19.628,-0.011,-0.479,0.916
02-03,20.913,-0.027,-1.12,0.88
02-04,21.978,0.048,2.03,0.843
02-05,20.131,0.091,3.836,0.666
02-06,19.38,0.049,2.077,0.789
02-07,20.418,0.098,4.114,0.345
02-08,18.667,0.077,3.234,0.395
02-09,17.571,0.021,0.882,0.616
02-10,16.938,-0.013,-0.533,0.991
02-11,18.466,-0.094,-3.967,0.584
02-12,18.101,-0.069,-2.908,0.584
02-13,16.976,-0.064,-2.692,0.537
02-14,17.95,-0.05,-2.081,0.633
02-15,18.602,-0.049,-2.039,0.584
02-16,18.634,-0.126,-5.28,0.311
02-17,18.59,-0.09,-3.799,0.311
02-18,19.458,-0.152,-6.368,0.289
02-19,17.748,-0.142,-5.968,0.249
02-20,16.65,-0.131,-5.483,0.311
02-21,19.127,-0.113,-4.752,0.537
02-22,20.667,-0.073,-3.053,0.65
02-23,21.728,-0.152,-6.395,0.65
02-24,20.589,-0.131,-5.486,0.666
02-25,19.998,-0.091,-3.825,0.666
02-26,19.519,-0.091,-3.822,0.65
02-27,18.412,-0.148,-6.233,0.395
02-28,22.544,-0.236,-9.912,0.145
03-01,20.63,-0.09,-3.761,0.584
03-02,22.08,-0.08,-3.347,0.916
03-03,21.566,-0.024,-1.0,0.935
03-04,20.513,-0.037,-1.54,1.0
03-05,20.87,-0.13,-5.456,0.666
03-06,23.976,-0.164,-6.902,0.718
03-07,24.459,-0.161,-6.78,0.789
03-08,23.871,-0.208,-8.757,0.683
03-09,22.656,-0.184,-7.718,0.633
03-10,22.813,-0.137,-5.75,0.666
03-11,21.344,-0.076,-3.179,0.972
03-12,20.398,-0.062,-2.6,0.898
03-13,22.694,-0.147,-6.155,0.701
03-14,21.86,-0.13,-5.476,0.666
03-15,22.036,-0.035,-1.457,0.771
03-16,20.992,-0.008,-0.336,0.753
03-17,20.498,-0.022,-0.916,0.991
03-18,20.084,-0.096,-4.032,0.825
03-19,21.534,-0.146,-6.117,0.552
03-20,21.706,-0.084,-3.542,0.507
03-21,22.643,-0.247,-10.372,0.139
03-22,21.183,-0.207,-8.696,0.188
03-23,21.05,-0.2,-8.417,0.345
03-24,20.194,-0.156,-6.536,0.477
03-25,19.43,-0.241,-10.107,0.322
03-26,18.821,-0.169,-7.08,0.463
03-27,18.907,-0.163,-6.856,0.771
03-28,19.267,-0.203,-8.526,0.449
03-29,20.332,-0.239,-10.025,0.37
03-30,22.023,-0.307,-12.89,0.23
03-31,22.295,-0.235,-9.87,0.159
04-01,21.055,-0.145,-6.09,0.289
04-02,20.531,-0.189,-7.932,0.249
04-03,19.931,-0.219,-9.192,0.334
04-04,22.3,-0.28,-11.76,0.221
04-05,22.623,-0.267,-11.216,0.196
04-06,21.79,-0.26,-10.909,0.166
