,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-17,0.03473181818181818,-65.90877045454545,0.19647045178774425,0.0,42.0,1.459,0.264,2.825,4.284
03-18,0.03226199999999999,-61.16846899999998,0.18135303115367463,0.0,42.0,1.355,0.224,2.678,4.033
03-19,0.019456250000000008,-35.73317187500002,0.266154543300259,0.0,42.0,0.817,0.164,2.771,3.588
03-20,-0.001741538461538461,6.453706153846152,0.7961487032320338,-0.0,42.0,-0.073,-0.014,3.007,2.934
03-21,-0.003301666666666666,9.544882499999998,0.9910383984121822,-0.0,42.0,-0.139,-0.026,3.011,2.872
03-22,-0.008573235294117647,20.071233970588235,0.7446315154396081,-0.0,42.0,-0.36,-0.067,3.105,2.745
03-23,-0.01563238095238096,34.483145714285726,0.6132517855744677,-0.0,42.0,-0.657,-0.12,3.547,2.89
03-24,-0.015436363636363646,33.82235909090911,0.6777161122500928,-0.0,42.0,-0.649,-0.12,3.274,2.625
03-25,-0.013151176470588237,29.15407735294118,0.6291146665070553,-0.0,42.0,-0.552,-0.108,3.128,2.576
03-26,-0.02332310344827586,49.71924534482758,0.4517264720866896,-0.0,42.0,-0.98,-0.191,3.563,2.583
03-27,-0.037277931034482764,78.01812310344829,0.6942324524938992,-0.0,42.0,-1.566,-0.288,4.245,2.679
03-28,-0.058486666666666666,122.05224,0.46534374401080925,-0.0,42.0,-2.456,-0.361,6.307,3.851
03-29,-0.08975142857142858,185.25948142857143,0.18880018541004562,-0.0,42.0,-3.769,-0.406,7.641,3.872
03-30,-0.09056,189.23927,0.36293485816471427,-0.0,42.0,-3.803,-0.286,10.021,6.218
03-31,-0.1029090909090909,216.05377727272725,0.5975679869340738,-0.0,42.0,-4.322,-0.29,12.397,8.075
04-01,-0.07158235294117649,152.2556647058824,0.8135330043961142,-0.0,42.0,-3.006,-0.222,10.594,7.588
04-02,-0.03369047619047626,76.70310714285728,0.919481045938793,-0.0,42.0,-1.415,-0.114,10.03,8.615
04-03,-0.04245,93.496125,0.9373320419227238,-0.0,42.0,-1.783,-0.16,9.488,7.705
04-04,-0.020962962962962923,50.39129444444437,0.9373320419227238,-0.0,42.0,-0.881,-0.078,8.906,8.025
04-05,-0.03537500000000001,78.58556250000001,0.8485702914543127,-0.0,42.0,-1.485,-0.135,8.578,7.093
04-06,-0.07883571428571427,165.1598107142857,0.9731197167307599,-0.0,42.0,-3.311,-0.296,9.144,5.833
04-07,-0.07075000000000002,149.21882500000004,0.4517264720866896,-0.0,42.0,-2.972,-0.251,9.205,6.233
04-08,-0.022857692307692325,55.0712557692308,0.7446315154396081,-0.0,42.0,-0.96,-0.078,9.836,8.876
04-09,-0.0035374999999999712,15.676431249999943,0.8662064065863087,-0.0,42.0,-0.149,-0.013,8.676,8.527
04-10,0.029872222222222175,-49.442458333333235,0.8485702914543127,0.0,42.0,1.254,0.105,9.675,10.929
04-11,0.06266428571428571,-117.28833928571427,0.3995666898442778,0.0,42.0,2.632,0.214,6.724,9.356
04-12,0.04480833333333334,-81.28821250000001,0.18135303115367463,0.0,42.0,1.882,0.148,7.387,9.269
04-13,0.13128055555555557,-254.13282083333337,0.026918900421698533,2.0,42.0,5.514,0.417,5.671,11.185
04-14,0.22526799999999997,-441.8201659999999,0.023969387961283894,2.0,42.0,9.461,0.637,3.985,13.446
04-15,0.19944761904761907,-389.71121428571433,0.19647045178774425,0.0,42.0,8.376,0.548,4.996,13.372
04-16,0.11319999999999997,-215.23564999999994,0.23825744188756026,0.0,42.0,4.755,0.292,8.787,13.542
04-17,0.12420555555555553,-236.6611083333333,0.17412614678904337,0.0,42.0,5.216,0.318,9.142,14.358
04-18,0.06738095238095235,-124.1015642857142,0.4791861756075628,0.0,42.0,2.83,0.178,9.245,12.075
04-19,0.056600000000000025,-101.96490000000006,0.6132517855744677,0.0,42.0,2.378,0.163,10.046,12.424
04-20,0.09622000000000004,-182.62839000000008,0.03569609241623639,2.0,42.0,4.041,0.261,7.791,11.832
04-21,0.05188333333333336,-93.17067500000006,0.14735992016656674,0.0,42.0,2.18,0.133,9.506,11.686
04-22,0.091331818181818,-169.8971204545451,0.18135303115367463,0.0,42.0,3.835,0.226,10.849,14.684
04-23,0.12128571428571482,-231.04928571428675,0.12385910748901896,0.0,42.0,5.094,0.314,8.975,14.069
04-24,0.13635454545454548,-260.61341363636365,0.153736718174466,0.0,42.0,5.727,0.349,9.232,14.959
04-25,0.015814705882352943,-20.40055441176471,0.8135330043961142,0.0,42.0,0.664,0.045,10.897,11.561
04-26,-0.026952380952380943,63.286885714285695,0.7788649901956481,-0.0,42.0,-1.132,-0.085,9.948,8.816
04-27,0.01331764705882342,-16.10103529411743,0.8135330043961142,0.0,42.0,0.559,0.036,10.255,10.814
04-28,0.03234285714285713,-55.42959285714283,0.4517264720866896,0.0,42.0,1.358,0.096,8.577,9.935
04-29,0.02677027027027027,-45.47580540540541,0.4791861756075628,0.0,42.0,1.124,0.092,7.503,8.627
04-30,-0.0070749999999999424,22.721362499999884,0.8135330043961142,-0.0,42.0,-0.297,-0.026,8.72,8.423
05-01,0.027069565217391317,-45.22524565217394,0.5975679869340738,0.0,42.0,1.137,0.109,8.345,9.482
05-02,0.07728076923076922,-144.75939807692308,0.23825744188756026,0.0,42.0,3.246,0.284,8.179,11.425
05-03,0.08961666666666683,-170.55702500000032,0.1411873266018009,0.0,42.0,3.764,0.336,6.794,10.558
05-04,0.06980666666666666,-132.29117999999997,0.16711655519767832,0.0,42.0,2.932,0.299,5.856,8.788
05-05,0.05562413793103446,-103.3813637931034,0.18135303115367463,0.0,42.0,2.336,0.259,6.699,9.035
05-06,0.011710344827586204,-16.891684482758613,0.6132517855744677,0.0,42.0,0.492,0.062,6.283,6.775
05-07,-0.03322173913043476,72.9217173913043,0.36293485816471427,-0.0,42.0,-1.395,-0.177,7.176,5.781
05-08,-0.03441891891891893,74.8909783783784,0.32848073232961217,-0.0,42.0,-1.446,-0.203,6.776,5.33
05-09,-0.012106111111111102,29.922769166666647,0.6777161122500928,-0.0,42.0,-0.509,-0.073,5.965,5.456
05-10,0.005390476190476231,-5.712557142857224,0.883909392651155,0.0,42.0,0.227,0.03,4.955,5.182
05-11,0.009433333333333257,-14.291499999999846,0.5667605869699317,0.0,42.0,0.396,0.05,4.377,4.773
05-12,0.009433333333333405,-14.447150000000144,0.8310096580691151,0.0,42.0,0.397,0.054,4.221,4.618
05-13,-0.009433333333333356,23.672950000000046,0.5820690716517367,-0.0,42.0,-0.396,-0.061,5.004,4.608
05-14,-0.0012863636363636662,6.91613409090915,0.8662064065863087,-0.0,42.0,-0.054,-0.009,4.37,4.316
05-15,0.022639999999999993,-41.22177999999999,0.4932503912028541,0.0,42.0,0.951,0.159,3.583,4.534
05-16,0.07491176470588234,-144.57887352941174,0.17412614678904337,0.0,42.0,3.146,0.473,3.672,6.818
05-17,0.06131666666666661,-117.05587499999989,0.11326125914478813,0.0,42.0,2.575,0.355,4.29,6.865
05-18,0.032230555555555554,-59.73304583333333,0.18135303115367463,0.0,42.0,1.354,0.209,4.051,5.405
05-19,0.016171428571428566,-27.891671428571417,0.883909392651155,0.0,42.0,0.679,0.12,4.112,4.791
05-20,0.05477419354838708,-104.95054999999996,0.3512068945263751,0.0,42.0,2.3,0.376,3.448,5.748
05-21,0.033445454545454556,-62.79898636363638,0.883909392651155,0.0,42.0,1.404,0.235,3.39,4.794
05-22,0.03234285714285713,-61.08959285714283,0.3995666898442778,0.0,42.0,1.358,0.254,2.917,4.275
05-23,0.04364157894736843,-83.99268710526317,0.23825744188756026,0.0,42.0,1.833,0.382,2.374,4.207
05-24,0.016979999999999995,-31.050759999999993,0.5667605869699317,0.0,42.0,0.713,0.152,2.553,3.266
05-25,-0.0025561290322580637,8.733379999999997,0.8485702914543127,-0.0,42.0,-0.108,-0.022,3.675,3.567
05-26,-0.0009433333333333229,5.12654499999998,0.661353237644444,-0.0,42.0,-0.04,-0.008,3.26,3.22
05-27,0.0,3.5092,0.4517264720866896,0.0,42.0,0.0,0.0,3.509,3.509
05-28,0.005442307692307691,-7.457594230769228,0.22943429057595655,0.0,42.0,0.228,0.04,3.313,3.541
05-29,0.018266363636363636,-33.424744090909094,0.18135303115367463,0.0,42.0,0.768,0.148,2.724,3.492
05-30,0.03270222222222223,-61.83644333333334,0.1352154124488678,0.0,42.0,1.374,0.238,2.881,4.255
05-31,0.04116363636363637,-78.72674090909092,0.10339115177329683,0.0,42.0,1.729,0.274,2.736,4.465
06-01,0.014149999999999973,-24.189424999999947,0.41225516799167616,0.0,42.0,0.595,0.101,3.813,4.408
06-02,-0.003144444444444452,10.235166666666682,0.883909392651155,-0.0,42.0,-0.132,-0.027,4.012,3.88
06-03,0.020898461538461498,-38.24897384615377,0.38711605416916584,0.0,42.0,0.878,0.189,3.109,3.987
06-04,0.01787368421052631,-32.54053157894736,0.33972197352938505,0.0,42.0,0.751,0.188,2.831,3.582
06-05,0.004589189189189188,-6.1762837837837825,0.9016705385876072,0.0,42.0,0.192,0.053,2.906,3.098
06-06,0.03859090909090909,-74.32120272727273,0.057670064418724465,1.0,42.0,1.621,0.396,2.05,3.671
06-07,0.023638823529411757,-44.40752764705881,0.25661600271303886,0.0,42.0,0.993,0.246,2.374,3.367
06-08,0.008716400000000003,-14.998886800000005,0.8135330043961142,0.0,42.0,0.366,0.104,2.251,2.617
06-09,-0.008409142857142862,19.30872614285715,0.4932503912028541,-0.0,42.0,-0.353,-0.106,2.667,2.314
06-10,0.007416551724137937,-12.358805172413804,0.883909392651155,0.0,42.0,0.311,0.087,2.319,2.63
06-11,0.017479411764705882,-32.78371882352941,0.3512068945263751,0.0,42.0,0.734,0.171,1.808,2.542
06-12,0.013206666666666677,-24.04368000000002,0.14735992016656674,0.0,42.0,0.555,0.127,2.092,2.647
06-13,0.02021428571428571,-37.690344285714275,0.33972197352938505,0.0,42.0,0.849,0.215,2.314,3.163
06-14,0.03483076923076922,-66.96411307692306,0.32848073232961217,0.0,42.0,1.463,0.388,1.966,3.429
06-15,0.030797058823529396,-59.15199411764702,0.16711655519767832,0.0,42.0,1.294,0.383,1.795,3.089
06-16,0.024257142857142915,-46.481537142857256,0.23825744188756026,0.0,42.0,1.019,0.339,1.523,2.542
06-17,0.003859090909090918,-5.399897272727291,0.9552145926892925,0.0,42.0,0.162,0.048,2.237,2.399
06-18,0.0049217391304347815,-7.718517391304346,0.9910383984121822,0.0,42.0,0.206,0.068,2.022,2.228
06-19,0.008894285714285712,-15.900759285714281,0.8135330043961142,0.0,42.0,0.374,0.117,1.701,2.075
06-20,0.018678000000000007,-35.504331000000015,0.38711605416916584,0.0,42.0,0.785,0.29,1.459,2.244
06-21,0.01749454545454545,-33.28234363636363,0.05477440655616661,1.0,42.0,0.735,0.251,1.339,2.074
06-22,0.0104144,-19.385952800000002,0.17412614678904337,0.0,42.0,0.438,0.164,1.224,1.662
06-23,0.0126465625,-23.67370171875,0.4517264720866896,0.0,42.0,0.531,0.175,1.354,1.885
06-24,0.014150000000000001,-26.621810000000004,0.0942173452500632,1.0,42.0,0.594,0.178,1.381,1.975
06-25,0.017990714285714287,-34.215003214285716,0.07055328302873853,1.0,42.0,0.755,0.322,1.389,2.144
06-26,0.030658333333333343,-59.55098250000002,0.3067305590248952,0.0,42.0,1.288,0.445,1.122,2.41
06-27,0.03574736842105262,-69.83970815789472,0.18880018541004562,0.0,42.0,1.502,0.499,0.904,2.406
06-28,0.05109722222222222,-100.52749583333333,0.033767571415649345,2.0,42.0,2.146,0.595,0.594,2.74
06-29,0.05836875,-114.99758062499998,0.0031368428408125038,3.0,42.0,2.452,0.694,0.514,2.966
06-30,0.063675,-125.7192125,0.009470720241393726,3.0,42.0,2.674,0.712,0.294,2.968
07-01,0.049524999999999986,-97.64278249999997,0.004487646216817742,3.0,42.0,2.08,0.653,0.367,2.447
07-02,0.05590975609756098,-109.78508731707318,0.00040307767766711855,3.0,42.0,2.349,0.628,0.86,3.209
07-03,0.021448421052631596,-41.26877289473688,0.046805823382091605,2.0,42.0,0.9,0.239,1.178,2.078
07-04,0.016980000000000016,-32.56198000000003,0.0942173452500632,1.0,42.0,0.714,0.232,1.041,1.755
07-05,0.013954827586206897,-26.52729775862069,0.3512068945263751,0.0,42.0,0.586,0.182,1.089,1.675
07-06,0.0014606451612903257,-1.2268050000000064,0.8485702914543127,0.0,42.0,0.061,0.02,1.664,1.725
07-07,0.00733227272727272,-13.053439318181804,0.9552145926892925,0.0,42.0,0.308,0.135,1.457,1.765
07-08,0.0051605882352941165,-8.921991176470586,0.919481045938793,0.0,42.0,0.217,0.085,1.291,1.508
07-09,0.01114312499999999,-20.92086343749998,0.5820690716517367,0.0,42.0,0.468,0.189,1.131,1.599
07-10,0.011850624999999997,-22.280324687499995,0.6291146665070553,0.0,42.0,0.498,0.169,1.172,1.67
07-11,0.019102499999999967,-36.61772374999993,0.22943429057595655,0.0,42.0,0.802,0.328,1.186,1.988
07-12,0.03926625,-76.956366875,0.010107965151125109,2.0,42.0,1.649,0.622,0.752,2.401
07-13,0.028669130434782607,-56.05042630434782,0.03983607406591694,2.0,42.0,1.204,0.574,0.686,1.89
07-14,0.03429294117647059,-67.21882588235295,0.18880018541004562,0.0,42.0,1.44,0.667,0.647,2.087
07-15,0.033960000000000004,-66.41444000000001,0.18135303115367463,0.0,42.0,1.427,0.562,0.792,2.219
07-16,0.01758030303030303,-33.81181090909091,0.4791861756075628,0.0,42.0,0.738,0.301,0.98,1.718
07-17,0.01650833333333333,-31.757552499999996,0.761689952058004,0.0,42.0,0.694,0.366,0.912,1.606
07-18,0.03433236842105263,-67.23257065789474,0.05200102143353713,1.0,42.0,1.442,0.755,0.711,2.153
07-19,0.021224999999999994,-41.168717499999985,0.1352154124488678,0.0,42.0,0.891,0.417,0.836,1.727
07-20,0.01729444444444444,-33.37041666666666,0.032826177951446045,2.0,42.0,0.727,0.273,0.855,1.582
07-21,0.011319999999999997,-21.609879999999993,0.5367357981091128,0.0,42.0,0.476,0.181,0.792,1.268
07-22,0.006530769230769229,-12.016833076923074,0.9373320419227238,0.0,42.0,0.274,0.122,0.908,1.182
07-23,0.009288205128205128,-17.585511153846152,0.4517264720866896,0.0,42.0,0.39,0.216,0.796,1.186
07-24,0.027356666666666658,-53.28465499999998,0.10823718866402143,0.0,42.0,1.149,0.404,0.854,2.003
07-25,0.02176923076923077,-42.26681192307693,0.0942173452500632,1.0,42.0,0.915,0.315,0.814,1.729
07-26,0.015093333333333328,-29.020234999999992,0.18135303115367463,0.0,42.0,0.634,0.306,0.849,1.483
07-27,0.011073913043478266,-21.109339130434794,0.4517264720866896,0.0,42.0,0.465,0.255,0.806,1.271
07-28,0.014911923076923076,-28.78344019230769,0.2043665291857466,0.0,42.0,0.627,0.313,0.727,1.354
07-29,0.005992941176470593,-10.63863588235295,0.7788649901956481,0.0,42.0,0.252,0.113,1.221,1.473
07-30,-0.0001010714285714325,1.5746423214285792,0.41225516799167616,-0.0,42.0,-0.005,-0.002,1.375,1.37
07-31,-0.001226333333333333,3.456703499999999,0.4517264720866896,-0.0,42.0,-0.052,-0.028,1.03,0.978
08-01,-0.006708148148148151,14.431742222222226,0.5220292746208863,-0.0,42.0,-0.281,-0.135,1.156,0.875
08-02,-0.012128571428571424,25.265633571428562,0.03569609241623639,-2.0,42.0,-0.509,-0.214,1.263,0.754
08-03,-0.00792400000000002,16.898213000000037,0.661353237644444,-0.0,42.0,-0.333,-0.12,1.217,0.884
08-04,-0.002738709677419354,6.513244999999998,0.7446315154396081,-0.0,42.0,-0.115,-0.044,1.093,0.978
08-05,-0.004716666666666684,10.902575000000034,0.3995666898442778,-0.0,42.0,-0.198,-0.079,1.568,1.37
08-06,-0.0004716666666666665,2.1953724999999995,0.9373320419227238,-0.0,42.0,-0.02,-0.004,1.262,1.242
08-07,-0.0053270588235294234,11.701384117647082,0.5975679869340738,-0.0,42.0,-0.224,-0.058,1.159,0.935
08-08,-0.003537499999999999,8.121746249999998,0.5820690716517367,-0.0,42.0,-0.149,-0.05,1.121,0.972
08-09,-0.00955124999999999,20.28773937499998,0.19647045178774425,-0.0,42.0,-0.401,-0.123,1.386,0.985
08-10,-0.012485294117647035,26.195395588235247,0.1352154124488678,-0.0,42.0,-0.524,-0.193,1.487,0.963
08-11,-0.010565333333333338,22.66773400000001,0.25661600271303886,-0.0,42.0,-0.444,-0.185,1.759,1.315
08-12,-0.024982068965517242,51.38079689655173,0.08570790881071688,-1.0,42.0,-1.049,-0.391,1.941,0.892
08-13,-0.014352142857142853,29.800809642857136,0.24731745742367428,-0.0,42.0,-0.603,-0.239,1.398,0.795
08-14,-0.007074999999999998,15.221862499999995,0.7961487032320338,-0.0,42.0,-0.297,-0.12,1.22,0.923
08-15,-0.019468041666666668,40.0894793125,0.38711605416916584,-0.0,42.0,-0.817,-0.44,1.562,0.745
08-16,-0.023811034482758623,48.87658844827587,0.0942173452500632,-1.0,42.0,-1.001,-0.506,1.755,0.754
08-17,-0.0066222000000000026,14.527323900000006,0.5820690716517367,-0.0,42.0,-0.278,-0.117,1.422,1.144
08-18,0.004468421052631583,-7.774307894736852,0.7961487032320338,0.0,42.0,0.187,0.114,1.069,1.256
08-19,-0.001839500000000005,4.810080250000009,0.6942324524938992,-0.0,42.0,-0.078,-0.055,1.17,1.092
08-20,-0.006603333333333332,14.141509999999997,0.37490496599151024,-0.0,42.0,-0.278,-0.188,1.074,0.796
08-21,-0.0076814285714285535,16.271691428571394,0.5516478210183582,-0.0,42.0,-0.322,-0.187,1.07,0.748
08-22,0.006414666666666657,-11.739405999999981,0.9016705385876072,0.0,42.0,0.27,0.121,0.955,1.225
08-23,0.012477727272727274,-24.050690681818185,0.21249096477133422,0.0,42.0,0.524,0.35,0.643,1.167
08-24,-0.005442307692307695,11.803059230769238,0.16711655519767832,-0.0,42.0,-0.229,-0.157,1.033,0.804
08-25,-0.011825969696969694,24.557286409090906,0.0638436989206157,-1.0,42.0,-0.497,-0.317,1.154,0.657
08-26,-0.009958062499999998,20.798350968749997,0.317483551310608,-0.0,42.0,-0.418,-0.222,1.091,0.673
08-27,-0.02021428571428571,41.37500428571427,0.24731745742367428,-0.0,42.0,-0.849,-0.624,1.371,0.522
08-28,-0.01981,40.518525000000004,0.05477440655616661,-1.0,42.0,-0.832,-0.432,1.315,0.483
08-29,-0.008368714285714285,17.730819214285713,0.6451505807102356,-0.0,42.0,-0.351,-0.09,1.169,0.818
08-30,-0.004150666666666665,9.360507999999998,0.9016705385876072,-0.0,42.0,-0.174,-0.065,1.146,0.972
08-31,-0.009101891891891893,19.03408283783784,0.661353237644444,-0.0,42.0,-0.382,-0.164,1.021,0.639
09-01,-0.009953793103448273,20.795474310344822,0.883909392651155,-0.0,42.0,-0.418,-0.152,1.097,0.679
09-02,-0.01023153846153846,21.48949615384615,0.4383374552726653,-0.0,42.0,-0.429,-0.223,1.241,0.812
09-03,-0.007764358974358972,16.460150769230765,0.6291146665070553,-0.0,42.0,-0.326,-0.226,1.094,0.768
09-04,0.006791999999999987,-12.519353999999973,0.7788649901956481,0.0,42.0,0.285,0.199,0.922,1.207
09-05,0.009223703703703704,-17.327775555555558,0.6777161122500928,0.0,42.0,0.387,0.274,0.926,1.313
09-06,0.0028299999999999953,-4.645444999999991,0.6777161122500928,0.0,42.0,0.119,0.073,0.955,1.074
09-07,-0.001886666666666666,4.604409999999999,0.9016705385876072,-0.0,42.0,-0.08,-0.049,0.871,0.791
09-08,0.0,0.77825,0.6451505807102356,0.0,42.0,0.0,0.0,0.778,0.778
