,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0006174545454545373,-1.0165102727272564,0.02071595689742156,2.0,35.0,0.026,0.029,0.205,0.231
01-02,0.0005145454545454544,-0.810820727272727,0.03157257998945928,2.0,35.0,0.022,0.042,0.207,0.229
01-03,0.0004293793103448273,-0.6408291034482753,0.030436062092645155,2.0,35.0,0.018,0.023,0.209,0.227
01-04,0.00028299999999999755,-0.3480899999999951,0.10295600830823148,0.0,35.0,0.012,0.014,0.212,0.224
01-05,0.00012970833333333354,-0.03900683333333385,0.3898895337647028,0.0,35.0,0.005,0.011,0.218,0.223
01-06,0.00030068749999999974,-0.3816962499999996,0.47672905828844625,0.0,35.0,0.013,0.009,0.213,0.226
01-07,0.0003449062499999997,-0.46769287499999945,0.5142234581271419,0.0,35.0,0.014,0.003,0.215,0.229
01-08,0.0004661176470588244,-0.7124608235294134,0.3134246287449334,0.0,35.0,0.02,0.004,0.21,0.23
01-09,0.0004136153846153841,-0.6034213076923066,0.29250090516418137,0.0,35.0,0.017,0.018,0.215,0.232
01-10,0.0005031111111111116,-0.7803567777777788,0.2075913929122728,0.0,35.0,0.021,0.021,0.215,0.236
01-11,0.00013583999999999596,-0.04671763999999207,0.6352273936721518,0.0,35.0,0.006,0.004,0.222,0.228
01-12,0.00019810000000000105,-0.16674360000000218,0.7668567682388832,0.0,35.0,0.009,0.01,0.225,0.234
01-13,-3.7733333333334065e-05,0.3045457333333348,0.5935629766221353,-0.0,35.0,-0.002,-0.003,0.23,0.228
01-14,0.00011652941176469997,-0.009022705882341137,0.9763470765264379,0.0,35.0,0.004,0.004,0.222,0.226
01-15,0.0003458888888888832,-0.4671072222222109,0.6352273936721518,0.0,35.0,0.015,0.014,0.217,0.232
01-16,0.0004447142857142943,-0.6618157142857315,0.3427404657152944,0.0,35.0,0.019,0.02,0.218,0.237
01-17,0.00045280000000001984,-0.6841808000000396,0.22413567532570777,0.0,35.0,0.019,0.005,0.212,0.231
01-18,0.00040273076923076954,-0.5859406153846161,0.29250090516418137,0.0,35.0,0.017,0.009,0.211,0.228
01-19,0.00041884000000000035,-0.6180946400000007,0.24755577818020225,0.0,35.0,0.017,0.014,0.211,0.228
01-20,0.0007251874999999932,-1.2295642499999864,0.2356398871064984,0.0,35.0,0.03,0.036,0.206,0.236
01-21,0.0008018333333333334,-1.3825493333333334,0.15469367377127763,0.0,35.0,0.034,0.03,0.204,0.238
01-22,0.0005188333333333526,-0.8176813333333718,0.2356398871064984,0.0,35.0,0.022,0.021,0.209,0.231
01-23,0.000518833333333333,-0.8176813333333326,0.22413567532570777,0.0,35.0,0.022,0.027,0.209,0.231
01-24,0.0005817222222222226,-0.9432075555555562,0.18213835260866817,0.0,35.0,0.024,0.032,0.208,0.232
01-25,0.0005188333333333341,-0.817681333333335,0.2598872365092251,0.0,35.0,0.022,0.036,0.209,0.231
01-26,0.0006131666666666508,-0.994367666666635,0.3898895337647028,0.0,35.0,0.026,0.032,0.219,0.245
01-27,0.0006748461538461456,-1.1149329230769067,0.17261516227968454,0.0,35.0,0.028,0.009,0.221,0.249
01-28,0.0004952499999999997,-0.7632509999999993,0.1920457783931342,0.0,35.0,0.021,0.008,0.217,0.238
01-29,0.000295863636363632,-0.36697381818180946,0.7895923705025334,0.0,35.0,0.012,0.011,0.219,0.231
01-30,0.0003458888888888832,-0.46682422222221087,0.6999147656727214,0.0,35.0,0.014,0.006,0.218,0.232
01-31,0.0005659999999999993,-0.9005059999999987,0.2356398871064984,0.0,35.0,0.023,0.019,0.22,0.243
02-01,0.0005483125000000002,-0.8652017500000004,0.3898895337647028,0.0,35.0,0.023,0.019,0.22,0.243
02-02,0.00043538461538461526,-0.6451746923076921,0.4407833666003569,0.0,35.0,0.019,0.019,0.216,0.235
02-03,0.0010612499999999997,-1.8890249999999995,0.09684654514932389,1.0,35.0,0.045,0.036,0.211,0.256
02-04,0.0007460909090909109,-1.257137454545458,0.10295600830823148,0.0,35.0,0.032,0.029,0.219,0.251
02-05,0.0012577777777777774,-2.2812944444444434,0.09684654514932389,1.0,35.0,0.053,0.061,0.208,0.261
02-06,0.0009244666666666604,-1.6137414666666543,0.15469367377127763,0.0,35.0,0.039,0.049,0.216,0.255
02-07,0.0011791666666666593,-2.122122666666652,0.05775818863725046,1.0,35.0,0.05,0.048,0.211,0.261
02-08,0.0005070416666666626,-0.7686751666666587,0.1382221053601418,0.0,35.0,0.021,0.021,0.235,0.256
02-09,0.00028300000000000064,-0.2931880000000013,0.6999147656727214,0.0,35.0,0.012,0.008,0.267,0.279
02-10,0.0001924400000000004,-0.14073024000000087,0.7220003552092338,0.0,35.0,0.008,0.006,0.24,0.248
02-11,0.00021224999999999947,-0.18027099999999904,0.22413567532570777,0.0,35.0,0.009,0.005,0.24,0.249
02-12,0.0,0.283,0.5046614667750788,0.0,35.0,0.0,0.0,0.283,0.283
02-13,2.6952380952376187e-05,0.2546730476190572,0.5335299141597474,0.0,35.0,0.001,0.0,0.308,0.309
02-14,-0.00028299999999999994,0.8874879999999999,0.9527149346506574,-0.0,35.0,-0.011,-0.002,0.327,0.316
02-15,-0.00044218749999999987,1.1939062499999997,0.6999147656727214,-0.0,35.0,-0.019,-0.002,0.319,0.3
