,mean,slp,chg,pvalue
0,2.05,0.03,1.26,0.032
1,2.135,0.03,1.26,0.085
2,2.116,0.033,1.365,0.066
3,2.079,0.028,1.19,0.08
4,1.962,0.025,1.033,0.099
5,1.962,0.023,0.955,0.083
6,1.892,0.023,0.963,0.148
7,1.922,0.024,0.988,0.072
8,1.891,0.024,0.995,0.059
9,1.99,0.019,0.807,0.08
10,2.021,0.022,0.924,0.069
11,1.992,0.023,0.967,0.13
12,1.975,0.021,0.862,0.09
13,1.88,0.019,0.787,0.13
14,1.946,0.022,0.91,0.074
15,1.903,0.016,0.66,0.154
16,1.884,0.009,0.375,0.467
17,1.955,0.01,0.42,0.231
18,1.954,0.007,0.297,0.445
19,1.984,0.009,0.387,0.435
20,1.926,0.013,0.549,0.371
21,1.988,0.017,0.7,0.32
22,1.928,0.017,0.7,0.212
23,1.957,0.014,0.604,0.273
24,1.892,0.016,0.653,0.078
25,1.823,0.016,0.67,0.035
26,1.894,0.018,0.743,0.028
27,1.949,0.017,0.731,0.137
28,2.042,0.023,0.98,0.037
29,2.06,0.019,0.787,0.089
30,2.049,0.018,0.746,0.124
31,2.047,0.014,0.604,0.172
32,2.046,0.012,0.517,0.189
33,1.957,0.014,0.588,0.106
34,1.916,0.012,0.483,0.208
35,1.916,0.012,0.51,0.308
36,1.846,0.012,0.525,0.197
37,1.949,0.018,0.752,0.101
38,1.986,0.012,0.49,0.278
39,1.987,0.015,0.616,0.218
40,2.048,0.018,0.743,0.035
41,2.005,0.02,0.84,0.059
42,2.089,0.018,0.739,0.05
43,2.098,0.016,0.687,0.071
44,2.152,0.014,0.588,0.149
45,2.129,0.017,0.72,0.045
46,2.07,0.01,0.42,0.461
47,2.016,0.01,0.441,0.641
48,2.071,0.012,0.51,0.41
49,2.4,0.02,0.84,0.073
50,2.532,0.025,1.069,0.004
51,2.618,0.007,0.275,0.637
52,2.655,-0.01,-0.42,0.649
53,2.694,-0.011,-0.469,0.684
54,2.446,0.012,0.504,0.626
55,2.559,0.018,0.74,0.431
56,2.49,0.03,1.278,0.215
57,2.73,0.021,0.879,
58,2.684,0.018,0.739,0.267
59,2.572,0.014,0.595,0.603
60,2.816,0.002,0.094,0.905
61,2.874,0.006,0.273,0.778
62,2.697,0.013,0.565,0.582
63,2.61,0.019,0.777,0.335
64,2.514,0.019,0.78,0.357
65,2.4,0.021,0.893,0.283
66,2.495,0.02,0.852,0.313
67,3.607,0.053,2.231,0.034
68,3.37,0.059,2.485,0.024
69,3.577,0.054,2.282,0.102
70,3.587,0.044,1.828,0.006
71,3.383,0.055,2.316,0.016
72,3.246,0.044,1.833,0.04
73,3.509,0.028,1.176,0.203
74,3.383,0.025,1.049,0.361
75,3.14,0.029,1.213,0.421
76,3.293,0.015,0.644,0.676
77,3.19,0.01,0.42,0.734
78,3.018,0.007,0.285,0.794
79,3.196,0.021,0.879,0.579
80,3.264,0.016,0.681,0.588
81,3.499,0.008,0.336,0.735
82,3.557,0.014,0.592,0.722
83,3.37,0.009,0.399,0.641
84,3.248,0.015,0.647,0.641
85,3.251,0.021,0.9,0.402
86,3.369,0.027,1.144,0.237
87,3.196,0.022,0.904,0.45
88,3.508,0.026,1.102,0.368
89,3.644,0.038,1.605,0.271
90,3.682,0.034,1.428,0.297
91,3.408,0.026,1.1,0.249
92,3.335,0.021,0.897,0.364
93,3.249,0.018,0.77,0.558
94,3.262,0.015,0.611,0.537
95,3.165,0.021,0.862,0.386
96,3.065,0.02,0.84,0.288
97,3.091,0.023,0.952,0.335
98,3.566,0.023,0.956,0.392
99,3.154,0.028,1.176,0.319
100,3.081,0.022,0.918,0.303
101,3.177,0.015,0.612,0.468
102,3.794,0.028,1.195,0.283
103,3.678,0.026,1.094,0.26
104,3.338,0.025,1.045,0.274
105,3.608,0.026,1.102,0.398
106,3.454,0.028,1.155,0.351
107,3.538,0.027,1.145,0.333
108,3.507,0.024,1.02,0.269
109,3.807,0.034,1.408,0.048
110,3.425,0.031,1.296,0.081
111,3.466,0.021,0.9,0.346
112,3.48,0.02,0.857,0.386
113,3.364,0.019,0.799,0.435
114,3.561,0.022,0.922,0.319
115,3.421,0.022,0.912,0.335
116,3.393,0.026,1.098,0.131
117,3.522,0.025,1.061,0.091
118,3.452,0.024,1.027,0.213
119,3.493,0.025,1.05,0.26
120,3.598,0.035,1.485,0.114
121,3.48,0.028,1.195,0.153
122,3.528,0.038,1.575,0.085
123,3.416,0.042,1.785,0.043
124,3.386,0.032,1.334,0.126
125,3.315,0.031,1.288,0.169
126,3.152,0.025,1.061,0.26
127,3.196,0.022,0.93,0.179
128,3.324,0.03,1.247,0.211
129,3.41,0.03,1.274,0.014
130,3.424,0.028,1.19,0.028
131,3.464,0.028,1.186,0.012
132,3.62,0.028,1.193,0.01
133,3.741,0.032,1.33,0.005
134,3.526,0.032,1.352,0.036
135,3.323,0.026,1.096,
136,3.23,0.03,1.26,0.0
137,3.244,0.03,1.239,0.024
138,3.149,0.019,0.793,0.118
139,3.238,0.026,1.104,0.082
140,3.152,0.025,1.045,0.013
141,3.068,0.024,1.027,0.135
142,2.925,0.03,1.244,0.113
143,2.899,0.028,1.182,0.116
144,2.945,0.03,1.26,0.009
145,3.128,0.036,1.516,0.048
146,3.31,0.028,1.195,0.116
147,3.142,0.033,1.4,0.15
148,3.029,0.028,1.19,0.173
149,2.89,0.03,1.26,0.148
150,3.032,0.033,1.373,0.099
151,3.142,0.034,1.42,0.099
152,3.029,0.028,1.19,0.205
153,2.984,0.03,1.241,0.098
154,2.926,0.033,1.377,0.072
155,3.069,0.029,1.209,0.129
156,3.106,0.022,0.934,0.191
157,3.01,0.019,0.805,0.256
158,2.933,0.017,0.714,0.455
159,3.102,0.034,1.447,0.049
160,3.256,0.053,2.231,0.083
161,2.994,0.048,2.03,0.011
162,3.008,0.046,1.947,0.005
163,2.94,0.049,2.077,0.039
164,3.158,0.036,1.512,0.016
165,3.324,0.03,1.249,0.102
166,3.16,0.039,1.65,0.087
167,3.212,0.055,2.319,0.004
168,3.09,0.041,1.731,0.013
169,3.176,0.062,2.615,0.002
170,3.667,0.054,2.278,0.023
171,3.507,0.054,2.268,0.003
172,3.554,0.069,2.88,0.011
173,3.498,0.065,2.719,0.016
174,3.294,0.048,2.0,0.019
175,3.126,0.054,2.255,0.007
176,3.175,0.069,2.9,0.002
177,2.83,0.059,2.487,0.005
178,2.776,0.051,2.157,0.015
179,3.015,0.06,2.538,0.012
180,3.227,0.054,2.278,0.011
181,2.97,0.06,2.52,0.018
182,2.87,0.051,2.147,0.019
183,2.852,0.045,1.879,0.055
184,3.09,0.041,1.723,0.022
185,2.891,0.044,1.833,0.016
186,2.698,0.045,1.871,0.056
187,2.766,0.043,1.797,0.047
188,2.938,0.047,1.995,0.0
189,2.807,0.044,1.864,0.003
190,2.73,0.04,1.661,0.012
191,2.72,0.041,1.722,0.009
192,2.709,0.038,1.612,0.037
193,2.613,0.036,1.498,0.029
194,2.552,0.033,1.4,0.036
195,2.459,0.029,1.2,0.162
196,2.524,0.027,1.138,0.131
197,2.397,0.033,1.406,0.072
198,2.372,0.034,1.428,0.04
199,2.31,0.032,1.333,0.029
200,2.548,0.046,1.944,0.003
201,2.744,0.047,1.969,0.001
202,2.662,0.063,2.66,0.0
203,2.619,0.057,2.408,0.0
204,2.841,0.052,2.2,0.008
205,2.808,0.046,1.947,0.0
206,2.813,0.057,2.38,0.01
207,2.755,0.049,2.074,0.017
208,2.767,0.044,1.86,0.004
209,2.512,0.044,1.844,0.002
210,2.493,0.036,1.496,0.095
211,2.446,0.033,1.385,0.116
212,2.58,0.04,1.68,0.0
213,2.57,0.03,1.26,
214,2.787,0.026,1.073,0.134
215,2.664,0.028,1.176,0.165
216,2.841,0.033,1.386,0.119
217,2.632,0.042,1.777,0.049
218,2.452,0.043,1.82,0.001
219,2.723,0.025,1.05,0.328
220,2.684,0.028,1.193,0.26
221,2.527,0.024,1.02,0.221
222,2.59,0.029,1.207,0.152
223,2.422,0.034,1.437,0.005
224,2.507,0.033,1.404,0.01
225,2.554,0.028,1.166,0.027
226,2.562,0.026,1.073,0.152
227,2.438,0.035,1.47,0.065
228,2.409,0.027,1.152,0.068
229,2.529,0.028,1.186,0.104
230,2.593,0.036,1.5,0.0
231,2.559,0.028,1.168,
232,2.519,0.028,1.166,0.098
233,2.56,0.03,1.26,0.186
234,2.576,0.032,1.325,0.194
235,2.451,0.031,1.302,0.115
236,2.488,0.026,1.078,
237,2.596,0.012,0.504,0.398
238,2.628,0.014,0.607,0.411
239,2.34,0.019,0.791,0.101
240,2.449,0.028,1.194,0.328
241,2.47,0.031,1.283,0.206
242,2.362,0.024,1.015,0.246
243,2.3,0.02,0.84,0.165
244,2.297,0.024,1.002,0.17
245,2.322,0.033,1.395,0.075
246,2.35,0.03,1.276,0.054
247,2.366,0.031,1.285,0.223
248,2.362,0.025,1.051,0.2
249,2.331,0.022,0.91,0.257
250,2.463,0.016,0.662,0.451
251,2.399,0.017,0.72,0.336
252,2.444,0.028,1.166,0.232
253,2.428,0.035,1.483,0.121
254,2.425,0.03,1.26,0.281
255,2.369,0.028,1.176,0.322
256,2.348,0.025,1.059,0.223
257,2.287,0.025,1.041,0.214
258,2.252,0.025,1.039,0.153
259,2.333,0.027,1.114,0.14
260,2.334,0.027,1.151,0.095
261,2.42,0.03,1.26,0.059
262,2.496,0.031,1.295,0.013
263,2.483,0.026,1.098,0.054
264,2.368,0.025,1.07,0.144
