,mean,slp,chg,pvalue
04-22,62.543,0.243,10.212,0.629
04-23,55.224,0.224,9.414,0.703
04-24,52.556,0.256,10.76,0.681
04-25,53.387,0.187,7.87,0.796
04-26,63.064,0.264,11.097,0.55
04-27,71.774,0.174,7.323,0.678
04-28,67.39,0.089,3.759,0.884
04-29,71.43,-0.17,-7.132,0.805
04-30,67.42,-0.18,-7.548,0.637
05-01,70.034,-0.566,-23.783,0.149
05-02,68.974,-0.626,-26.289,0.046
05-03,74.441,-0.458,-19.241,
05-04,71.617,-0.283,-11.896,
05-05,68.226,-0.174,-7.318,0.686
05-06,72.233,-0.167,-7.011,0.686
05-07,83.782,-0.418,-17.556,0.31
05-08,79.016,-0.284,-11.943,0.745
05-09,82.991,-0.209,-8.76,0.598
05-10,79.1,0.0,0.0,1.0
05-11,81.811,0.211,8.854,0.73
05-12,86.302,0.401,16.857,0.396
05-13,85.27,0.47,19.759,0.472
05-14,83.596,0.395,16.601,0.425
05-15,86.266,0.566,23.76,0.375
05-16,108.55,0.551,23.121,0.4
05-17,109.344,0.344,14.437,0.736
05-18,112.611,0.611,25.65,0.369
05-19,104.0,1.0,42.0,0.121
05-20,108.794,0.795,33.379,0.238
05-21,113.66,0.659,27.689,0.281
05-22,102.019,1.019,42.782,
05-23,118.414,1.414,59.369,0.055
05-24,124.88,1.879,78.925,0.028
05-25,132.152,1.152,48.38,0.103
05-26,145.511,0.511,21.456,0.438
05-27,138.563,0.563,23.66,0.315
05-28,135.348,0.348,14.637,0.629
05-29,136.842,-0.158,-6.65,0.831
05-30,137.38,-0.62,-26.048,0.266
05-31,139.71,-1.29,-54.176,0.092
06-01,138.906,-1.094,-45.937,0.004
06-02,121.301,-0.699,-29.362,0.155
06-03,120.269,-0.731,-30.702,0.4
06-04,111.172,-0.828,-34.79,0.113
06-05,108.6,-1.4,-58.808,0.011
06-06,126.767,-1.233,-51.78,0.028
06-07,118.146,-0.854,-35.85,0.147
06-08,121.63,-0.371,-15.575,0.422
06-09,118.05,0.05,2.121,0.959
06-10,115.336,-0.665,-27.913,0.151
06-11,116.13,-0.87,-36.521,0.16
06-12,114.269,-0.731,-30.7,0.361
06-13,120.523,-0.477,-20.044,0.479
06-14,102.286,-0.715,-30.025,0.217
06-15,97.524,-0.876,-36.792,0.011
06-16,92.424,-0.675,-28.367,0.132
06-17,85.285,-0.315,-13.226,0.472
06-18,102.944,-0.056,-2.362,0.946
06-19,98.324,-0.476,-19.973,0.425
06-20,104.832,-0.167,-7.023,0.645
06-21,102.657,-0.343,-14.396,0.598
06-22,103.621,-0.379,-15.9,0.544
06-23,98.852,-0.848,-35.595,0.101
06-24,88.968,-0.632,-26.553,0.037
06-25,91.046,-0.554,-23.262,0.26
06-26,89.5,-0.8,-33.6,0.008
06-27,92.146,-0.954,-40.05,0.014
06-28,79.529,-0.671,-28.196,0.238
06-29,80.034,-0.666,-27.978,0.185
06-30,77.354,-0.847,-35.553,0.096
07-01,80.698,-0.802,-33.691,0.061
07-02,76.38,-0.719,-30.205,0.167
07-03,81.017,-0.683,-28.7,0.172
07-04,80.622,-0.677,-28.451,0.164
07-05,75.261,-0.639,-26.84,0.157
07-06,75.268,-0.733,-30.767,0.15
07-07,81.214,-0.585,-24.583,0.181
07-08,75.179,-0.721,-30.284,0.092
07-09,68.944,-0.756,-31.767,0.095
07-10,63.206,-0.894,-37.548,0.044
07-11,61.982,-1.117,-46.931,0.013
07-12,61.662,-1.038,-43.594,0.016
07-13,63.197,-0.803,-33.732,0.024
07-14,59.112,-0.387,-16.275,0.296
07-15,55.3,-0.5,-21.0,0.121
07-16,51.897,-0.603,-25.334,0.047
07-17,50.159,-0.64,-26.897,0.024
07-18,48.559,-0.441,-18.54,0.144
07-19,47.297,-0.403,-16.94,0.15
07-20,46.726,-0.474,-19.923,0.113
07-21,54.782,-0.418,-17.575,0.276
07-22,50.434,-0.266,-11.164,0.508
07-23,49.548,-0.353,-14.817,0.247
07-24,46.652,-0.348,-14.62,0.154
07-25,44.326,-0.273,-11.479,0.328
07-26,44.984,-0.415,-17.437,0.171
07-27,41.611,-0.389,-16.334,0.193
07-28,44.192,-0.308,-12.925,0.334
07-29,39.198,-0.302,-12.677,0.425
07-30,40.764,-0.335,-14.087,0.196
07-31,39.664,-0.336,-14.116,0.157
08-01,37.298,-0.402,-16.867,0.096
08-02,35.94,-0.36,-15.105,0.164
08-03,35.574,-0.325,-13.671,0.2
08-04,38.606,-0.595,-24.973,0.059
08-05,39.409,-0.391,-16.409,0.076
08-06,34.795,-0.305,-12.81,0.225
08-07,32.05,-0.35,-14.7,0.099
08-08,31.398,-0.303,-12.713,0.147
08-09,33.384,-0.316,-13.267,0.144
08-10,30.102,-0.297,-12.489,0.212
08-11,27.124,-0.175,-7.361,0.375
08-12,25.102,-0.098,-4.112,0.678
08-13,24.951,-0.049,-2.058,0.711
08-14,25.2,-0.1,-4.2,0.574
08-15,24.377,-0.123,-5.151,0.544
08-16,22.662,-0.138,-5.813,0.375
08-17,21.354,-0.146,-6.12,0.406
08-18,21.568,0.067,2.835,0.711
08-19,21.808,0.207,8.713,0.415
08-20,22.792,0.092,3.85,0.753
08-21,25.445,0.145,6.104,0.485
08-22,25.982,0.082,3.444,0.573
08-23,26.737,0.138,5.791,0.515
08-24,25.063,0.263,11.042,0.381
08-25,27.056,0.156,6.539,0.645
08-26,25.406,0.106,4.463,0.686
08-27,25.056,0.056,2.346,0.84
08-28,31.648,0.048,2.03,0.857
08-29,28.57,0.07,2.94,0.711
08-30,27.553,0.153,6.426,0.438
08-31,29.382,0.281,11.821,0.257
09-01,33.487,0.187,7.838,0.493
09-02,35.579,0.179,7.525,0.215
09-03,32.404,0.403,16.931,0.174
09-04,31.644,0.245,10.281,0.196
09-05,28.172,0.172,7.212,0.154
09-06,31.452,-0.047,-1.983,0.796
09-07,30.784,-0.116,-4.882,0.605
09-08,29.606,0.007,0.279,0.991
09-09,29.58,-0.021,-0.877,0.955
09-10,26.93,0.03,1.264,0.882
09-11,34.208,0.208,8.75,0.56
09-12,32.492,0.192,8.059,0.566
09-13,32.311,0.011,0.477,0.93
09-14,32.216,0.017,0.697,0.96
09-15,30.346,-0.053,-2.245,0.805
09-16,28.056,-0.144,-6.054,0.486
09-17,27.375,-0.125,-5.25,0.574
09-18,24.137,-0.063,-2.648,0.813
09-19,29.613,-0.087,-3.668,0.779
09-20,31.396,-0.105,-4.391,0.645
09-21,31.882,-0.119,-4.977,0.694
09-22,29.102,0.002,0.095,1.0
09-23,28.434,-0.066,-2.763,0.831
09-24,30.862,0.062,2.625,0.728
09-25,39.748,0.248,10.43,0.412
09-26,34.892,0.392,16.464,0.221
09-27,37.926,0.426,17.873,0.167
09-28,39.374,0.473,19.875,0.111
09-29,46.9,0.4,16.8,0.357
09-30,45.89,0.19,7.974,0.679
10-01,44.744,-0.056,-2.356,0.831
10-02,40.74,-0.159,-6.695,0.515
10-03,37.846,-0.254,-10.675,0.323
10-04,34.312,-0.288,-12.087,0.323
10-05,33.3,-0.4,-16.8,0.174
10-06,38.918,-0.381,-16.005,0.181
10-07,38.357,0.057,2.392,0.919
10-08,37.686,-0.015,-0.611,0.982
10-09,39.966,-0.134,-5.62,0.485
10-10,39.184,-0.516,-21.675,0.09
10-11,34.016,-0.384,-16.128,0.216
10-12,32.596,-0.104,-4.385,0.629
10-13,37.168,-0.132,-5.55,0.613
10-14,35.808,-0.292,-12.252,0.301
10-15,38.424,-0.176,-7.407,0.621
10-16,41.172,-0.028,-1.181,0.866
10-17,39.421,0.02,0.859,
10-18,40.768,0.068,2.837,0.602
10-19,39.853,0.053,2.232,0.703
10-20,38.41,0.011,0.445,0.946
10-21,34.548,-0.052,-2.198,0.84
10-22,35.536,0.036,1.508,0.891
10-23,35.025,0.025,1.038,0.92
10-24,34.948,0.147,6.191,0.423
10-25,44.14,0.04,1.663,0.826
10-26,41.991,-0.009,-0.382,0.955
10-27,38.8,0.0,0.0,1.0
10-28,36.404,0.004,0.183,0.99
10-29,33.794,-0.206,-8.638,0.363
10-30,31.632,-0.169,-7.089,0.432
10-31,30.626,-0.174,-7.306,0.393
11-01,31.586,-0.114,-4.78,0.653
11-02,30.832,-0.069,-2.879,0.745
11-03,31.334,-0.066,-2.766,0.787
11-04,31.858,0.158,6.641,0.541
11-05,32.31,0.21,8.824,0.412
11-06,32.13,0.03,1.241,0.822
11-07,29.028,0.028,1.195,0.851
11-08,29.955,0.055,2.297,0.805
11-09,28.516,0.116,4.865,0.653
11-10,28.4,0.1,4.2,0.753
11-11,26.938,0.137,5.759,0.621
11-12,25.716,0.115,4.851,0.694
11-13,25.6,0.1,4.184,0.678
11-14,24.578,0.078,3.267,0.753
11-15,24.011,0.111,4.677,0.544
11-16,23.245,0.145,6.081,0.486
11-17,23.5,0.1,4.2,0.552
11-18,22.548,0.048,2.03,0.831
11-19,19.658,0.059,2.465,0.671
11-20,18.675,0.075,3.133,0.762
11-21,18.031,0.031,1.302,0.884
11-22,17.443,0.043,1.795,0.84
11-23,16.938,0.037,1.559,0.805
11-24,15.27,0.07,2.92,0.605
11-25,15.939,0.038,1.613,0.84
11-26,15.552,0.051,2.151,0.661
11-27,15.352,0.052,2.18,0.728
11-28,14.039,0.039,1.648,0.661
11-29,12.62,0.02,0.82,0.866
11-30,11.614,0.015,0.613,0.875
12-01,11.04,0.04,1.659,0.77
12-02,11.05,0.05,2.1,0.703
12-03,11.042,0.043,1.799,0.719
12-04,11.038,0.038,1.581,0.711
12-05,10.325,0.025,1.052,0.796
12-06,9.458,0.008,0.328,0.928
12-07,9.287,-0.013,-0.554,0.866
12-08,9.97,-0.03,-1.247,0.319
12-09,10.16,-0.04,-1.683,0.096
12-10,10.053,-0.047,-1.988,0.044
12-11,10.067,-0.034,-1.409,0.135
12-12,10.077,-0.023,-0.974,0.536
12-13,9.864,-0.006,-0.258,0.841
12-14,9.516,-0.004,-0.183,0.933
12-15,9.174,-0.007,-0.279,0.895
12-16,9.094,-0.007,-0.279,0.943
12-17,8.806,0.006,0.242,0.902
12-18,8.617,0.007,0.29,0.893
12-19,8.506,0.006,0.252,0.902
12-20,8.407,0.007,0.282,0.902
12-21,8.454,0.014,0.573,0.831
12-22,8.288,0.018,0.748,0.702
12-23,8.176,0.015,0.647,0.661
12-24,8.114,0.014,0.588,0.607
12-25,8.619,0.019,0.784,0.57
12-26,8.718,0.017,0.733,0.608
12-27,8.494,0.014,0.578,0.727
12-28,7.951,0.011,0.463,0.7
12-29,7.506,0.006,0.245,0.852
12-30,7.506,0.006,0.257,0.784
12-31,7.41,0.009,0.391,0.685
