,mean,slp,chg,pvalue
04-22,4.19,0.022,0.91,0.586
04-23,4.61,0.024,1.02,0.537
04-24,4.56,0.024,1.022,0.572
04-25,4.73,0.045,1.89,0.263
04-26,4.7,0.023,0.952,0.558
04-27,4.81,-0.005,-0.202,0.967
04-28,6.23,0.017,0.726,0.66
04-29,6.11,0.037,1.548,0.187
04-30,5.29,0.048,2.026,0.086
05-01,5.35,0.062,2.608,0.015
05-02,4.9,0.063,2.638,0.155
05-03,4.9,0.056,2.34,0.155
05-04,4.61,0.045,1.89,0.082
05-05,4.44,0.051,2.144,0.241
05-06,4.78,0.063,2.654,0.003
05-07,4.22,0.055,2.31,0.0
05-08,4.16,0.045,1.875,0.28
05-09,4.02,0.046,1.92,0.098
05-10,3.76,0.04,1.68,0.127
05-11,3.88,0.024,1.02,0.383
05-12,3.79,0.03,1.26,0.366
05-13,3.59,0.04,1.68,0.164
05-14,3.79,0.042,1.786,0.002
05-15,3.51,0.051,2.122,0.02
05-16,3.51,0.03,1.24,0.402
05-17,3.62,0.056,2.342,0.057
05-18,3.93,0.046,1.95,0.195
05-19,4.33,0.02,0.84,0.602
05-20,3.96,0.004,0.178,0.864
05-21,3.59,0.005,0.21,0.788
05-22,4.1,0.02,0.86,0.492
05-23,3.76,0.019,0.802,0.176
05-24,3.74,-0.013,-0.56,0.653
05-25,3.51,-0.04,-1.662,0.281
05-26,3.08,-0.028,-1.188,0.352
05-27,2.8,-0.012,-0.518,0.516
05-28,2.83,-0.023,-0.945,0.352
05-29,2.69,-0.017,-0.7,0.51
05-30,2.66,-0.021,-0.886,0.295
05-31,2.49,-0.022,-0.945,0.325
06-01,2.2,-0.013,-0.56,0.445
06-02,2.46,-0.012,-0.525,0.503
06-03,2.24,-0.017,-0.706,0.272
06-04,1.98,-0.022,-0.93,0.149
06-05,2.35,-0.011,-0.446,0.374
06-06,2.09,-0.009,-0.358,0.565
06-07,2.01,-0.01,-0.406,0.483
06-08,1.9,-0.009,-0.375,0.608
06-09,2.04,-0.009,-0.38,0.593
06-10,1.83,-0.01,-0.42,0.451
06-11,1.73,-0.003,-0.136,0.95
06-12,1.53,-0.003,-0.105,0.834
06-13,1.53,0.002,0.09,0.9
06-14,1.52,0.007,0.28,0.586
06-15,1.39,0.006,0.254,0.63
06-16,1.41,0.003,0.128,0.786
06-17,1.56,-0.002,-0.094,0.842
06-18,1.36,-0.003,-0.13,0.802
06-19,1.22,-0.002,-0.092,0.875
06-20,1.16,-0.0,-0.016,0.942
06-21,1.13,-0.001,-0.032,0.9
06-22,1.31,0.003,0.126,0.745
06-23,1.19,0.007,0.28,0.531
06-24,1.17,0.001,0.038,0.903
06-25,1.15,0.005,0.21,0.571
06-26,1.09,0.003,0.14,0.562
06-27,1.02,0.008,0.324,0.182
06-28,0.96,0.006,0.236,0.175
06-29,0.92,0.006,0.245,0.374
06-30,0.96,0.003,0.124,0.638
07-01,1.05,-0.003,-0.14,0.36
07-02,1.05,-0.006,-0.252,0.185
07-03,1.05,-0.006,-0.234,0.224
07-04,1.03,-0.004,-0.165,0.251
07-05,1.02,-0.001,-0.06,0.819
07-06,1.08,0.001,0.034,0.926
07-07,0.99,0.003,0.11,0.811
07-08,1.01,0.005,0.19,0.654
07-09,0.96,0.002,0.098,0.753
07-10,0.93,-0.001,-0.044,0.925
07-11,0.96,-0.003,-0.144,0.66
07-12,0.93,-0.003,-0.128,0.579
07-13,0.88,-0.001,-0.04,0.775
07-14,0.89,-0.003,-0.105,0.477
07-15,0.85,-0.002,-0.098,0.514
07-16,0.82,0.001,0.052,0.599
07-17,0.76,0.001,0.028,0.742
07-18,0.82,0.0,0.018,0.844
07-19,0.85,0.0,0.0,0.897
07-20,0.82,0.0,0.018,0.779
07-21,0.76,0.0,0.0,0.866
07-22,0.74,-0.002,-0.07,0.691
07-23,0.76,0.0,0.0,0.992
07-24,0.82,0.001,0.046,0.794
07-25,0.82,0.0,0.016,0.95
07-26,0.88,-0.003,-0.124,0.551
07-27,0.96,-0.005,-0.226,0.276
07-28,0.92,-0.006,-0.258,0.357
07-29,0.91,-0.005,-0.2,0.414
07-30,0.79,-0.003,-0.14,0.451
07-31,0.79,-0.004,-0.172,0.408
08-01,0.82,-0.002,-0.104,0.601
08-02,0.76,0.0,0.0,0.983
08-03,0.74,0.0,0.0,0.933
08-04,0.68,0.001,0.036,0.826
08-05,0.71,0.001,0.03,0.826
08-06,0.68,0.0,0.0,0.917
08-07,0.71,0.0,0.0,0.957
08-08,0.71,0.001,0.038,0.834
08-09,0.71,0.001,0.026,0.871
08-10,0.68,0.0,0.0,0.975
08-11,0.76,0.0,0.0,0.958
08-12,0.79,-0.003,-0.128,0.586
08-13,0.76,0.0,0.0,0.983
08-14,0.68,0.002,0.084,0.826
08-15,0.68,0.002,0.064,0.66
08-16,0.76,0.005,0.19,0.402
08-17,0.71,0.002,0.084,0.668
08-18,0.74,-0.001,-0.06,0.722
08-19,0.75,0.0,0.0,0.949
08-20,0.71,-0.002,-0.07,0.769
08-21,0.68,-0.002,-0.08,0.675
08-22,0.73,-0.002,-0.1,0.63
08-23,0.7,-0.004,-0.154,0.376
08-24,0.68,-0.005,-0.21,0.229
08-25,0.65,-0.005,-0.218,0.011
08-26,0.67,-0.003,-0.146,0.229
08-27,0.64,-0.002,-0.07,0.549
08-28,0.64,-0.001,-0.06,0.652
08-29,0.62,-0.003,-0.106,0.489
08-30,0.589,-0.001,-0.035,0.745
08-31,0.57,-0.001,-0.032,0.842
09-01,0.55,0.0,0.0,0.925
09-02,0.57,0.0,0.0,0.917
09-03,0.61,-0.001,-0.032,0.761
09-04,0.59,-0.004,-0.172,0.305
09-05,0.59,-0.006,-0.244,0.229
09-06,0.64,-0.004,-0.174,0.267
09-07,0.61,-0.005,-0.204,0.245
09-08,0.59,-0.005,-0.19,0.373
09-09,0.57,-0.002,-0.1,0.551
09-10,0.57,-0.002,-0.09,0.608
09-11,0.54,-0.002,-0.096,0.438
09-12,0.52,-0.002,-0.09,0.489
09-13,0.51,-0.003,-0.114,0.351
09-14,0.53,-0.002,-0.105,0.402
09-15,0.57,-0.002,-0.094,0.463
09-16,0.54,-0.003,-0.116,0.35
09-17,0.54,-0.002,-0.096,0.368
09-18,0.52,-0.002,-0.07,0.438
09-19,0.51,-0.002,-0.094,0.402
09-20,0.51,-0.002,-0.066,0.523
09-21,0.52,-0.001,-0.022,0.745
09-22,0.54,-0.001,-0.052,0.638
09-23,0.54,-0.002,-0.064,0.593
09-24,0.53,-0.003,-0.11,0.357
09-25,0.54,-0.002,-0.086,0.362
09-26,0.57,-0.002,-0.086,0.557
09-27,0.7,-0.0,-0.02,0.851
09-28,0.65,0.0,0.0,0.95
09-29,0.65,0.001,0.054,0.818
09-30,0.59,0.003,0.124,0.537
10-01,0.57,0.0,0.0,0.826
10-02,0.589,0.001,0.021,0.793
10-03,0.59,0.002,0.066,0.722
10-04,0.59,0.001,0.05,0.722
10-05,0.59,0.0,0.0,0.892
10-06,0.59,0.001,0.052,0.753
10-07,0.59,0.003,0.108,0.368
10-08,0.61,0.006,0.262,0.182
10-09,0.62,0.007,0.306,0.073
10-10,0.65,0.006,0.252,0.18
10-11,0.64,0.004,0.18,0.211
10-12,0.65,0.003,0.136,0.234
10-13,0.65,0.001,0.056,0.507
10-14,0.65,0.003,0.112,0.47
10-15,0.68,0.004,0.15,0.426
10-16,0.69,0.005,0.19,0.241
10-17,0.68,0.005,0.204,0.241
10-18,0.651,0.004,0.189,0.158
10-19,0.65,0.003,0.14,0.258
10-20,0.64,0.004,0.186,0.254
10-21,0.68,0.001,0.046,0.807
10-22,0.76,-0.0,-0.016,0.864
10-23,0.76,0.0,0.012,0.941
10-24,0.8,0.002,0.064,0.802
10-25,0.8,-0.002,-0.074,0.826
10-26,0.88,-0.004,-0.18,0.411
10-27,0.94,-0.008,-0.356,0.31
10-28,0.96,-0.003,-0.134,0.761
10-29,0.96,0.004,0.172,0.558
10-30,0.91,0.007,0.294,0.402
10-31,0.93,0.008,0.332,0.32
11-01,0.88,0.009,0.385,0.272
11-02,0.96,0.009,0.398,0.325
11-03,1.05,0.003,0.132,0.608
11-04,1.1,0.004,0.147,0.593
11-05,1.1,-0.002,-0.064,0.883
11-06,1.06,-0.003,-0.126,0.691
11-07,1.02,-0.002,-0.096,0.818
11-08,1.02,-0.002,-0.096,0.7
11-09,0.97,-0.003,-0.116,0.629
11-10,1.16,-0.009,-0.362,0.432
11-11,1.1,-0.007,-0.302,0.523
11-12,1.02,-0.004,-0.168,0.761
11-13,0.96,-0.003,-0.126,0.753
11-14,1.05,-0.002,-0.09,0.802
11-15,0.99,-0.002,-0.105,0.73
11-16,0.93,-0.004,-0.172,0.481
11-17,0.9,-0.004,-0.154,0.683
11-18,1.12,-0.004,-0.186,0.638
11-19,1.05,-0.004,-0.168,0.691
11-20,1.13,-0.006,-0.231,0.516
11-21,0.96,-0.006,-0.27,0.379
11-22,1.21,-0.011,-0.482,0.229
11-23,1.16,-0.01,-0.42,0.245
11-24,1.36,-0.014,-0.58,0.32
11-25,1.16,-0.018,-0.74,0.134
11-26,1.47,-0.017,-0.712,0.021
11-27,1.44,-0.013,-0.526,0.057
11-28,1.75,-0.025,-1.05,0.056
11-29,2.81,-0.052,-2.194,0.037
11-30,2.43,-0.026,-1.074,0.194
12-01,3.11,-0.002,-0.102,0.942
12-02,2.38,-0.002,-0.084,0.904
12-03,2.08,-0.008,-0.346,0.702
12-04,2.46,-0.023,-0.945,0.33
12-05,2.26,-0.017,-0.726,0.432
12-06,1.81,-0.01,-0.42,0.615
12-07,2.06,0.001,0.06,0.908
12-08,1.87,0.001,0.044,0.942
12-09,1.82,0.004,0.158,0.738
12-10,1.7,0.005,0.196,0.785
12-11,2.46,0.02,0.86,0.117
12-12,2.29,0.008,0.336,0.754
12-13,2.149,0.008,0.315,0.61
12-14,2.04,0.01,0.436,0.609
12-15,2.03,0.0,0.0,0.992
12-16,2.58,-0.005,-0.21,0.802
12-17,2.69,-0.0,-0.018,0.975
12-18,2.77,0.006,0.272,0.754
12-19,2.21,0.005,0.194,0.802
12-20,2.1,0.002,0.07,0.892
12-21,2.1,0.001,0.06,0.917
12-22,2.15,-0.015,-0.622,0.503
12-23,2.49,-0.016,-0.688,0.487
12-24,2.52,-0.014,-0.6,0.384
12-25,3.31,-0.011,-0.48,0.76
12-26,3.68,-0.012,-0.51,0.122
12-27,3.4,0.002,0.068,0.99
12-28,2.94,0.004,0.184,0.925
12-29,3.54,0.003,0.132,0.928
12-30,3.37,0.015,0.63,0.563
12-31,3.34,0.003,0.13,0.914
