,mean,slp,chg,pvalue
07-13,0.85,0.008,0.315,0.351
07-14,0.81,0.009,0.396,0.167
07-15,0.82,0.007,0.28,0.117
07-16,0.85,0.005,0.23,0.381
07-17,0.79,0.006,0.258,0.549
07-18,1.1,0.004,0.164,0.651
07-19,0.96,0.003,0.14,0.63
07-20,0.76,0.003,0.112,0.678
07-21,0.89,-0.003,-0.112,0.741
07-22,0.79,0.0,0.0,0.947
07-23,0.89,0.007,0.274,0.225
07-24,0.91,0.011,0.458,0.0
07-25,0.82,0.012,0.49,0.0
07-26,0.82,0.016,0.662,0.016
07-27,0.85,0.011,0.482,0.1
07-28,0.87,0.01,0.406,0.176
07-29,0.85,0.006,0.231,0.544
07-30,0.81,0.008,0.336,0.397
07-31,0.69,0.006,0.256,0.374
08-01,0.68,0.002,0.105,0.652
08-02,0.82,0.003,0.14,0.668
08-03,0.76,0.0,0.0,0.942
08-04,0.69,0.002,0.096,0.777
08-05,0.65,0.002,0.098,0.698
08-06,0.67,0.001,0.06,0.792
08-07,0.62,0.0,0.0,1.0
08-08,0.59,0.002,0.07,0.753
08-09,0.59,0.0,0.0,0.95
08-10,0.71,0.002,0.1,0.619
08-11,0.67,0.001,0.05,0.776
08-12,0.74,-0.003,-0.13,0.668
08-13,0.79,-0.003,-0.106,0.769
08-14,0.63,0.001,0.054,0.883
08-15,0.73,0.004,0.15,0.761
08-16,0.67,0.003,0.106,0.623
08-17,0.65,0.004,0.176,0.341
08-18,0.76,0.008,0.35,0.117
08-19,0.8,0.005,0.23,0.432
08-20,0.69,0.004,0.168,0.537
08-21,0.71,0.004,0.176,0.586
08-22,0.68,0.01,0.42,0.187
08-23,0.65,0.012,0.496,0.098
08-24,0.74,0.013,0.56,0.097
08-25,0.76,0.008,0.344,0.198
08-26,0.63,0.007,0.3,0.213
08-27,0.62,0.005,0.222,0.194
08-28,0.57,0.005,0.198,0.157
08-29,0.54,0.004,0.168,0.509
08-30,0.57,0.005,0.222,0.31
08-31,0.65,0.002,0.074,0.777
09-01,0.57,0.004,0.148,0.544
09-02,0.48,0.002,0.074,0.698
09-03,0.54,0.0,0.0,0.979
09-04,0.51,0.002,0.074,0.809
09-05,0.54,0.004,0.152,0.643
09-06,0.65,0.0,0.016,0.9
09-07,0.6,-0.002,-0.094,0.691
09-08,0.59,-0.002,-0.074,0.793
09-09,0.59,-0.001,-0.026,0.842
09-10,0.62,0.001,0.024,0.875
09-11,0.73,0.007,0.294,0.305
09-12,0.61,0.006,0.252,0.379
09-13,0.59,0.005,0.21,0.476
09-14,0.59,0.004,0.182,0.503
09-15,0.66,0.003,0.146,0.549
09-16,0.65,0.001,0.056,0.933
09-17,0.62,0.001,0.028,0.942
09-18,0.62,0.001,0.044,0.875
09-19,0.62,0.002,0.08,0.706
09-20,0.67,0.0,0.0,0.993
09-21,0.66,-0.002,-0.096,0.732
09-22,0.74,-0.006,-0.25,0.209
09-23,0.68,-0.01,-0.42,0.069
09-24,0.65,-0.01,-0.42,0.092
09-25,0.68,-0.009,-0.36,0.14
09-26,0.79,-0.009,-0.396,0.17
09-27,0.82,-0.012,-0.494,0.17
09-28,0.84,-0.011,-0.466,0.174
09-29,0.95,-0.008,-0.318,0.391
09-30,1.1,0.008,0.35,0.364
10-01,1.08,0.004,0.152,0.741
10-02,0.99,-0.001,-0.056,0.828
10-03,0.96,-0.005,-0.21,0.628
10-04,1.12,-0.013,-0.552,0.273
10-05,1.29,-0.015,-0.648,0.205
10-06,1.33,-0.022,-0.934,0.035
10-07,1.13,-0.019,-0.788,0.096
10-08,1.25,-0.011,-0.468,0.054
10-09,1.27,-0.008,-0.324,0.21
10-10,1.27,-0.013,-0.542,0.402
10-11,1.27,-0.008,-0.346,0.49
10-12,1.21,-0.011,-0.472,0.368
10-13,1.18,-0.02,-0.824,0.115
10-14,1.42,-0.017,-0.7,0.167
10-15,1.42,-0.011,-0.482,0.392
10-16,1.69,-0.002,-0.084,0.869
10-17,1.9,0.022,0.904,0.205
10-18,1.78,0.03,1.274,0.164
10-19,1.97,0.016,0.654,0.396
10-20,1.92,0.007,0.288,0.738
10-21,1.73,0.002,0.09,0.967
10-22,1.75,-0.003,-0.13,0.892
10-23,1.78,-0.003,-0.124,0.884
10-24,1.84,-0.001,-0.024,0.992
10-25,2.01,-0.004,-0.152,0.777
10-26,2.069,0.003,0.105,0.81
10-27,1.9,0.015,0.61,0.47
10-28,2.41,0.027,1.116,0.341
10-29,2.74,0.05,2.084,0.194
10-30,2.69,0.07,2.94,0.047
10-31,2.35,0.083,3.492,0.012
11-01,2.71,0.073,3.05,0.018
11-02,3.17,0.071,2.974,0.033
11-03,3.08,0.053,2.24,0.008
11-04,3.28,0.028,1.178,0.336
11-05,3.03,0.012,0.525,0.441
11-06,3.4,-0.011,-0.47,0.761
11-07,3.31,-0.009,-0.364,0.761
11-08,3.03,-0.001,-0.042,0.925
11-09,2.58,-0.003,-0.12,0.812
11-10,2.48,-0.007,-0.276,0.615
11-11,2.46,-0.009,-0.382,0.777
11-12,3.08,-0.025,-1.05,0.426
11-13,3.06,-0.021,-0.88,0.232
11-14,3.34,-0.021,-0.892,0.199
11-15,3.23,0.0,0.014,0.96
11-16,2.89,-0.002,-0.064,0.908
11-17,2.69,-0.002,-0.1,0.933
11-18,3.25,0.0,0.0,1.0
11-19,3.25,0.003,0.14,0.752
11-20,3.31,0.024,1.012,0.464
11-21,3.25,0.012,0.525,0.653
11-22,3.06,0.0,0.01,0.967
11-23,2.97,-0.009,-0.372,0.696
11-24,2.83,0.0,0.0,1.0
11-25,3.37,-0.003,-0.124,0.867
11-26,3.68,-0.013,-0.566,0.63
11-27,4.05,-0.005,-0.216,0.892
11-28,4.13,-0.007,-0.31,0.834
11-29,3.74,-0.021,-0.878,0.579
11-30,4.05,-0.025,-1.042,0.408
12-01,4.16,0.013,0.556,0.623
12-02,4.02,0.02,0.84,0.586
12-03,3.93,0.03,1.26,0.408
12-04,3.57,0.026,1.092,0.496
12-05,3.54,0.005,0.21,0.826
12-06,3.2,0.019,0.814,0.385
12-07,3.48,0.028,1.192,0.213
12-08,3.37,0.013,0.54,0.503
12-09,3.14,0.014,0.588,0.385
12-10,2.94,0.025,1.062,0.237
12-11,3.08,0.036,1.498,0.14
12-12,2.83,0.046,1.922,0.075
12-13,2.69,0.034,1.435,0.054
12-14,2.68,0.038,1.605,0.098
12-15,2.69,0.037,1.54,0.058
12-16,2.66,0.031,1.31,0.126
12-17,2.62,0.021,0.89,0.336
12-18,2.65,0.029,1.225,0.088
12-19,2.52,0.033,1.37,0.033
12-20,2.61,0.033,1.396,0.024
12-21,2.6,0.042,1.746,0.0
12-22,2.58,0.042,1.75,
12-23,2.66,0.055,2.31,
12-24,3.03,0.068,2.856,0.0
12-25,3.17,0.064,2.668,0.012
12-26,3.2,0.047,1.968,0.003
12-27,2.83,0.052,2.164,0.027
12-28,2.97,0.058,2.436,0.007
12-29,3.37,0.062,2.594,0.009
12-30,3.11,0.033,1.374,0.146
12-31,2.94,0.034,1.42,0.114
