,mean,slp,chg,pvalue
07-23,5.724,0.086,3.6,0.207
07-24,5.808,0.102,4.281,0.038
07-25,6.88,0.1,4.2,0.054
07-26,6.398,0.073,3.045,0.306
07-27,6.994,0.092,3.877,0.306
07-28,7.412,0.151,6.352,0.131
07-29,7.453,0.162,6.804,0.131
07-30,7.84,0.167,7.0,0.097
07-31,8.008,0.128,5.381,0.15
08-01,7.478,0.096,4.013,0.358
08-02,6.389,0.026,1.092,0.689
08-03,6.214,0.006,0.258,0.988
08-04,6.684,-0.028,-1.155,0.678
08-05,6.05,-0.034,-1.419,0.646
08-06,6.038,-0.025,-1.04,0.722
08-07,5.815,0.023,0.969,0.767
08-08,6.1,0.076,3.213,0.39
08-09,6.886,0.118,4.947,0.208
08-10,6.351,0.161,6.746,0.0
08-11,6.048,0.142,5.956,0.0
08-12,5.98,0.133,5.589,0.0
08-13,6.14,0.126,5.303,0.0
08-14,5.85,0.117,4.9,0.001
08-15,6.694,0.069,2.908,0.375
08-16,6.886,0.034,1.433,0.646
08-17,6.99,0.027,1.131,0.756
08-18,6.998,0.075,3.161,0.45
08-19,7.398,0.093,3.885,0.374
08-20,8.184,0.133,5.572,0.23
08-21,7.022,0.124,5.223,0.23
08-22,7.354,0.153,6.433,0.103
08-23,7.632,0.188,7.875,0.091
08-24,8.009,0.159,6.696,0.127
08-25,7.881,0.148,6.195,0.109
08-26,9.015,0.17,7.14,0.163
08-27,8.897,0.188,7.896,0.097
08-28,9.584,0.169,7.117,0.078
08-29,9.078,0.162,6.804,0.123
08-30,8.717,0.141,5.936,0.097
08-31,8.648,0.152,6.367,0.097
09-01,8.61,0.147,6.177,0.134
09-02,8.78,0.143,6.026,0.138
09-03,8.47,0.147,6.171,0.146
09-04,8.397,0.128,5.376,0.182
09-05,8.102,0.111,4.67,0.202
09-06,7.765,0.114,4.777,0.15
09-07,7.526,0.13,5.481,0.088
09-08,7.092,0.135,5.656,0.12
09-09,7.11,0.117,4.917,0.123
09-10,7.574,0.116,4.853,0.159
09-11,8.432,0.118,4.952,0.05
09-12,8.546,0.124,5.214,0.049
09-13,8.694,0.129,5.432,0.044
09-14,8.194,0.136,5.707,0.034
09-15,7.877,0.118,4.977,0.051
09-16,7.142,0.112,4.693,0.05
09-17,7.342,0.105,4.4,0.043
09-18,7.556,0.124,5.213,0.004
09-19,7.332,0.138,5.804,0.001
09-20,6.86,0.13,5.477,0.039
09-21,6.862,0.122,5.11,0.035
09-22,6.594,0.116,4.855,0.058
09-23,6.652,0.151,6.354,0.029
09-24,6.716,0.155,6.491,0.027
09-25,6.039,0.13,5.443,0.021
09-26,6.028,0.112,4.685,0.049
09-27,6.128,0.105,4.41,0.094
09-28,6.218,0.092,3.845,0.106
09-29,5.882,0.104,4.387,0.119
09-30,6.064,0.106,4.437,0.052
10-01,5.838,0.115,4.819,0.0
10-02,5.868,0.102,4.267,0.004
10-03,5.856,0.071,2.982,0.057
10-04,5.705,0.067,2.8,0.116
10-05,5.522,0.062,2.583,0.145
10-06,5.409,0.059,2.49,0.127
10-07,5.254,0.062,2.625,0.273
10-08,5.304,0.063,2.63,0.0
10-09,5.162,0.078,3.255,0.101
10-10,5.134,0.073,3.054,0.078
10-11,4.768,0.072,3.028,0.027
10-12,4.218,0.079,3.3,0.019
10-13,3.73,0.073,3.067,0.041
10-14,3.994,0.079,3.336,0.024
10-15,4.08,0.086,3.63,0.013
10-16,3.771,0.074,3.12,0.019
10-17,3.681,0.088,3.68,0.0
10-18,3.382,0.091,3.83,0.0
10-19,3.078,0.086,3.593,0.0
10-20,2.748,0.092,3.864,0.0
10-21,2.627,0.091,3.84,0.0
10-22,2.645,0.1,4.2,0.0
10-23,2.653,0.103,4.309,0.0
10-24,2.664,0.106,4.437,0.0
10-25,2.641,0.107,4.506,0.001
10-26,2.552,0.107,4.515,0.001
10-27,2.492,0.105,4.39,0.001
10-28,2.423,0.099,4.144,0.0
10-29,2.385,0.097,4.074,0.0
10-30,2.351,0.097,4.092,0.0
10-31,2.329,0.099,4.178,0.0
11-01,2.294,0.096,4.032,0.0
11-02,2.246,0.09,3.793,0.002
11-03,2.19,0.083,3.506,0.002
11-04,2.102,0.084,3.542,0.0
11-05,2.021,0.084,3.522,0.0
11-06,1.948,0.082,3.441,0.0
11-07,1.918,0.082,3.427,0.0
11-08,1.893,0.082,3.444,0.0
11-09,1.881,0.077,3.246,0.0
11-10,1.81,0.073,3.08,0.0
11-11,1.73,0.07,2.94,0.0
11-12,1.664,0.066,2.772,0.0
11-13,1.602,0.064,2.707,0.0
11-14,1.552,0.062,2.583,0.0
11-15,1.482,0.058,2.436,0.0
11-16,1.409,0.056,2.352,0.0
11-17,1.346,0.054,2.287,0.0
11-18,1.287,0.051,2.16,0.0
11-19,1.218,0.048,2.037,0.0
11-20,1.158,0.046,1.912,0.0
11-21,1.101,0.044,1.848,0.0
11-22,1.043,0.042,1.764,0.0
11-23,0.99,0.04,1.701,0.0
11-24,0.937,0.038,1.596,0.0
11-25,0.906,0.038,1.575,0.0
11-26,0.876,0.037,1.562,0.0
11-27,0.843,0.035,1.47,0.0
11-28,0.808,0.036,1.509,0.0
11-29,0.776,0.034,1.428,0.0
11-30,0.751,0.034,1.428,0.0
12-01,0.73,0.033,1.4,0.0
12-02,0.709,0.033,1.393,0.0
12-03,0.688,0.032,1.334,0.0
12-04,0.671,0.031,1.292,0.0
12-05,0.649,0.029,1.236,0.0
12-06,0.63,0.029,1.237,0.0
12-07,0.612,0.028,1.19,0.0
12-08,0.592,0.028,1.181,0.0
12-09,0.57,0.027,1.143,0.0
12-10,0.554,0.026,1.103,0.0
12-11,0.548,0.025,1.059,0.004
12-12,0.532,0.024,1.023,0.0
12-13,0.516,0.024,0.995,0.0
12-14,0.504,0.023,0.973,0.0
12-15,0.484,0.022,0.945,0.0
12-16,0.468,0.022,0.939,0.0
12-17,0.448,0.022,0.905,0.0
12-18,0.432,0.021,0.885,0.006
12-19,0.416,0.021,0.864,0.005
12-20,0.395,0.02,0.84,0.004
12-21,0.379,0.019,0.818,0.003
12-22,0.368,0.019,0.798,0.003
12-23,0.358,0.019,0.78,0.003
12-24,0.347,0.018,0.752,0.002
12-25,0.336,0.017,0.73,0.002
12-26,0.33,0.017,0.709,0.002
12-27,0.32,0.016,0.685,0.003
12-28,0.314,0.016,0.683,0.003
12-29,0.304,0.016,0.66,0.004
12-30,0.292,0.015,0.63,0.002
12-31,0.287,0.015,0.63,0.003
