,mean,slp,chg,pvalue
0,1.202,0.022,0.945,0.048
1,1.116,0.022,0.918,0.088
2,1.126,0.022,0.905,0.023
3,1.102,0.023,0.945,0.004
4,1.101,0.022,0.91,0.034
5,1.101,0.022,0.918,0.037
6,1.116,0.022,0.928,0.031
7,1.116,0.022,0.941,0.021
8,1.117,0.023,0.98,0.014
9,1.076,0.023,0.965,0.01
10,1.172,0.024,0.999,0.012
11,1.202,0.023,0.945,0.011
12,1.232,0.024,0.991,0.001
13,1.248,0.024,1.013,0.002
14,1.232,0.023,0.98,0.002
15,1.172,0.023,0.98,0.0
16,1.141,0.023,0.96,0.0
17,1.204,0.027,1.137,0.006
18,1.234,0.028,1.176,0.0
19,1.25,0.029,1.232,0.0
20,1.22,0.03,1.26,0.0
21,1.3,0.03,1.273,0.0
22,1.314,0.029,1.227,0.0
23,1.289,0.028,1.19,0.0
24,1.314,0.028,1.19,0.0
25,1.29,0.029,1.215,0.0
26,1.3,0.03,1.276,0.002
27,1.315,0.031,1.288,0.001
28,1.316,0.032,1.338,0.0
29,1.291,0.032,1.338,0.0
30,1.252,0.034,1.408,0.008
31,1.26,0.03,1.276,0.001
32,1.42,0.03,1.24,0.02
33,1.406,0.031,1.293,0.057
34,1.364,0.028,1.19,0.021
35,1.388,0.026,1.102,0.03
36,1.458,0.026,1.086,0.078
37,1.512,0.025,1.043,0.044
38,1.473,0.026,1.098,0.154
39,1.473,0.025,1.069,0.108
40,1.443,0.026,1.098,0.089
41,1.462,0.032,1.361,0.034
42,1.459,0.029,1.2,0.037
43,1.526,0.033,1.377,0.039
44,1.56,0.03,1.26,0.035
45,1.646,0.031,1.302,0.058
46,1.769,0.028,1.184,0.095
47,1.894,0.027,1.149,0.119
48,2.066,0.033,1.393,0.111
49,2.306,0.032,1.36,0.175
50,2.242,0.034,1.42,0.121
51,2.21,0.029,1.197,0.175
52,2.318,0.027,1.131,0.255
53,2.263,0.025,1.07,0.246
54,2.362,0.025,1.034,0.213
55,2.418,0.025,1.057,0.26
56,2.712,0.015,0.62,0.368
57,2.795,0.01,0.402,0.612
58,2.696,0.011,0.471,0.356
59,2.509,0.018,0.772,0.308
60,2.531,0.021,0.898,0.199
61,2.498,0.025,1.041,0.096
62,2.502,0.025,1.069,0.183
63,2.846,0.032,1.354,0.149
64,2.862,0.035,1.454,0.182
