,mean,slp,chg,pvalue
0,1.19,0.021,0.896,0.02
1,0.99,0.014,0.592,0.088
2,1.08,0.015,0.612,0.04
3,1.13,0.017,0.724,0.047
4,1.23,0.016,0.654,0.09
5,1.13,0.012,0.504,0.155
6,1.13,0.011,0.46,0.116
7,1.1,0.01,0.44,0.145
8,1.08,0.011,0.472,0.057
9,1.03,0.013,0.56,0.039
10,0.99,0.013,0.56,0.073
11,0.99,0.02,0.84,0.0
12,0.98,0.024,1.015,0.0
13,0.99,0.022,0.945,0.0
14,0.97,0.02,0.826,0.0
15,0.96,0.02,0.84,0.0
16,0.96,0.02,0.84,0.0
17,1.05,0.017,0.696,0.001
18,1.02,0.017,0.714,0.008
19,1.02,0.014,0.594,0.0
20,0.96,0.011,0.458,0.003
21,0.91,0.013,0.546,0.0
22,0.91,0.01,0.42,0.0
23,0.96,0.012,0.516,0.072
24,0.96,0.016,0.654,0.015
25,0.93,0.012,0.498,0.007
26,0.911,0.012,0.525,0.05
27,0.9,0.013,0.56,0.034
28,0.9,0.011,0.476,0.028
29,0.89,0.01,0.408,0.023
30,0.829,0.011,0.455,0.009
31,0.82,0.012,0.504,0.0
32,0.82,0.008,0.315,0.094
33,0.86,0.005,0.218,0.281
34,0.9,0.003,0.126,0.572
35,0.88,0.004,0.148,0.483
36,0.82,0.005,0.216,0.362
37,0.8,0.005,0.21,0.368
38,0.76,0.005,0.202,0.324
39,0.76,0.004,0.186,0.31
40,0.78,0.004,0.18,0.426
41,0.71,0.004,0.162,0.305
42,0.71,0.003,0.14,0.292
43,0.78,0.004,0.186,0.457
44,0.78,0.001,0.03,0.79
45,0.78,0.002,0.07,0.706
46,0.79,0.004,0.15,0.341
47,0.74,0.004,0.189,0.33
48,0.74,0.004,0.166,0.351
49,0.77,0.005,0.198,0.108
50,0.74,0.004,0.158,0.42
51,0.82,0.003,0.116,0.6
52,0.78,0.003,0.14,0.438
53,0.81,0.002,0.084,0.691
54,0.76,0.003,0.11,0.55
55,0.82,0.005,0.226,0.276
56,0.77,0.006,0.248,0.077
57,0.76,0.006,0.252,0.121
58,0.78,0.008,0.357,0.02
59,0.75,0.006,0.246,0.077
60,0.88,0.006,0.272,0.144
61,0.99,0.006,0.262,0.341
62,0.93,0.006,0.272,0.272
63,1.1,0.004,0.176,0.53
64,1.05,0.002,0.1,0.722
65,1.08,0.004,0.18,0.614
66,1.25,0.005,0.218,0.313
67,1.22,0.007,0.29,0.537
68,1.27,0.012,0.506,
69,1.46,0.011,0.452,
70,1.49,0.02,0.84,0.044
71,1.56,0.025,1.05,0.146
72,1.58,0.017,0.71,0.233
73,1.97,0.023,0.954,0.184
74,1.87,0.016,0.66,0.352
75,1.73,0.008,0.356,0.503
76,1.58,0.002,0.082,0.917
77,1.55,-0.002,-0.104,0.875
78,1.53,-0.002,-0.066,0.9
79,1.58,0.002,0.074,0.892
80,1.94,-0.006,-0.258,0.754
81,1.9,-0.005,-0.21,0.659
82,1.87,-0.005,-0.228,0.006
83,2.24,-0.004,-0.16,
84,2.21,-0.018,-0.774,
85,2.49,-0.027,-1.12,0.101
86,2.94,-0.034,-1.418,0.086
87,3.0,-0.026,-1.088,0.188
88,3.74,-0.017,-0.7,0.27
89,3.4,-0.015,-0.612,0.275
90,3.65,-0.01,-0.44,0.524
91,3.54,-0.019,-0.792,0.487
92,3.51,-0.001,-0.04,0.979
93,4.05,0.008,0.356,0.802
94,3.819,-0.012,-0.525,0.675
95,3.74,-0.039,-1.64,0.0
96,3.82,-0.022,-0.904,0.391
97,3.85,-0.006,-0.236,0.657
98,3.739,-0.008,-0.315,0.68
99,3.96,-0.01,-0.42,0.733
100,3.91,-0.01,-0.42,0.628
101,3.71,0.004,0.178,0.759
102,4.08,0.029,1.208,0.105
103,4.08,0.031,1.306,0.33
104,3.65,0.019,0.802,0.544
105,3.96,0.024,0.998,0.426
106,3.85,0.03,1.25,0.427
107,3.4,0.014,0.578,0.653
108,3.37,0.006,0.252,0.769
109,3.17,0.007,0.294,0.794
110,3.65,0.01,0.438,0.677
111,3.65,0.013,0.534,0.691
112,3.65,0.017,0.736,0.442
113,3.14,0.005,0.2,0.843
114,2.94,-0.004,-0.172,0.777
115,2.89,0.008,0.346,0.629
116,3.11,0.019,0.798,0.291
117,2.91,0.013,0.566,0.416
118,2.65,0.004,0.176,0.802
119,2.6,0.006,0.272,0.454
120,2.43,0.015,0.618,0.353
121,2.86,0.021,0.872,0.217
122,2.49,0.016,0.682,0.143
123,2.26,0.009,0.378,0.301
124,2.26,0.01,0.42,0.39
125,2.19,0.002,0.09,0.867
126,2.24,-0.008,-0.35,0.428
127,2.01,0.005,0.2,0.668
128,2.07,0.004,0.168,0.617
129,1.95,0.005,0.21,0.608
130,1.87,0.004,0.184,0.653
131,1.84,0.003,0.114,0.816
132,1.72,-0.003,-0.146,0.703
133,1.66,-0.003,-0.11,0.781
134,1.61,0.004,0.148,0.631
135,1.69,0.004,0.182,0.548
136,1.64,0.006,0.248,0.572
137,1.5,-0.001,-0.03,0.933
138,1.47,-0.001,-0.046,0.892
139,1.43,0.001,0.036,0.838
140,1.27,-0.002,-0.068,0.7
141,1.29,0.0,0.0,0.986
142,1.3,0.002,0.092,0.81
143,1.27,-0.002,-0.078,0.818
144,1.36,-0.004,-0.184,0.623
145,1.44,-0.003,-0.105,0.755
146,1.36,-0.002,-0.082,0.769
147,1.25,-0.002,-0.084,0.733
148,1.16,0.0,0.012,0.942
149,1.13,0.0,0.0,0.983
150,1.4,0.0,0.014,0.936
151,1.31,0.0,0.0,1.0
152,1.19,0.0,0.0,0.949
153,1.13,0.0,0.0,0.992
154,1.22,-0.002,-0.096,0.794
155,1.1,0.008,0.344,0.297
156,1.25,0.007,0.306,0.391
157,1.22,0.003,0.116,0.668
158,0.98,0.001,0.028,0.885
159,0.93,0.003,0.14,0.691
160,0.9,0.002,0.096,0.746
161,0.88,0.003,0.134,0.653
162,0.96,0.003,0.14,0.745
163,0.97,0.003,0.105,0.746
164,1.06,0.001,0.056,0.841
165,0.99,0.007,0.292,0.353
166,0.92,0.006,0.24,0.195
167,0.88,0.002,0.092,0.728
168,0.79,0.002,0.094,0.781
169,0.82,0.007,0.28,0.353
170,0.77,0.005,0.224,0.33
171,0.72,0.002,0.084,0.769
172,0.74,0.003,0.14,0.507
173,0.74,0.002,0.078,0.753
174,0.68,0.005,0.21,0.35
175,0.79,0.007,0.312,0.385
176,0.74,0.01,0.42,0.339
177,0.71,0.005,0.22,0.54
178,0.73,0.014,0.598,0.114
179,0.75,0.011,0.466,0.166
180,0.68,0.01,0.42,0.055
181,0.65,0.01,0.42,0.126
182,0.65,0.015,0.63,0.0
183,0.65,0.01,0.44,0.088
184,0.59,0.009,0.374,0.079
185,0.59,0.006,0.254,0.272
186,0.55,0.005,0.21,0.273
187,0.54,0.003,0.114,0.596
188,0.51,0.004,0.18,0.171
189,0.59,0.009,0.36,0.009
190,0.54,0.012,0.51,0.032
191,0.54,0.011,0.45,0.002
192,0.51,0.007,0.28,0.135
193,0.48,0.008,0.346,0.007
194,0.54,0.012,0.516,0.039
195,0.54,0.01,0.42,0.011
196,0.54,0.006,0.272,0.229
197,0.52,0.007,0.294,0.154
198,0.48,0.011,0.474,
199,0.45,0.012,0.496,0.024
200,0.51,0.011,0.472,0.1
201,0.48,0.008,0.346,0.018
202,0.54,0.008,0.336,0.058
203,0.58,0.015,0.64,0.004
204,0.55,0.018,0.776,0.004
205,0.45,0.011,0.48,0.01
206,0.45,0.014,0.584,0.003
207,0.53,0.01,0.42,0.051
208,0.54,0.012,0.504,0.023
209,0.5,0.007,0.315,0.18
210,0.47,0.009,0.382,0.124
211,0.41,0.006,0.27,0.121
212,0.47,0.005,0.19,0.289
213,0.45,0.006,0.234,0.167
214,0.46,0.004,0.168,0.281
215,0.48,0.011,0.47,0.007
216,0.48,0.009,0.376,0.045
217,0.45,0.005,0.21,0.18
218,0.4,0.003,0.14,0.373
219,0.37,0.004,0.158,0.258
220,0.35,0.003,0.116,0.414
221,0.4,0.003,0.14,0.098
222,0.45,0.003,0.146,0.31
223,0.42,0.002,0.068,0.688
224,0.45,0.003,0.136,0.402
225,0.42,0.004,0.164,0.325
226,0.42,0.003,0.11,0.499
227,0.4,0.004,0.184,0.262
228,0.45,0.004,0.18,0.218
229,0.42,0.006,0.252,0.145
230,0.39,0.005,0.2,0.166
231,0.4,0.002,0.096,0.591
232,0.48,0.003,0.14,0.216
233,0.45,0.009,0.364,0.009
234,0.42,0.006,0.252,0.072
235,0.37,0.003,0.12,0.349
236,0.4,0.002,0.074,0.518
237,0.42,0.003,0.132,0.25
238,0.39,0.0,0.0,0.95
239,0.34,0.001,0.052,0.745
240,0.36,0.0,0.0,0.993
241,0.4,-0.002,-0.084,0.769
242,0.4,-0.002,-0.084,0.675
243,0.31,0.0,0.0,0.95
244,0.31,0.001,0.035,0.777
245,0.35,0.003,0.134,0.564
246,0.32,0.004,0.162,0.164
247,0.33,0.003,0.116,0.336
248,0.32,-0.0,-0.012,0.937
249,0.31,0.0,0.0,0.913
250,0.28,0.0,0.02,0.914
251,0.38,0.001,0.032,0.875
252,0.33,0.0,0.0,0.937
253,0.33,0.001,0.062,0.66
254,0.37,0.002,0.068,0.6
255,0.3,0.001,0.028,0.865
256,0.31,0.0,0.012,0.912
257,0.37,-0.001,-0.052,0.705
258,0.4,-0.003,-0.124,0.325
259,0.37,-0.002,-0.096,0.47
260,0.34,-0.001,-0.058,0.745
261,0.34,-0.001,-0.042,0.763
262,0.32,-0.002,-0.084,0.39
263,0.31,-0.002,-0.09,0.309
264,0.29,-0.004,-0.168,0.104
265,0.31,-0.004,-0.158,0.177
266,0.3,-0.002,-0.084,0.47
267,0.42,-0.004,-0.15,0.267
268,0.42,-0.006,-0.232,0.119
269,0.48,-0.008,-0.332,0.072
270,0.44,-0.006,-0.242,0.247
271,0.48,-0.005,-0.21,0.201
272,0.51,0.0,0.0,0.967
273,0.48,0.0,0.0,0.967
274,0.48,0.0,0.0,1.0
275,0.42,-0.002,-0.076,0.66
276,0.48,-0.007,-0.306,0.191
277,0.56,-0.007,-0.315,0.209
278,0.53,-0.014,-0.572,0.0
279,0.48,-0.006,-0.26,0.071
280,0.62,-0.003,-0.132,0.27
281,0.63,-0.004,-0.168,0.351
282,0.57,-0.006,-0.24,0.295
283,0.55,-0.002,-0.086,0.706
284,0.54,-0.003,-0.134,0.486
285,0.62,-0.011,-0.444,0.094
286,0.57,-0.007,-0.28,0.15
287,0.55,-0.006,-0.268,0.237
288,0.65,-0.002,-0.084,0.675
289,0.77,0.005,0.19,0.572
290,0.7,0.002,0.084,0.794
291,0.57,-0.002,-0.07,0.834
292,0.65,-0.001,-0.032,0.835
293,0.68,-0.006,-0.236,0.544
294,0.65,-0.003,-0.112,0.777
295,0.66,0.002,0.08,0.826
296,0.65,-0.001,-0.044,0.859
297,0.75,-0.001,-0.05,0.925
298,0.74,0.002,0.092,0.677
299,0.85,0.005,0.222,0.457
300,0.91,0.005,0.198,0.544
301,0.88,0.008,0.34,0.305
302,0.82,0.012,0.518,0.137
303,0.89,0.015,0.642,0.023
304,0.91,0.018,0.736,0.069
305,0.99,0.016,0.666,0.129
306,1.17,0.013,0.56,0.155
307,1.11,0.006,0.27,0.47
308,1.04,0.001,0.054,0.917
309,1.13,-0.0,-0.014,0.92
310,1.03,0.002,0.07,0.802
311,0.93,0.001,0.052,0.851
312,0.93,-0.002,-0.068,0.8
313,0.93,-0.002,-0.078,0.818
314,1.02,-0.005,-0.222,0.551
315,1.05,-0.004,-0.168,0.615
316,1.04,-0.003,-0.132,0.691
317,1.04,-0.002,-0.07,0.777
318,1.02,-0.003,-0.105,0.753
319,1.05,0.003,0.146,0.73
320,0.98,-0.001,-0.028,0.921
321,1.02,-0.001,-0.032,0.877
322,1.08,0.002,0.105,0.735
323,1.03,0.009,0.376,0.335
324,1.09,0.0,0.0,0.975
325,1.08,-0.003,-0.14,0.746
326,1.05,0.003,0.108,0.762
327,1.14,0.002,0.105,0.737
328,1.25,-0.001,-0.06,0.79
329,1.44,-0.007,-0.288,0.476
330,1.67,-0.009,-0.368,0.615
331,1.58,-0.003,-0.14,0.793
332,1.58,-0.014,-0.602,0.056
333,1.45,-0.003,-0.112,0.73
334,1.44,0.006,0.238,0.503
335,1.39,0.009,0.36,0.3
336,1.47,0.008,0.32,0.451
337,1.31,0.002,0.063,0.929
338,1.27,0.003,0.14,0.467
339,1.33,0.008,0.346,0.335
340,1.34,0.005,0.228,0.37
341,1.16,0.002,0.063,0.802
342,1.16,0.003,0.12,0.634
343,1.23,0.009,0.392,0.202
344,1.27,0.014,0.588,0.056
345,1.19,0.01,0.42,0.082
346,1.1,0.008,0.33,0.155
347,1.08,0.009,0.368,0.093
348,1.11,0.011,0.47,0.109
349,1.13,0.007,0.306,0.31
350,1.26,0.006,0.252,0.346
351,1.1,0.012,0.49,0.006
352,1.12,0.01,0.432,0.08
353,0.99,0.011,0.47,0.043
354,1.12,0.018,0.772,0.0
355,1.15,0.024,0.992,0.003
356,1.13,0.023,0.96,0.001
357,1.11,0.025,1.05,0.005
358,1.19,0.028,1.176,0.002
359,1.33,0.024,1.004,0.012
360,1.25,0.027,1.156,0.002
361,1.27,0.03,1.242,0.003
362,1.25,0.019,0.806,0.016
363,1.32,0.02,0.84,0.04
364,1.17,0.021,0.894,0.023
