,mean,slp,chg,pvalue
05-22,11.897,0.134,5.644,0.242
05-23,11.502,0.083,3.487,0.429
05-24,11.149,0.059,2.464,0.558
05-25,12.538,-0.022,-0.945,0.871
05-26,12.262,-0.006,-0.255,0.931
05-27,12.529,-0.012,-0.49,0.905
05-28,12.96,-0.009,-0.373,0.879
05-29,11.849,0.039,1.637,0.649
05-30,10.478,0.045,1.903,0.665
05-31,10.107,0.094,3.942,0.274
06-01,10.193,0.096,4.034,0.269
06-02,10.232,0.053,2.215,0.665
06-03,10.66,0.01,0.42,0.854
06-04,11.481,0.012,0.518,0.948
06-05,10.46,0.119,5.001,0.319
06-06,9.319,0.079,3.306,0.468
06-07,8.832,0.013,0.537,0.879
06-08,8.097,0.013,0.549,0.871
06-09,7.859,0.008,0.348,0.914
06-10,8.236,0.08,3.373,0.429
06-11,8.39,0.14,5.899,0.209
06-12,10.916,0.073,3.06,0.558
06-13,14.176,0.071,2.993,0.745
06-14,11.811,0.071,2.973,0.673
06-15,12.484,0.099,4.14,0.455
06-16,11.615,0.22,9.24,0.221
06-17,10.264,0.158,6.655,0.126
06-18,8.748,0.176,7.402,0.046
06-19,8.194,0.148,6.235,0.064
06-20,7.639,0.187,7.863,0.051
06-21,7.424,0.309,12.967,0.011
06-22,9.387,0.325,13.65,0.019
06-23,9.306,0.302,12.705,0.017
06-24,7.374,0.287,12.053,0.009
06-25,6.874,0.248,10.395,0.008
06-26,6.843,0.277,11.624,0.004
06-27,6.245,0.2,8.4,0.01
06-28,7.326,0.221,9.297,0.009
06-29,7.204,0.148,6.23,0.018
06-30,6.91,0.121,5.064,0.061
07-01,6.26,0.069,2.912,0.363
07-02,5.582,0.063,2.649,0.346
07-03,5.55,0.06,2.538,0.269
07-04,5.984,0.028,1.196,0.672
07-05,5.969,0.029,1.198,0.448
07-06,5.31,0.058,2.455,0.246
07-07,4.653,0.077,3.22,0.124
07-08,4.164,0.069,2.901,0.111
07-09,4.079,0.089,3.727,0.091
07-10,3.914,0.047,1.992,0.351
07-11,4.116,0.053,2.222,0.269
07-12,4.108,0.067,2.817,0.26
07-13,3.682,0.054,2.275,0.324
07-14,3.278,0.026,1.112,0.595
07-15,3.368,0.006,0.256,0.871
07-16,3.047,0.014,0.588,0.729
07-17,2.967,0.025,1.036,0.558
07-18,2.812,0.035,1.489,0.34
07-19,3.135,0.02,0.84,0.566
07-20,2.963,0.005,0.219,0.897
07-21,2.662,0.005,0.209,0.828
07-22,3.782,0.033,1.4,0.495
07-23,3.545,0.04,1.696,0.41
07-24,3.199,0.028,1.176,0.461
07-25,2.912,0.012,0.521,0.753
07-26,2.922,-0.016,-0.672,0.633
07-27,3.032,-0.017,-0.714,0.649
07-28,2.98,-0.01,-0.42,0.761
07-29,3.288,0.017,0.713,0.778
07-30,2.856,0.023,0.96,0.488
07-31,2.978,0.015,0.644,0.712
08-01,2.409,0.008,0.33,0.729
08-02,2.129,0.009,0.36,0.761
08-03,2.139,0.018,0.776,0.392
08-04,2.258,0.006,0.252,0.888
08-05,1.975,0.0,0.0,1.0
08-06,1.736,-0.009,-0.397,0.641
08-07,1.812,-0.007,-0.293,0.753
08-08,1.937,-0.025,-1.05,0.324
08-09,1.891,-0.017,-0.729,0.573
08-10,1.874,-0.011,-0.462,0.665
08-11,1.896,-0.028,-1.155,0.298
08-12,1.858,-0.024,-1.0,0.461
08-13,1.768,-0.014,-0.576,0.502
08-14,1.912,-0.014,-0.597,0.368
08-15,1.819,-0.011,-0.462,0.523
08-16,1.682,-0.006,-0.252,0.665
08-17,1.741,-0.008,-0.342,0.618
08-18,1.87,-0.011,-0.462,0.53
08-19,1.977,0.004,0.151,0.888
08-20,1.855,0.01,0.42,0.537
08-21,1.928,0.017,0.717,0.38
08-22,2.018,0.017,0.696,0.468
08-23,1.688,0.016,0.651,0.429
08-24,1.708,0.007,0.28,0.68
08-25,1.533,0.006,0.252,0.778
08-26,1.488,0.006,0.262,0.573
08-27,1.399,0.007,0.294,0.665
08-28,1.412,-0.005,-0.203,0.729
08-29,1.376,0.003,0.105,0.914
08-30,1.313,-0.003,-0.14,0.795
08-31,1.231,0.001,0.06,0.922
09-01,1.192,0.003,0.105,0.828
09-02,1.148,0.005,0.217,0.603
09-03,1.136,0.002,0.088,0.811
09-04,1.296,0.002,0.092,0.879
09-05,1.106,0.002,0.066,0.786
09-06,1.071,0.001,0.042,0.922
09-07,1.099,0.007,0.298,0.522
09-08,1.079,0.007,0.3,0.481
09-09,1.175,0.0,0.0,0.922
09-10,1.3,-0.001,-0.031,0.974
09-11,1.306,0.003,0.12,0.778
09-12,1.176,0.003,0.112,0.795
09-13,1.022,0.003,0.105,0.712
09-14,1.041,0.002,0.088,0.77
09-15,1.09,0.001,0.055,0.862
09-16,1.05,0.0,0.0,0.983
09-17,1.035,0.001,0.023,0.991
09-18,1.076,0.002,0.076,0.845
09-19,0.994,0.006,0.261,0.474
09-20,1.167,0.003,0.14,0.665
09-21,1.192,0.004,0.182,0.82
09-22,1.236,0.003,0.12,0.745
09-23,1.201,0.002,0.084,0.845
09-24,1.144,-0.003,-0.126,0.854
09-25,1.137,-0.005,-0.226,0.603
09-26,1.259,-0.002,-0.078,0.879
09-27,1.254,-0.001,-0.053,0.905
09-28,1.138,-0.002,-0.105,0.888
09-29,1.176,0.002,0.088,0.957
09-30,1.129,-0.002,-0.086,0.879
10-01,1.015,-0.001,-0.04,0.914
10-02,1.004,-0.001,-0.056,0.828
10-03,0.982,0.003,0.14,0.729
10-04,0.962,0.003,0.14,0.558
10-05,1.076,0.003,0.129,0.77
10-06,1.334,0.009,0.36,0.633
10-07,1.561,0.002,0.072,0.896
10-08,1.751,0.002,0.094,0.957
10-09,1.745,0.0,0.0,1.0
10-10,1.49,0.001,0.045,0.948
10-11,1.318,0.004,0.177,0.871
10-12,1.282,0.004,0.182,0.795
10-13,1.148,0.005,0.22,0.665
10-14,1.162,0.004,0.189,0.77
10-15,1.236,0.003,0.123,0.82
10-16,1.252,0.003,0.111,0.803
10-17,1.257,0.003,0.14,0.737
10-18,1.454,-0.002,-0.078,0.914
10-19,1.477,0.004,0.162,0.761
10-20,1.512,0.006,0.233,0.704
10-21,1.625,0.01,0.42,0.448
10-22,1.608,0.004,0.185,0.737
10-23,2.098,0.006,0.258,0.657
10-24,2.253,0.015,0.636,0.474
10-25,2.222,0.005,0.211,0.77
10-26,2.236,0.002,0.07,0.957
10-27,2.204,0.007,0.305,0.721
10-28,2.204,0.008,0.324,0.696
10-29,2.334,0.007,0.297,0.649
10-30,2.228,0.015,0.619,0.313
10-31,2.1,0.021,0.881,0.193
11-01,2.373,0.025,1.064,0.269
11-02,2.318,0.018,0.743,0.488
11-03,2.598,0.016,0.66,0.618
11-04,2.385,0.01,0.42,0.58
11-05,2.415,0.01,0.42,0.672
11-06,2.235,0.01,0.42,0.633
11-07,2.094,0.009,0.36,0.515
11-08,2.106,0.011,0.447,0.657
11-09,2.348,0.005,0.211,0.862
11-10,2.835,-0.009,-0.369,0.786
11-11,2.744,-0.031,-1.311,0.468
11-12,3.166,-0.037,-1.557,0.368
11-13,2.651,-0.029,-1.218,0.34
11-14,2.834,-0.022,-0.914,0.435
11-15,2.682,-0.008,-0.315,0.82
11-16,4.54,-0.0,-0.015,1.0
11-17,4.127,0.014,0.6,0.778
11-18,3.93,0.021,0.893,0.488
11-19,3.516,0.013,0.525,0.672
11-20,3.826,0.001,0.033,0.991
11-21,3.642,-0.017,-0.7,0.688
11-22,3.664,-0.002,-0.078,1.0
11-23,4.127,0.025,1.051,0.61
11-24,5.17,0.041,1.721,0.502
11-25,5.401,0.072,3.01,0.335
11-26,5.373,0.057,2.38,0.523
11-27,7.361,0.093,3.9,0.346
11-28,8.145,0.02,0.84,0.854
11-29,8.108,-0.005,-0.227,1.0
11-30,7.031,0.022,0.924,0.786
12-01,7.114,0.049,2.04,0.481
12-02,6.571,0.041,1.722,0.551
12-03,6.12,0.009,0.395,0.957
12-04,6.704,-0.033,-1.375,0.729
12-05,5.775,-0.03,-1.26,0.729
12-06,5.496,-0.018,-0.775,0.729
12-07,5.294,-0.032,-1.344,0.61
12-08,5.55,-0.05,-2.082,0.474
12-09,5.911,-0.038,-1.606,0.588
12-10,7.294,-0.012,-0.504,0.778
12-11,6.7,-0.04,-1.68,0.618
12-12,6.569,-0.022,-0.92,0.795
12-13,6.378,0.016,0.684,0.795
12-14,5.698,-0.005,-0.191,0.948
12-15,5.562,-0.025,-1.05,0.737
12-16,5.968,-0.034,-1.418,0.704
12-17,5.701,-0.008,-0.336,0.922
12-18,4.919,-0.003,-0.12,0.974
12-19,5.068,0.006,0.269,0.948
12-20,5.526,0.013,0.537,0.812
12-21,6.47,0.03,1.26,0.618
12-22,6.459,0.038,1.58,0.558
12-23,8.441,0.042,1.746,0.68
12-24,8.475,0.0,0.0,1.0
12-25,7.74,0.0,0.0,1.0
12-26,9.016,0.031,1.309,0.753
12-27,8.22,0.08,3.373,0.502
12-28,8.998,0.086,3.618,0.442
12-29,9.68,0.089,3.749,0.523
12-30,7.81,0.141,5.919,0.374
12-31,9.41,0.191,8.033,0.114
