,mean,slp,chg,pvalue
0,3.436,0.052,2.18,0.19
1,3.676,0.051,2.16,0.165
2,3.732,0.053,2.209,0.149
3,3.707,0.053,2.24,0.14
4,3.622,0.053,2.24,0.126
5,3.552,0.052,2.205,0.129
6,3.496,0.053,2.215,0.093
7,3.396,0.053,2.227,0.089
8,3.206,0.052,2.174,0.087
9,3.064,0.049,2.051,0.087
10,2.922,0.044,1.865,0.087
11,2.979,0.048,2.026,0.106
12,2.782,0.044,1.86,0.109
13,2.6,0.04,1.68,0.119
14,2.665,0.039,1.65,0.116
15,2.466,0.041,1.727,0.124
16,2.424,0.038,1.586,0.14
17,2.47,0.039,1.623,0.129
18,2.438,0.038,1.575,0.119
19,2.454,0.038,1.617,0.109
20,2.456,0.041,1.711,0.097
21,2.485,0.04,1.68,0.091
22,2.5,0.041,1.737,0.064
23,2.442,0.043,1.811,0.059
24,2.543,0.045,1.904,0.059
25,2.485,0.05,2.1,0.052
26,2.457,0.053,2.24,0.046
27,2.477,0.054,2.25,0.051
28,2.476,0.052,2.199,0.051
29,2.46,0.05,2.116,0.044
30,2.489,0.049,2.04,0.047
31,2.514,0.049,2.04,0.044
32,2.516,0.051,2.125,0.045
33,2.489,0.048,2.03,0.045
34,2.489,0.048,2.034,0.054
35,2.484,0.048,1.995,0.061
36,2.499,0.048,2.026,0.055
37,2.504,0.049,2.061,0.055
38,2.47,0.049,2.061,0.058
39,2.429,0.048,2.016,0.054
40,2.379,0.048,2.016,0.052
41,2.52,0.06,2.52,0.035
42,2.508,0.065,2.731,0.028
43,2.522,0.073,3.08,0.029
44,2.712,0.073,3.055,0.026
45,2.725,0.071,2.97,0.029
46,2.754,0.068,2.87,0.04
47,2.878,0.066,2.782,0.059
48,3.06,0.06,2.52,0.079
49,3.04,0.051,2.13,0.093
50,3.22,0.042,1.745,0.156
51,3.258,0.038,1.575,0.229
52,3.114,0.028,1.19,0.293
53,2.985,0.03,1.242,0.283
54,3.032,0.034,1.444,0.303
55,2.984,0.029,1.225,0.398
56,2.972,0.026,1.085,0.461
57,3.578,0.027,1.127,0.461
58,3.568,0.035,1.471,0.474
59,4.01,0.038,1.607,0.435
60,4.55,0.05,2.1,0.435
61,4.484,0.028,1.19,0.588
62,4.297,0.023,0.98,0.77
63,4.232,0.024,1.015,0.737
64,4.268,0.025,1.051,0.537
65,5.815,0.03,1.26,0.558
66,5.59,0.03,1.276,0.595
67,5.749,0.037,1.568,0.626
68,6.325,0.031,1.286,0.633
69,7.114,0.016,0.685,0.812
70,8.254,0.007,0.305,0.931
71,8.124,0.008,0.34,0.914
72,8.235,0.05,2.1,0.665
73,8.963,0.125,5.25,0.237
