,mean,slp,chg,pvalue
0,3.472,0.034,1.447,0.225
1,3.422,0.042,1.785,0.137
2,3.345,0.04,1.7,0.116
3,3.276,0.042,1.764,0.099
4,3.162,0.034,1.435,0.093
5,3.144,0.036,1.533,0.093
6,3.321,0.042,1.78,0.097
7,3.335,0.04,1.68,0.093
8,3.2,0.041,1.729,0.081
9,3.174,0.037,1.554,0.106
10,3.198,0.034,1.435,0.175
11,2.972,0.024,1.01,0.273
12,2.894,0.017,0.72,0.38
13,3.076,0.012,0.514,0.488
14,3.101,0.011,0.453,0.588
15,3.06,0.011,0.473,0.68
16,3.074,0.009,0.367,0.737
17,3.058,0.006,0.272,0.729
18,2.918,0.005,0.223,0.696
19,2.85,0.01,0.42,0.58
20,2.833,0.006,0.252,0.737
21,2.708,0.005,0.209,0.871
22,2.73,0.001,0.045,0.931
23,2.725,0.0,0.0,0.931
24,2.638,0.005,0.221,0.828
25,2.703,0.006,0.242,0.68
26,2.792,0.005,0.203,0.778
27,2.783,0.006,0.272,0.737
28,2.818,0.007,0.303,0.618
29,2.834,0.006,0.265,0.704
30,2.776,0.002,0.09,0.845
31,2.776,0.001,0.045,0.879
32,2.8,0.001,0.053,0.914
33,2.801,0.002,0.076,0.931
34,2.83,0.0,0.0,0.939
35,2.769,-0.003,-0.116,0.811
36,2.69,0.0,0.0,0.965
37,2.725,0.0,0.0,0.957
38,2.72,0.0,0.0,0.965
39,2.728,-0.004,-0.16,0.811
40,2.776,0.002,0.07,0.862
41,2.638,0.005,0.203,0.837
42,2.607,0.004,0.162,0.879
43,2.608,0.005,0.203,0.854
44,2.661,0.001,0.056,0.914
45,2.608,0.005,0.199,0.812
46,2.778,0.004,0.175,0.778
47,2.802,0.004,0.168,0.778
48,2.986,0.001,0.06,0.871
49,3.11,0.0,0.0,1.0
50,3.105,-0.01,-0.42,0.737
51,3.078,-0.013,-0.535,0.595
52,3.105,-0.01,-0.436,0.641
53,3.08,-0.011,-0.469,0.58
54,3.089,-0.012,-0.514,0.488
55,3.086,-0.016,-0.687,0.495
56,3.222,-0.016,-0.676,0.448
57,3.078,-0.014,-0.588,0.468
58,3.463,-0.016,-0.653,0.551
59,3.403,-0.013,-0.566,0.61
60,3.448,-0.013,-0.546,0.657
61,3.535,-0.009,-0.398,0.795
62,3.578,-0.004,-0.16,0.888
63,3.814,-0.011,-0.459,0.737
64,4.092,-0.016,-0.653,0.588
65,3.954,-0.012,-0.484,0.688
66,4.242,-0.006,-0.242,0.803
67,4.27,0.0,0.0,0.965
68,4.252,0.026,1.073,0.515
69,5.822,0.043,1.785,0.441
70,6.422,0.056,2.333,0.308
71,6.622,0.052,2.201,0.34
72,7.244,0.057,2.415,0.374
73,7.542,0.085,3.554,0.404
74,8.267,0.124,5.196,0.233
75,9.63,0.209,8.773,0.091
76,9.587,0.214,8.976,0.109
77,10.688,0.177,7.42,0.242
78,11.123,0.136,5.718,0.298
79,11.538,0.127,5.325,0.442
80,12.939,0.119,5.007,0.474
81,14.483,0.096,4.022,0.603
82,15.97,0.099,4.145,0.58
83,17.278,0.025,1.041,0.914
84,18.044,-0.022,-0.905,0.931
85,19.936,-0.118,-4.952,0.68
86,23.148,-0.146,-6.125,0.53
87,26.54,-0.26,-10.92,0.423
88,26.348,-0.364,-15.302,0.288
89,32.429,-0.512,-21.485,0.255
90,33.604,-0.433,-18.183,0.269
91,39.85,-0.669,-28.091,0.153
92,39.309,-0.623,-26.148,0.126
93,35.678,-0.815,-34.223,0.129
94,38.977,-0.727,-30.52,0.119
95,42.418,-0.634,-26.632,0.179
96,40.306,-0.608,-25.542,0.269
97,46.532,-0.326,-13.694,0.502
98,45.943,-0.093,-3.92,0.888
99,39.721,0.203,8.52,0.737
100,36.283,0.116,4.872,0.845
101,31.117,-0.026,-1.088,0.974
102,32.35,-0.101,-4.23,0.713
103,30.907,-0.165,-6.93,0.618
104,29.122,-0.335,-14.061,0.495
105,30.423,-0.283,-11.9,0.468
106,26.147,-0.088,-3.675,0.618
107,24.598,-0.055,-2.296,0.753
108,31.689,-0.012,-0.504,0.974
109,29.22,0.141,5.913,0.53
110,27.787,0.285,11.956,0.34
111,23.672,0.332,13.965,0.233
112,24.888,0.367,15.435,0.209
113,23.376,0.341,14.329,0.165
114,28.714,0.599,25.147,0.083
115,25.728,0.636,26.707,0.076
116,24.657,0.613,25.76,0.081
117,26.205,0.37,15.556,0.197
118,24.821,0.542,22.76,0.19
119,22.718,0.357,15.011,0.313
120,21.925,0.349,14.658,0.264
121,22.52,0.41,17.22,0.121
122,21.322,0.392,16.477,0.054
123,18.492,0.333,13.989,0.169
124,16.328,0.227,9.52,0.26
125,17.3,0.149,6.266,0.41
126,17.639,0.048,2.026,0.753
127,17.616,0.052,2.17,0.778
128,16.358,0.114,4.809,0.633
129,20.134,0.058,2.424,0.803
130,19.534,-0.01,-0.439,0.914
131,18.396,-0.028,-1.176,0.897
132,15.874,-0.003,-0.111,0.983
133,14.791,-0.048,-2.016,0.786
134,13.567,-0.007,-0.289,0.965
135,14.14,0.041,1.727,0.845
136,14.71,0.05,2.1,0.77
137,13.161,0.002,0.078,0.957
138,14.057,-0.015,-0.63,0.948
139,13.399,0.028,1.19,0.721
140,11.258,0.065,2.711,0.68
141,9.843,0.067,2.8,0.558
142,9.334,0.049,2.047,0.573
143,8.808,0.037,1.54,0.61
144,9.486,0.042,1.756,0.603
145,9.862,0.144,6.042,0.246
146,9.667,0.264,11.068,0.025
147,8.804,0.288,12.079,0.018
148,8.57,0.331,13.888,0.003
149,11.574,0.309,12.96,0.006
150,10.677,0.214,8.98,0.069
151,10.702,0.153,6.427,0.165
152,9.132,0.093,3.915,0.237
153,9.407,0.054,2.268,0.633
154,8.496,0.062,2.604,0.38
155,8.378,0.086,3.602,0.246
156,8.71,0.081,3.415,0.308
157,7.405,0.06,2.52,0.41
158,7.17,0.049,2.074,0.357
159,7.713,0.056,2.352,0.313
160,8.433,0.115,4.83,0.165
161,8.516,0.111,4.645,0.129
162,8.597,0.183,7.706,0.075
163,8.091,0.161,6.78,0.109
164,7.781,0.111,4.676,0.221
165,9.104,0.206,8.655,0.165
166,10.825,0.31,13.02,0.05
167,10.875,0.301,12.649,0.055
168,9.641,0.211,8.876,0.076
169,9.715,0.21,8.82,0.046
170,8.748,0.178,7.455,0.072
171,8.315,0.16,6.72,0.052
172,8.082,0.175,7.357,0.093
