,mean,slp,chg,pvalue
01-01,3.96,-0.003,-0.132,0.983
01-02,3.76,0.0,0.0,1.0
01-03,5.04,-0.013,-0.56,0.818
01-04,4.33,0.036,1.528,0.565
01-05,4.95,0.024,1.026,0.675
01-06,4.19,0.026,1.092,0.615
01-07,4.05,0.022,0.942,0.638
01-08,4.33,0.033,1.4,0.47
01-09,4.67,0.036,1.512,0.457
01-10,4.53,0.022,0.942,0.761
01-11,4.73,0.021,0.892,0.738
01-12,4.58,0.008,0.352,0.875
01-13,5.49,0.025,1.042,0.699
01-14,5.01,0.017,0.7,0.826
01-15,4.19,-0.007,-0.292,0.917
01-16,4.36,-0.012,-0.525,0.777
01-17,3.88,0.017,0.724,0.754
01-18,4.61,0.055,2.328,0.305
01-19,4.53,0.093,3.926,0.09
01-20,4.27,0.086,3.622,0.149
01-21,4.39,0.083,3.47,0.137
01-22,4.24,0.019,0.816,0.691
01-23,4.92,-0.017,-0.72,0.73
01-24,6.4,-0.005,-0.222,0.95
01-25,5.38,0.03,1.274,0.544
01-26,5.09,0.022,0.91,0.746
01-27,5.15,0.003,0.105,0.967
01-28,5.58,0.04,1.68,0.53
01-29,5.38,0.024,0.994,0.579
01-30,5.07,0.014,0.595,0.786
01-31,4.39,0.006,0.245,0.867
02-01,4.58,0.009,0.396,0.802
02-02,4.41,0.011,0.466,0.834
02-03,4.36,0.003,0.126,0.95
02-04,4.41,0.027,1.12,0.601
02-05,4.13,0.021,0.903,0.565
02-06,4.27,0.017,0.7,0.653
02-07,4.1,0.008,0.315,0.867
02-08,3.68,0.011,0.448,0.851
02-09,3.42,0.008,0.334,0.706
02-10,3.28,-0.005,-0.23,0.892
02-11,4.56,-0.017,-0.73,0.558
02-12,4.27,-0.013,-0.542,0.761
02-13,5.52,-0.08,-3.36,0.254
02-14,5.21,-0.086,-3.6,0.237
02-15,4.92,-0.035,-1.47,0.53
02-16,4.92,-0.024,-1.008,0.63
02-17,5.32,-0.076,-3.212,0.233
02-18,5.15,-0.097,-4.08,0.109
02-19,7.13,-0.104,-4.375,0.065
02-20,6.54,-0.132,-5.554,0.07
02-21,5.86,-0.149,-6.246,0.037
02-22,5.89,-0.143,-6.02,0.031
02-23,5.38,-0.116,-4.87,0.094
02-24,5.89,-0.079,-3.312,0.149
02-25,4.7,-0.058,-2.434,0.237
02-26,4.7,-0.019,-0.802,0.746
02-27,5.15,-0.009,-0.375,0.925
02-28,4.24,-0.019,-0.788,0.761
03-01,4.05,0.008,0.356,0.818
03-02,4.44,-0.017,-0.72,0.706
03-03,5.83,-0.003,-0.132,0.967
03-04,5.24,-0.038,-1.614,0.391
03-05,5.83,-0.052,-2.174,0.25
03-06,5.32,0.051,2.124,0.451
03-07,4.9,0.02,0.84,0.586
03-08,4.36,0.007,0.306,0.842
03-09,4.1,0.022,0.945,0.623
03-10,4.24,0.01,0.42,0.842
03-11,4.19,0.003,0.124,0.975
03-12,4.08,-0.013,-0.564,0.746
03-13,5.259,-0.048,-2.037,0.286
03-14,5.29,-0.055,-2.326,0.258
03-15,5.32,-0.042,-1.772,0.503
03-16,5.43,-0.031,-1.306,0.63
03-17,4.16,-0.024,-1.024,0.544
03-18,3.65,-0.021,-0.892,0.537
03-19,3.68,-0.002,-0.092,0.975
03-20,3.91,0.007,0.296,0.851
03-21,3.51,0.01,0.42,0.826
03-22,3.23,0.024,1.012,0.565
03-23,3.99,0.015,0.61,0.722
03-24,4.75,0.01,0.42,0.81
03-25,5.35,0.033,1.38,0.363
03-26,5.21,0.015,0.65,0.769
03-27,5.12,0.009,0.36,0.892
03-28,5.32,0.011,0.48,0.714
03-29,4.9,0.018,0.738,0.675
03-30,4.08,0.02,0.84,0.544
03-31,3.88,0.032,1.34,0.391
04-01,3.42,0.014,0.592,0.66
04-02,3.11,0.01,0.42,0.73
04-03,2.76,0.005,0.226,0.777
04-04,2.77,0.014,0.576,0.593
04-05,3.34,0.027,1.134,0.42
04-06,2.97,0.033,1.374,0.295
04-07,3.76,0.041,1.724,0.213
04-08,3.2,0.037,1.548,0.237
04-09,2.63,0.017,0.708,0.516
04-10,2.69,0.005,0.231,0.933
04-11,2.94,-0.006,-0.262,0.818
04-12,2.75,0.003,0.144,0.875
04-13,2.58,0.007,0.284,0.786
04-14,2.38,0.018,0.746,0.464
04-15,2.26,0.022,0.924,0.368
04-16,2.43,0.007,0.28,0.738
04-17,2.63,-0.003,-0.108,0.859
04-18,2.01,-0.004,-0.166,0.738
04-19,2.45,-0.007,-0.31,0.675
04-20,2.26,-0.016,-0.66,0.341
