,mean,slp,chg,pvalue
0,17.29,0.198,8.322,0.021
1,18.25,0.187,7.84,0.016
2,16.58,0.056,2.372,0.397
3,21.39,-0.019,-0.8,0.799
4,18.65,-0.036,-1.494,0.556
5,20.18,0.002,0.07,0.942
6,19.5,0.107,4.496,0.115
7,19.58,0.192,8.062,0.0
8,28.07,0.127,5.32,0.274
9,27.37,0.003,0.105,0.962
10,25.92,0.071,3.0,0.299
11,28.87,0.321,13.48,0.002
12,23.29,0.38,15.96,0.0
13,22.22,0.184,7.724,0.11
14,19.89,0.074,3.104,0.627
15,20.49,-0.015,-0.64,0.883
16,24.65,0.047,1.968,0.576
17,25.67,0.444,18.634,0.0
18,24.2,0.614,25.778,0.0
19,20.63,0.487,20.464,0.0
20,19.33,0.414,17.406,0.0
21,18.85,0.33,13.872,0.0
22,19.02,0.225,9.45,0.001
23,17.6,0.134,5.612,0.06
24,17.52,0.167,7.0,0.0
25,17.12,0.106,4.438,0.011
26,19.05,0.062,2.6,0.171
27,19.67,0.074,3.088,0.505
28,18.48,0.146,6.138,0.038
29,16.98,0.172,7.224,0.053
30,19.07,0.146,6.146,0.057
31,17.43,0.114,4.795,0.168
32,16.53,0.129,5.402,0.067
33,15.34,0.147,6.16,0.017
34,16.92,0.225,9.45,0.0
35,17.97,0.158,6.646,0.013
36,17.15,0.198,8.324,0.0
37,16.67,0.225,9.444,0.001
38,15.25,0.187,7.846,0.0
39,16.73,0.202,8.49,0.0
40,14.6,0.183,7.666,0.001
41,17.09,0.105,4.43,0.053
42,17.09,0.052,2.17,0.521
43,19.19,-0.142,-5.976,0.208
44,18.59,-0.195,-8.19,0.174
45,20.66,-0.173,-7.28,0.27
46,20.29,-0.106,-4.462,0.328
47,21.39,-0.206,-8.656,0.27
48,22.24,-0.282,-11.844,0.125
49,25.02,-0.396,-16.632,0.008
50,25.89,-0.342,-14.36,0.009
51,28.22,-0.276,-11.602,0.0
52,23.57,-0.258,-10.846,0.008
53,21.99,-0.243,-10.204,0.006
54,20.09,-0.222,-9.31,0.007
55,18.93,-0.192,-8.08,0.0
56,18.99,-0.216,-9.08,0.0
57,16.58,-0.142,-5.97,0.004
58,17.6,-0.101,-4.224,0.07
59,18.711,-0.043,-1.785,0.411
60,18.37,-0.039,-1.65,0.525
61,19.3,-0.146,-6.138,0.004
62,21.06,-0.282,-11.856,0.001
63,21.45,-0.3,-12.6,0.001
64,21.25,-0.262,-11.002,0.0
65,19.05,-0.201,-8.435,0.0
66,19.24,-0.097,-4.088,0.061
67,20.46,-0.018,-0.738,0.893
68,23.55,-0.052,-2.174,0.69
69,22.22,-0.056,-2.368,0.594
70,23.8,0.002,0.064,0.981
71,24.56,0.035,1.47,0.593
72,26.57,0.0,0.0,0.975
73,24.73,0.168,7.04,0.073
74,23.72,0.131,5.484,0.089
75,19.92,0.133,5.565,0.027
76,19.05,0.056,2.34,0.414
77,18.45,0.067,2.806,0.261
78,19.87,0.143,6.02,0.001
79,19.73,0.127,5.314,0.0
80,19.3,0.209,8.784,0.001
81,20.6,0.103,4.34,0.178
82,19.53,0.132,5.558,0.005
83,21.88,0.059,2.46,0.016
84,23.15,0.159,6.672,0.001
85,21.76,0.234,9.816,0.0
86,20.29,0.266,11.192,0.0
87,21.85,0.374,15.726,0.0
88,20.8,0.332,13.936,0.001
89,20.4,0.273,11.454,0.0
90,21.68,0.26,10.934,0.0
91,21.54,0.195,8.21,0.0
92,18.96,0.166,6.982,0.018
93,19.98,0.166,6.956,0.002
94,20.4,0.184,7.728,0.0
95,22.53,0.195,8.178,0.007
96,23.06,0.216,9.09,0.123
97,22.56,0.106,4.462,0.538
98,24.22,-0.053,-2.232,0.593
99,22.07,-0.087,-3.666,0.153
100,26.49,-0.169,-7.094,0.035
101,26.18,-0.209,-8.76,0.003
