,mean,slp,chg,pvalue
05-11,27.163,0.216,9.068,0.0
05-12,29.015,0.3,12.582,0.0
05-13,31.422,0.293,12.309,0.0
05-14,34.242,0.283,11.9,0.0
05-15,35.856,0.393,16.509,0.0
05-16,34.458,0.436,18.292,0.0
05-17,38.615,0.53,22.26,0.0
05-18,39.749,0.538,22.582,0.0
05-19,39.688,0.417,17.515,0.0
05-20,41.345,0.34,14.296,0.0
05-21,42.372,0.126,5.273,0.077
05-22,41.686,0.173,7.257,0.022
05-23,46.326,0.104,4.353,0.224
05-24,45.876,0.053,2.231,0.366
05-25,44.99,-0.011,-0.451,0.95
05-26,44.466,-0.207,-8.708,0.07
05-27,45.069,-0.142,-5.946,0.13
05-28,46.696,-0.008,-0.326,0.92
05-29,46.042,0.103,4.34,0.256
05-30,42.543,0.186,7.83,0.182
05-31,40.134,0.189,7.933,0.044
06-01,37.725,0.17,7.14,0.001
06-02,42.876,0.292,12.258,0.0
06-03,47.579,0.349,14.675,0.0
06-04,46.337,0.414,17.4,0.0
06-05,49.155,0.39,16.38,0.0
06-06,52.403,0.377,15.82,0.0
06-07,50.704,0.378,15.87,0.0
06-08,43.457,0.314,13.207,0.0
06-09,41.426,0.212,8.904,0.004
06-10,40.08,0.07,2.961,0.263
06-11,41.672,-0.146,-6.14,0.004
06-12,43.458,-0.253,-10.64,0.0
06-13,41.392,-0.134,-5.637,0.136
06-14,41.676,-0.129,-5.421,0.162
06-15,40.661,-0.188,-7.91,0.027
06-16,39.848,-0.114,-4.788,0.237
06-17,40.1,-0.179,-7.515,0.067
06-18,37.809,-0.223,-9.36,0.02
06-19,37.415,-0.17,-7.14,0.011
06-20,35.97,-0.219,-9.199,0.008
06-21,34.448,-0.165,-6.93,0.026
06-22,34.026,-0.147,-6.183,0.061
06-23,34.742,-0.136,-5.724,0.172
06-24,32.072,-0.094,-3.967,0.43
06-25,32.824,-0.012,-0.487,0.932
06-26,33.402,0.013,0.535,0.979
06-27,32.379,-0.053,-2.231,0.648
06-28,30.032,0.073,3.071,0.419
06-29,30.32,0.08,3.36,0.518
06-30,31.728,0.065,2.746,0.434
07-01,29.979,-0.031,-1.322,0.785
07-02,29.137,-0.025,-1.05,0.699
07-03,27.31,0.0,0.0,1.0
07-04,23.248,-0.034,-1.41,0.624
07-05,22.709,-0.062,-2.598,0.381
07-06,22.033,-0.085,-3.556,0.478
07-07,21.05,-0.07,-2.94,0.456
07-08,19.315,-0.079,-3.334,0.357
07-09,16.805,-0.071,-2.97,0.228
07-10,16.24,-0.039,-1.65,0.34
07-11,15.484,-0.052,-2.176,0.291
07-12,14.567,-0.047,-1.995,0.354
07-13,13.569,-0.062,-2.598,0.271
07-14,12.818,-0.064,-2.678,0.117
07-15,12.102,-0.057,-2.376,0.134
07-16,11.422,-0.046,-1.926,0.183
07-17,10.763,-0.034,-1.444,0.242
07-18,10.401,-0.03,-1.243,0.259
07-19,9.701,-0.038,-1.596,0.139
07-20,9.101,-0.029,-1.204,0.339
07-21,8.547,-0.026,-1.11,0.569
07-22,7.964,-0.033,-1.365,0.306
07-23,7.48,-0.04,-1.68,0.152
07-24,7.052,-0.036,-1.496,0.149
07-25,6.63,-0.041,-1.727,0.162
07-26,6.278,-0.044,-1.864,0.042
07-27,6.148,-0.043,-1.785,0.066
07-28,5.812,-0.037,-1.544,0.076
07-29,5.598,-0.035,-1.485,0.067
07-30,5.444,-0.032,-1.335,0.099
07-31,5.364,-0.031,-1.307,0.035
08-01,5.148,-0.033,-1.371,0.024
08-02,5.024,-0.032,-1.33,0.013
08-03,4.756,-0.029,-1.204,0.018
08-04,4.587,-0.025,-1.05,0.018
08-05,4.402,-0.025,-1.065,0.01
08-06,4.266,-0.018,-0.752,0.012
08-07,4.208,-0.013,-0.566,0.062
08-08,4.107,-0.017,-0.735,0.077
08-09,3.896,-0.017,-0.723,0.032
08-10,3.812,-0.017,-0.735,0.08
08-11,3.696,-0.016,-0.685,0.041
08-12,3.627,-0.017,-0.7,0.032
08-13,3.526,-0.017,-0.72,0.009
08-14,3.568,-0.024,-1.013,0.0
08-15,3.39,-0.021,-0.889,0.0
08-16,3.284,-0.022,-0.932,0.0
08-17,3.23,-0.021,-0.873,0.0
08-18,3.23,-0.021,-0.893,0.0
08-19,3.174,-0.023,-0.96,0.0
08-20,3.202,-0.017,-0.714,0.0
08-21,3.022,-0.016,-0.68,0.0
08-22,2.973,-0.024,-0.996,0.0
08-23,2.93,-0.02,-0.84,0.0
08-24,2.776,-0.019,-0.783,0.0
08-25,2.686,-0.017,-0.707,0.0
08-26,2.626,-0.016,-0.685,0.0
08-27,2.543,-0.016,-0.653,0.0
08-28,2.553,-0.012,-0.525,0.005
08-29,2.439,-0.012,-0.5,0.001
08-30,2.413,-0.014,-0.604,0.0
08-31,2.388,-0.014,-0.604,0.011
09-01,2.372,-0.014,-0.607,0.001
09-02,2.357,-0.017,-0.7,0.0
09-03,2.296,-0.017,-0.711,0.0
09-04,2.292,-0.016,-0.653,0.0
09-05,2.26,-0.011,-0.459,0.0
09-06,2.24,-0.01,-0.42,0.0
09-07,2.219,-0.012,-0.498,0.0
09-08,2.187,-0.015,-0.63,0.0
09-09,2.173,-0.014,-0.602,0.001
09-10,2.183,-0.013,-0.566,0.001
09-11,2.15,-0.021,-0.893,0.0
09-12,2.114,-0.021,-0.887,0.0
09-13,2.052,-0.025,-1.043,0.0
09-14,1.999,-0.022,-0.907,0.0
09-15,1.961,-0.019,-0.795,0.0
09-16,2.011,-0.019,-0.786,0.0
09-17,2.007,-0.016,-0.655,0.0
09-18,2.075,-0.01,-0.42,0.026
09-19,2.25,-0.009,-0.375,0.009
09-20,2.173,-0.015,-0.63,0.0
09-21,2.064,-0.013,-0.525,0.0
09-22,2.087,-0.015,-0.63,0.0
09-23,2.113,-0.013,-0.56,0.0
09-24,2.098,-0.015,-0.63,0.0
09-25,2.081,-0.018,-0.76,0.0
09-26,2.086,-0.017,-0.729,0.0
09-27,2.164,-0.022,-0.945,0.0
09-28,2.168,-0.026,-1.073,0.0
09-29,2.104,-0.021,-0.9,0.0
09-30,2.126,-0.018,-0.77,0.0
10-01,2.068,-0.012,-0.509,0.0
10-02,2.02,-0.01,-0.438,0.003
10-03,2.119,-0.012,-0.49,0.0
10-04,2.12,-0.01,-0.42,0.001
10-05,2.077,-0.006,-0.265,0.033
10-06,2.053,-0.004,-0.158,0.032
10-07,2.062,-0.007,-0.305,0.0
10-08,2.052,-0.006,-0.25,0.035
10-09,2.089,-0.001,-0.058,0.519
10-10,2.063,-0.004,-0.162,0.136
10-11,2.105,0.0,0.0,0.932
10-12,2.141,0.001,0.051,0.738
10-13,2.134,-0.003,-0.133,0.207
10-14,2.282,0.004,0.176,0.242
10-15,2.215,0.0,0.0,0.878
10-16,2.366,0.003,0.117,0.563
10-17,2.242,0.003,0.14,0.417
10-18,2.236,0.003,0.109,0.259
10-19,2.25,-0.001,-0.041,0.656
10-20,2.329,0.008,0.326,0.133
10-21,2.324,0.008,0.315,0.041
10-22,2.272,0.005,0.197,0.16
10-23,2.362,0.004,0.174,0.355
10-24,2.671,0.013,0.542,0.036
10-25,2.426,0.012,0.49,0.121
10-26,2.255,0.0,0.0,1.0
10-27,2.439,-0.003,-0.105,0.631
10-28,2.525,0.001,0.04,0.839
10-29,2.54,-0.001,-0.035,0.948
10-30,2.526,0.002,0.066,0.863
10-31,2.618,0.007,0.289,0.265
11-01,2.893,0.015,0.646,0.012
11-02,2.909,0.019,0.778,0.001
11-03,2.716,0.013,0.533,0.064
11-04,2.827,0.003,0.123,0.633
11-05,2.814,-0.001,-0.058,0.798
11-06,3.093,-0.003,-0.129,0.419
11-07,3.004,-0.012,-0.51,0.099
11-08,2.944,-0.002,-0.105,0.732
11-09,2.923,-0.004,-0.148,0.317
11-10,2.902,0.004,0.172,0.342
11-11,2.677,0.003,0.14,0.291
11-12,2.762,-0.016,-0.668,0.001
11-13,2.818,-0.024,-1.008,0.0
11-14,3.06,-0.019,-0.795,0.0
11-15,2.98,-0.011,-0.448,0.015
11-16,3.018,-0.015,-0.649,0.002
11-17,3.26,-0.022,-0.905,0.0
11-18,3.164,-0.014,-0.573,0.03
11-19,3.166,-0.007,-0.289,0.362
11-20,3.081,-0.008,-0.342,0.338
11-21,3.25,-0.01,-0.44,0.262
11-22,3.081,-0.008,-0.346,0.341
11-23,3.108,-0.005,-0.191,0.568
11-24,3.095,-0.01,-0.42,0.273
11-25,3.546,-0.008,-0.336,0.542
11-26,3.389,-0.022,-0.91,0.121
11-27,3.556,-0.017,-0.727,0.065
11-28,3.449,-0.012,-0.49,0.268
11-29,3.262,-0.015,-0.64,0.091
11-30,3.438,-0.005,-0.229,0.453
12-01,3.399,-0.003,-0.108,0.782
12-02,3.4,0.0,0.0,0.979
12-03,3.458,-0.015,-0.611,0.121
12-04,3.39,-0.02,-0.852,0.102
12-05,3.684,-0.021,-0.9,0.053
12-06,3.514,-0.022,-0.934,0.015
12-07,3.484,-0.023,-0.967,0.018
12-08,3.516,-0.019,-0.793,0.011
12-09,3.668,-0.024,-1.002,0.042
12-10,3.834,-0.032,-1.33,0.004
12-11,3.668,-0.024,-1.027,0.034
12-12,3.758,-0.016,-0.653,0.235
12-13,3.954,-0.012,-0.509,0.352
12-14,4.039,-0.012,-0.49,0.391
12-15,3.744,-0.011,-0.453,0.414
12-16,3.783,-0.014,-0.574,0.356
12-17,3.595,-0.03,-1.26,0.078
12-18,3.667,-0.026,-1.098,0.046
12-19,3.423,-0.005,-0.217,0.68
12-20,3.679,-0.002,-0.074,0.744
12-21,3.474,0.007,0.305,0.3
12-22,3.455,0.0,0.0,0.977
12-23,3.426,0.012,0.508,0.103
12-24,3.402,0.003,0.131,0.737
12-25,3.37,0.0,0.0,1.0
12-26,3.394,-0.001,-0.037,0.908
12-27,3.198,0.006,0.271,0.673
12-28,3.272,0.006,0.233,0.629
12-29,3.684,0.006,0.271,0.567
12-30,3.756,0.013,0.529,0.392
12-31,3.54,0.011,0.471,0.279
