,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-24,0.03171958333333337,-58.08704708333341,0.1965378988354045,0.0,41.0,1.332,0.149,4.686,6.018
01-25,0.017456793478260887,-29.887030163043516,0.3486329357466218,0.0,41.0,0.733,0.077,4.66,5.393
01-26,0.019381637717121588,-33.36689379652606,0.44176157835612484,0.0,41.0,0.814,0.1,4.989,5.803
01-27,0.03199829545454545,-59.06869261363636,0.07706206722141551,1.0,41.0,1.344,0.198,4.256,5.6
01-28,0.06909821187584345,-133.03332553981105,0.0027445900158502567,3.0,41.0,2.902,0.439,3.712,6.614
01-29,0.09382467320261438,-182.63132173202612,7.261294068250379e-07,3.0,41.0,3.94,0.56,3.048,6.988
01-30,0.07454138755980858,-143.63123373205732,0.00017353900054217775,3.0,41.0,3.131,0.417,3.886,7.017
01-31,0.03278083333333327,-60.46318583333321,0.05098520233003723,1.0,41.0,1.377,0.18,4.41,5.787
02-01,0.017696365914786964,-29.91313546365914,0.30830089757191104,0.0,41.0,0.743,0.104,5.108,5.851
02-02,0.024866544117647015,-43.623721691176385,0.14782717340386609,0.0,41.0,1.045,0.15,5.587,6.632
02-03,0.022639999999999993,-39.59735999999999,0.6094500992155196,0.0,41.0,0.951,0.119,5.207,6.158
02-04,0.01797278225806453,-30.663791733870998,0.5813314163104046,0.0,41.0,0.755,0.088,4.904,5.659
02-05,0.03330692307692294,-60.80733923076895,0.0753151735116151,1.0,41.0,1.399,0.164,5.107,6.506
02-06,0.05831836581709144,-111.00331326836579,0.001304536256399036,3.0,41.0,2.449,0.29,4.409,6.858
02-07,0.1196201451905626,-234.02667023593466,3.4144653771051026e-09,3.0,41.0,5.024,0.585,2.702,7.726
02-08,0.16060250000000004,-315.95039750000007,7.281762304245376e-09,3.0,41.0,6.745,0.768,1.882,8.627
02-09,0.16779863523573202,-330.1939718362283,2.1992963006312038e-10,3.0,41.0,7.047,0.596,1.88,8.927
02-10,0.09256358234295417,-180.13870110356538,9.50206703254075e-06,3.0,41.0,3.887,0.406,3.045,6.932
02-11,0.09808959276018099,-190.3927959276018,1.1844924374670995e-06,3.0,41.0,4.119,0.51,3.727,7.846
02-12,0.10946813186813187,-213.8176956043956,0.0009969552940709558,3.0,41.0,4.597,0.566,2.82,7.417
02-13,0.10159875776397514,-198.11511677018632,0.006868593345138452,3.0,41.0,4.267,0.59,2.949,7.216
02-14,0.06228774509803921,-119.75880245098038,0.015092407957357556,2.0,41.0,2.616,0.327,3.509,6.125
02-15,0.033217125,-61.307032875,0.05712852708731586,1.0,41.0,1.395,0.153,4.43,5.825
02-16,0.0,5.4902,1.0,0.0,41.0,0.0,0.0,5.49,5.49
02-17,0.009197500000000006,-12.103202500000013,0.7869505092366058,0.0,41.0,0.386,0.038,6.099,6.485
02-18,0.02008706293706294,-33.78653881118882,0.6465227268853169,0.0,41.0,0.843,0.086,5.966,6.809
02-19,-0.004716666666666643,15.39991666666662,0.8905362610055727,-0.0,41.0,-0.198,-0.018,6.066,5.868
02-20,-0.017898508771929812,41.8070190350877,0.5615781281839736,-0.0,41.0,-0.752,-0.074,6.386,5.634
02-21,-0.0007648648648649067,11.716964864864948,1.0,-0.0,41.0,-0.032,-0.003,10.203,10.171
02-22,-0.10147571428571424,213.66055285714276,0.032077706563245156,-2.0,41.0,-4.262,-0.36,12.84,8.578
02-23,-0.11988194444444447,249.5207069444445,0.0022860046020203306,-3.0,41.0,-5.035,-0.437,12.274,7.239
02-24,-0.1228180875576037,253.83355702764982,0.041503925475893544,-2.0,41.0,-5.159,-0.404,10.777,5.618
02-25,-0.05660000000000007,120.81270000000013,0.23512067215981336,-0.0,41.0,-2.377,-0.176,8.801,6.424
02-26,-0.0357612282878412,77.79759534739455,0.13900992430725734,-0.0,41.0,-1.502,-0.133,7.026,5.524
02-27,-0.01900539215686275,43.76497892156864,0.282358292339393,-0.0,41.0,-0.798,-0.088,6.153,5.355
02-28,-0.013859351351351364,33.13844335135138,0.44619928128514186,-0.0,41.0,-0.582,-0.063,5.711,5.129
03-01,0.025919206349206338,-45.64309349206347,0.28118366707284004,0.0,41.0,1.089,0.102,5.651,6.74
03-02,0.07844926470588237,-149.51868014705886,0.0011840492977330808,3.0,41.0,3.295,0.302,5.732,9.027
03-03,0.06123779264214048,-115.19784749163881,0.006650660642258721,3.0,41.0,2.572,0.264,5.992,8.564
03-04,0.016575714285714256,-26.456052857142797,0.48536046348646744,0.0,41.0,0.696,0.063,6.347,7.043
03-05,-0.07497017543859649,156.7988807017544,0.00023796086250893467,-3.0,41.0,-3.149,-0.257,8.433,5.284
03-06,-0.1212655,249.65453449999998,1.0258460747536446e-13,-3.0,41.0,-5.093,-0.407,9.67,4.577
03-07,-0.0993623089983022,206.2379556876061,1.653561645742485e-05,-3.0,41.0,-4.173,-0.383,9.6,5.427
03-08,-0.08212053571428574,172.11125089285719,0.0285095076774462,-2.0,41.0,-3.449,-0.341,9.595,6.146
03-09,-0.07247944444444446,152.21610944444447,0.005068461987422168,-3.0,41.0,-3.044,-0.33,8.779,5.735
03-10,-0.02509544117647059,56.957786911764714,0.16818543906406136,-0.0,41.0,-1.054,-0.106,7.294,6.24
03-11,0.006753409090909088,-5.943964772727266,0.8693563622324709,0.0,41.0,0.284,0.024,7.421,7.705
03-12,0.043460714285714366,-79.71806785714301,0.1610287165266513,0.0,41.0,1.825,0.156,6.291,8.116
03-13,0.04915905172413794,-91.90144439655174,0.12126322707570036,0.0,41.0,2.065,0.181,5.384,7.449
03-14,0.01982123015873015,-32.80233908730157,0.500812710537428,0.0,41.0,0.832,0.07,6.424,7.256
03-15,0.035289068825910916,-64.00554858299591,0.07060244006358474,1.0,41.0,1.482,0.126,5.832,7.314
03-16,0.007168832891246674,-8.5855969496021,0.8161029909479918,0.0,41.0,0.301,0.03,5.602,5.903
03-17,0.0026686403508772013,0.4385879385964744,0.8766410710856307,0.0,41.0,0.112,0.011,5.72,5.832
03-18,-0.043842177419354866,95.16831266129039,0.05888598727583472,-1.0,41.0,-1.842,-0.17,8.405,6.563
03-19,-0.043573015873015895,96.29995873015878,0.21351881195085243,-0.0,41.0,-1.83,-0.155,10.069,8.239
03-20,0.005216589861751138,-0.5795631336405247,0.9238425125051741,0.0,41.0,0.219,0.018,9.744,9.963
03-21,-0.034913586956521775,81.33866032608704,0.47787732739869315,-0.0,41.0,-1.467,-0.107,12.245,10.778
03-22,-0.04160493055555559,92.42235618055564,0.26376800582009663,-0.0,41.0,-1.747,-0.14,10.086,8.339
03-23,-0.031066165413533894,70.67616466165425,0.4962292431033086,-0.0,41.0,-1.305,-0.123,9.196,7.891
03-24,-0.06567051282051282,139.11445512820515,0.03495400272827753,-2.0,41.0,-2.759,-0.249,9.153,6.394
03-25,-0.09662428571428588,200.8212471428575,0.0014173265635939458,-3.0,41.0,-4.058,-0.378,9.602,5.544
03-26,-0.08093245098039215,169.2551695098039,0.022882656327411155,-2.0,41.0,-3.399,-0.325,9.09,5.691
03-27,-0.09102339181286548,189.17226023391808,0.028690051922521054,-2.0,41.0,-3.823,-0.362,9.037,5.214
03-28,-0.028300000000000027,63.36370000000005,0.1575819131012559,-0.0,41.0,-1.189,-0.108,7.358,6.169
03-29,-0.01944388111888111,45.57541835664334,0.252066709680685,-0.0,41.0,-0.817,-0.07,7.096,6.279
03-30,-0.04464568965517235,96.12363362068953,0.00917240430447186,-3.0,41.0,-1.875,-0.186,7.77,5.895
03-31,-0.05273291925465837,112.51640559006208,0.03549268269182648,-2.0,41.0,-2.215,-0.235,8.158,5.943
04-01,-0.06054567307692311,129.06800048076929,0.004451442171035103,-3.0,41.0,-2.543,-0.237,9.248,6.705
04-02,-0.03480328282828275,78.14666237373721,0.3710844486128071,-0.0,41.0,-1.462,-0.143,9.271,7.809
04-03,-0.06578508771929822,138.69259035087714,0.0005244763962699572,-3.0,41.0,-2.763,-0.319,8.504,5.741
04-04,0.0016979999999999862,4.218398000000027,0.9727933834200189,0.0,41.0,0.071,0.008,7.579,7.65
04-05,0.015337412587412612,-23.244887762237813,0.36057938421152214,0.0,41.0,0.644,0.072,7.108,7.752
04-06,-0.011652941176470573,30.114529411764675,0.2594720598294149,-0.0,41.0,-0.489,-0.062,7.053,6.564
04-07,-0.03046180555555556,67.54364930555558,0.10105281357150164,-0.0,41.0,-1.28,-0.156,7.26,5.98
04-08,-0.004198351648351631,14.36380494505491,0.8484813941462956,-0.0,41.0,-0.176,-0.021,6.055,5.879
04-09,-0.03215909090909091,70.79502272727272,0.1303396415603868,-0.0,41.0,-1.35,-0.145,7.152,5.802
04-10,-0.07359497354497363,154.64415211640227,6.489037697177125e-06,-3.0,41.0,-3.091,-0.327,9.0,5.909
04-11,-0.08532878787878785,178.0151469696969,1.0215066103214099e-05,-3.0,41.0,-3.583,-0.378,9.149,5.566
04-12,-0.06940436274509805,145.842621127451,0.003521115332614677,-3.0,41.0,-2.915,-0.308,8.491,5.576
04-13,-0.08490000000000003,176.33730000000006,4.989342272665453e-13,-3.0,41.0,-3.566,-0.38,8.32,4.754
04-14,-0.07898742393509128,163.9520604462475,1.2948841998650096e-10,-3.0,41.0,-3.318,-0.401,7.636,4.318
04-15,-0.0645463054187192,135.65026453201966,0.0011506031255013038,-3.0,41.0,-2.711,-0.295,7.913,5.202
04-16,-0.05008650793650794,107.08472936507937,0.012691545311558139,-2.0,41.0,-2.104,-0.201,7.964,5.86
04-17,-0.004641798941798921,16.835056084656042,0.7665674113880632,-0.0,41.0,-0.195,-0.019,7.649,7.454
04-18,-0.056369975369458133,119.2208807635468,0.0002561636620115326,-3.0,41.0,-2.368,-0.279,7.665,5.297
04-19,-0.029184375000000026,65.01836562500006,0.09417666446178519,-1.0,41.0,-1.225,-0.154,7.262,6.037
04-20,0.09148495670995674,-177.1618284632035,0.00374371021023312,3.0,41.0,3.842,0.439,3.887,7.729
04-21,0.06067422413793103,-115.51457405172411,0.012633157929259564,2.0,41.0,2.548,0.34,4.56,7.108
04-22,0.039518928571428566,-72.6308382142857,0.10360028138572996,0.0,41.0,1.66,0.202,5.577,7.237
04-23,0.046038035714285726,-86.05873339285718,0.013324000108158485,2.0,41.0,1.933,0.242,5.051,6.984
04-24,0.014522368421052638,-23.37021447368422,0.6093672556687355,0.0,41.0,0.609,0.074,5.37,5.979
04-25,0.012474889705882359,-19.164104522058835,0.6235245319028893,0.0,41.0,0.524,0.069,5.524,6.048
04-26,0.01680312500000003,-27.84454687500006,0.20551016159836233,0.0,41.0,0.706,0.103,5.409,6.115
04-27,-0.01972424242424242,45.3717606060606,0.486785804490935,-0.0,41.0,-0.828,-0.116,6.337,5.509
04-28,-0.02064613636363634,47.55422659090904,0.33597877737795967,-0.0,41.0,-0.868,-0.118,6.696,5.828
04-29,0.018046376811594204,-30.75430724637682,0.23188115829968137,0.0,41.0,0.758,0.101,4.959,5.717
04-30,-0.002021428571428576,9.304635714285723,0.9841026177644894,-0.0,41.0,-0.085,-0.012,5.304,5.219
05-01,0.0015722222222222342,1.6681277777777543,0.9619874554550754,0.0,41.0,0.066,0.01,4.78,4.846
05-02,-0.0019895757575757725,8.98626193939397,0.7914229933460137,-0.0,41.0,-0.084,-0.013,5.049,4.965
05-03,-0.0274676470588235,60.454626470588174,0.07830026474586482,-1.0,41.0,-1.153,-0.173,6.096,4.943
05-04,-0.043039583333333346,92.37532708333336,0.00024981415870950485,-3.0,41.0,-1.808,-0.254,7.2,5.392
05-05,-0.03918461538461537,84.01834615384612,0.046746395749420744,-2.0,41.0,-1.646,-0.195,6.472,4.826
05-06,0.0020214285714285707,1.222964285714287,1.0,0.0,41.0,0.085,0.009,5.223,5.308
05-07,0.0023246428571428606,0.022538928571422367,0.9173268901397034,0.0,41.0,0.098,0.01,4.623,4.721
05-08,0.023391718750000026,-41.779245781250054,0.06606464554873548,1.0,41.0,0.982,0.096,4.513,5.495
05-09,0.005377000000000014,-6.531923000000027,0.6765673359305788,0.0,41.0,0.226,0.028,4.109,4.335
05-10,0.012532857142857155,-21.430781428571454,0.3744313437097193,0.0,41.0,0.526,0.073,3.372,3.898
05-11,0.023368939393939386,-42.58270984848483,0.09158419925423256,1.0,41.0,0.982,0.142,3.664,4.646
05-12,0.037978993055555556,-71.42030711805556,0.08104089585472485,1.0,41.0,1.595,0.221,3.74,5.335
05-13,0.06730320512820513,-130.03940705128207,0.019320262468861094,2.0,41.0,2.826,0.394,3.154,5.98
05-14,0.12373270676691728,-242.75708082706763,0.00010101414975949297,3.0,41.0,5.197,0.678,2.11,7.307
05-15,0.16299711538461537,-320.87873365384615,0.0001571506482080931,3.0,41.0,6.845,0.807,1.693,8.538
05-16,0.09995521885521887,-194.71648249158252,0.008919254633907414,3.0,41.0,4.198,0.458,3.095,7.293
05-17,0.10848333333333332,-211.4811833333333,5.787226079911889e-06,3.0,41.0,4.557,0.513,3.207,7.764
05-18,0.1171126893939394,-228.84446609848487,0.000964292861202809,3.0,41.0,4.918,0.524,2.922,7.84
05-19,0.0849,-163.9985,3.7376740629202487e-06,3.0,41.0,3.565,0.356,4.019,7.584
05-20,0.04831903409090908,-90.25054914772727,0.05350948319004245,1.0,41.0,2.029,0.228,5.373,7.402
05-21,0.012697098214285697,-20.17429933035711,0.6187242493213652,0.0,41.0,0.534,0.073,4.953,5.487
05-22,0.020222469635627516,-35.9816168016194,0.08673652194717874,1.0,41.0,0.849,0.13,4.039,4.888
05-23,0.0097674921630094,-14.912316833855794,0.4005852289858507,0.0,41.0,0.41,0.069,4.418,4.828
05-24,0.005220492424242417,-5.879464356060592,0.7338568814586399,0.0,41.0,0.219,0.04,4.452,4.671
05-25,0.001465535714285704,1.2304941071428779,0.9670672352213254,0.0,41.0,0.061,0.01,4.131,4.192
05-26,-0.029479166666666674,63.20215416666669,0.14704093658759043,-0.0,41.0,-1.238,-0.196,4.863,3.625
05-27,-0.0008361363636363608,6.623936590909085,0.9820666346600007,-0.0,41.0,-0.035,-0.005,4.969,4.934
05-28,0.014536708074534157,-24.55917944099378,0.39746643399127457,0.0,41.0,0.611,0.09,4.209,4.82
05-29,0.004009166666666656,-3.8259241666666455,0.7497780856712133,0.0,41.0,0.169,0.027,4.108,4.277
05-30,-0.028934310344827692,61.320586379310555,0.0023798358598863256,-3.0,41.0,-1.216,-0.227,4.06,2.844
05-31,-0.04211309523809523,87.74987738095237,0.041637671533302445,-2.0,41.0,-1.769,-0.277,4.408,2.639
06-01,-0.01386363095238095,30.96789827380952,0.28436955674179965,-0.0,41.0,-0.582,-0.095,3.532,2.95
06-02,-0.011808511904761905,26.228625297619047,0.09951860276073066,-1.0,41.0,-0.496,-0.101,2.86,2.364
06-03,-0.027533541666666668,58.01104979166667,0.08993661108462159,-1.0,41.0,-1.156,-0.223,3.522,2.366
06-04,-0.054196746031746026,111.7635953174603,0.0034108510789081503,-3.0,41.0,-2.276,-0.351,4.508,2.232
06-05,-0.055589285714285716,114.57558214285716,0.0021849945291059214,-3.0,41.0,-2.334,-0.343,4.564,2.23
06-06,-0.009433333333333327,22.53623333333332,0.72660075076309,-0.0,41.0,-0.397,-0.06,3.868,3.471
06-07,-0.003135011111111111,9.40818721111111,0.8192164980366705,-0.0,41.0,-0.132,-0.024,3.204,3.072
06-08,-0.029898425925925953,62.38187342592598,0.15879918480014776,-0.0,41.0,-1.256,-0.281,3.213,1.957
06-09,-0.03994342857142857,82.48164371428571,0.0018079784574702717,-3.0,41.0,-1.678,-0.482,3.434,1.756
06-10,-0.03502427350427349,72.90012273504271,0.21944224805713386,-0.0,41.0,-1.471,-0.341,3.587,2.116
06-11,-9.129032258064514e-05,3.0973893548387093,1.0,-0.0,41.0,-0.004,-0.001,2.917,2.913
06-12,-0.0019060882352941186,6.357270382352944,0.806412548769132,-0.0,41.0,-0.08,-0.02,2.585,2.505
06-13,-0.012720707070707056,28.170963434343406,0.26084394030630653,-0.0,41.0,-0.535,-0.114,2.997,2.462
06-14,-0.003857559523809521,10.031861488095233,0.7476771081338214,-0.0,41.0,-0.162,-0.029,2.398,2.236
06-15,0.0037497499999999987,-5.636440249999997,0.8533305153478685,0.0,41.0,0.158,0.036,1.784,1.942
06-16,-0.007651481481481481,16.93671148148148,0.5935285539141937,-0.0,41.0,-0.321,-0.068,1.794,1.473
06-17,-0.006786414473684211,15.660242532894738,0.5517106528533684,-0.0,41.0,-0.285,-0.062,2.23,1.945
06-18,0.005081136363636359,-8.261091590909082,0.3592791969141871,0.0,41.0,0.214,0.054,1.794,2.008
06-19,0.0209622142857143,-39.92246635714288,0.046369288580800916,2.0,41.0,0.88,0.225,1.562,2.442
06-20,0.019196833333333333,-36.45289983333333,0.04864566415880245,2.0,41.0,0.806,0.164,1.538,2.344
06-21,0.026076428571428577,-49.77788071428573,0.021803033819526307,2.0,41.0,1.096,0.238,1.827,2.923
06-22,0.037093214285714285,-71.57403535714286,0.0324875358981207,2.0,41.0,1.558,0.353,1.833,3.391
06-23,0.0349229861111111,-67.2781992361111,0.001603690068958219,3.0,41.0,1.467,0.362,1.834,3.301
06-24,0.0383010407239819,-74.2148804072398,0.2109264838813263,0.0,41.0,1.609,0.36,1.583,3.192
06-25,0.049057399425287355,-95.90079145114943,0.019499252830415648,2.0,41.0,2.06,0.496,1.184,3.244
06-26,0.035662255639097744,-69.47764902255638,0.004472561689184751,3.0,41.0,1.498,0.456,1.098,2.596
06-27,0.044491642857142855,-87.24079407142857,0.00018010002340829168,3.0,41.0,1.869,0.624,0.808,2.677
06-28,0.04739912559618442,-92.76419206677265,0.02060053177755483,2.0,41.0,1.99,0.488,1.039,3.029
06-29,0.039183014705882355,-76.43074639705883,4.818199093037379e-07,3.0,41.0,1.646,0.372,1.112,2.758
06-30,0.025776583333333332,-49.54356008333333,0.17222309713199602,0.0,41.0,1.083,0.192,1.468,2.551
07-01,0.011637807486631015,-21.509377165775398,0.3865371894861398,0.0,41.0,0.489,0.111,1.522,2.011
07-02,-0.0028716176470588244,7.282713676470591,0.6970712842536841,-0.0,41.0,-0.121,-0.035,1.6,1.479
07-03,-0.00671053030303031,15.31045007575759,0.6184274818693676,-0.0,41.0,-0.282,-0.091,2.03,1.748
07-04,-0.012037790909090913,25.846444027272735,0.4176065904965247,-0.0,41.0,-0.506,-0.147,2.024,1.518
07-05,0.016838499999999996,-30.99996149999999,0.5731499033001781,0.0,41.0,0.708,0.15,2.323,3.031
07-06,0.013238111111111107,-24.561224111111102,0.5961366849445122,0.0,41.0,0.556,0.11,1.637,2.193
07-07,0.02607642857142857,-50.45708071428571,0.2142898449976427,0.0,41.0,1.095,0.329,1.148,2.243
07-08,0.026440544871794872,-50.64724919871795,0.12252798766864426,0.0,41.0,1.11,0.261,1.679,2.789
07-09,0.015888428571428578,-29.233778714285727,0.37483685060149496,0.0,41.0,0.668,0.118,2.209,2.877
07-10,0.006945480549199086,-11.778495617848971,0.8086379757749593,0.0,41.0,0.291,0.046,1.967,2.258
07-11,-0.0011939062500000014,4.3393185937500025,0.9642048618416379,-0.0,41.0,-0.051,-0.009,1.977,1.926
07-12,0.007305024630541879,-12.415154236453217,0.6723492605154675,0.0,41.0,0.307,0.075,2.041,2.348
07-13,0.012714267399267398,-23.18012053113553,0.1027361722527762,0.0,41.0,0.534,0.127,1.981,2.515
07-14,0.010494583333333337,-18.94107208333334,0.26600711213266504,0.0,41.0,0.44,0.124,1.828,2.268
07-15,0.013796249999999982,-25.603363749999964,0.012846694434477612,2.0,41.0,0.58,0.2,1.699,2.279
07-16,0.01721583333333332,-32.26365083333331,0.11043422582334195,0.0,41.0,0.724,0.241,1.806,2.53
07-17,0.00713931818181817,-12.431997045454523,0.18634612096559344,0.0,41.0,0.3,0.124,1.697,1.997
07-18,0.01598949999999998,-30.134830499999957,0.0011687309187506933,3.0,41.0,0.672,0.289,1.508,2.18
07-19,0.02340428929765886,-45.279614306020065,0.0022092178086057235,3.0,41.0,0.983,0.281,1.037,2.02
07-20,0.014211521739130435,-26.79573195652174,0.1422148170607307,0.0,41.0,0.597,0.136,1.329,1.926
07-21,-0.005660000000000004,13.080260000000008,0.40862463432036944,-0.0,41.0,-0.238,-0.071,1.879,1.641
07-22,0.00015722222222222423,1.7091627777777736,0.97304158216391,0.0,41.0,0.007,0.002,2.02,2.027
07-23,0.004417993730407524,-7.10526946708464,0.7462012070121118,0.0,41.0,0.185,0.056,1.638,1.823
07-24,-0.0018503846153846214,5.481818846153858,0.8246876555422853,-0.0,41.0,-0.078,-0.027,1.82,1.742
07-25,-0.002650561594202898,6.9879826268115925,0.6346092060118433,-0.0,41.0,-0.112,-0.044,1.743,1.631
07-26,0.005190477272727274,-8.81926406818182,0.6949192826343664,0.0,41.0,0.218,0.087,1.453,1.671
07-27,0.009190974967061925,-16.793618959156788,0.47618175334194146,0.0,41.0,0.386,0.093,1.395,1.781
07-28,0.008197135076252722,-14.767313017429192,0.49868322169980184,0.0,41.0,0.344,0.075,1.455,1.799
07-29,-0.00010481481481481889,1.992424814814823,0.986673653976617,-0.0,41.0,-0.004,-0.001,1.785,1.781
07-30,0.011225666666666667,-20.685507666666666,0.458783472103546,0.0,41.0,0.472,0.088,1.53,2.002
07-31,0.021971090909090905,-42.618410727272725,0.0033539431054270263,3.0,41.0,0.923,0.213,0.862,1.785
08-01,0.01874088888888889,-36.189536888888895,0.0021488615403379985,3.0,41.0,0.787,0.189,0.899,1.686
08-02,0.018731904761904762,-36.22251761904762,0.00015686625606070592,3.0,41.0,0.787,0.227,0.848,1.635
08-03,0.014150000000000006,-27.06895000000001,0.03623702582335153,2.0,41.0,0.594,0.234,0.934,1.528
08-04,0.015564999999999999,-29.699434999999998,0.006603478356845827,3.0,41.0,0.653,0.317,1.104,1.757
08-05,0.011206800000000003,-20.930793200000004,0.038304798497537984,2.0,41.0,0.471,0.238,1.247,1.718
08-06,0.013488641304347824,-25.2657939673913,0.07119575680076862,1.0,41.0,0.567,0.168,1.428,1.995
08-07,0.01209884453781514,-22.713990231092467,0.1276383590226684,0.0,41.0,0.508,0.157,1.23,1.738
08-08,0.011320000000000004,-21.270280000000007,0.017138484572602586,2.0,41.0,0.475,0.205,1.132,1.607
08-09,0.005310966666666665,-9.190302366666662,0.3658591141205112,0.0,41.0,0.223,0.094,1.32,1.543
08-10,0.007833768115942035,-13.916422463768129,0.4550320623012287,0.0,41.0,0.329,0.108,1.587,1.916
08-11,0.00863973544973545,-15.742631164021162,0.25884137101406224,0.0,41.0,0.363,0.137,1.355,1.718
08-12,-0.006538647619047619,14.57065659047619,0.5468944331050829,-0.0,41.0,-0.275,-0.092,1.631,1.356
08-13,0.003385709090909085,-5.494532472727261,0.6251632498899407,0.0,41.0,0.142,0.033,1.206,1.348
08-14,0.009168242481203003,-17.215126719924804,0.17805064447369778,0.0,41.0,0.385,0.096,0.929,1.314
08-15,0.007188722002635048,-13.280705283267462,0.32163348200742337,0.0,41.0,0.302,0.126,0.946,1.248
08-16,0.0124696875,-23.6392553125,0.17669925034413891,0.0,41.0,0.524,0.263,1.038,1.562
08-17,0.003239900793650799,-5.403991686507947,0.7162402619223773,0.0,41.0,0.136,0.064,1.008,1.144
08-18,-0.007061816770186333,15.257061723602481,0.5793911565632031,-0.0,41.0,-0.297,-0.09,1.282,0.985
08-19,-0.0043393333333333235,9.834627333333314,0.7857895366723795,-0.0,41.0,-0.182,-0.064,1.247,1.065
08-20,-0.002663529411764705,6.795995294117646,0.8206812048826053,-0.0,41.0,-0.112,-0.044,1.525,1.413
08-21,-0.008970693779904313,19.40401686602872,0.058267311999731675,-1.0,41.0,-0.377,-0.136,1.651,1.274
08-22,-0.0001369354838709677,1.5359140322580647,0.9757231321442372,-0.0,41.0,-0.006,-0.002,1.265,1.259
08-23,0.0037663970588235284,-6.283827720588233,0.6685570169911084,0.0,41.0,0.158,0.055,1.17,1.328
08-24,-0.004253323529411761,9.84381373529411,0.5752578053602742,-0.0,41.0,-0.178,-0.073,1.426,1.248
08-25,-0.0015857758620689512,4.641565948275833,0.669449546781699,-0.0,41.0,-0.066,-0.034,1.503,1.437
08-26,-0.0029586363636363655,7.1029140909090955,0.5420250773233226,-0.0,41.0,-0.124,-0.075,1.248,1.124
08-27,-0.0006367500000000137,2.2095932500000273,0.9031277992089,-0.0,41.0,-0.026,-0.017,0.949,0.923
08-28,0.00012863636363636864,0.905985909090899,0.9693668296586082,0.0,41.0,0.005,0.002,1.161,1.166
08-29,-0.0019063194444444423,4.82104256944444,0.794399526780641,-0.0,41.0,-0.08,-0.029,1.048,0.968
08-30,0.0,0.86032,1.0,0.0,41.0,0.0,0.0,0.86,0.86
08-31,-0.0023510489060489044,5.54591676319176,0.2901481824416632,-0.0,41.0,-0.099,-0.063,0.893,0.794
09-01,-0.006869794372294372,14.55341895021645,0.07364933316605726,-1.0,41.0,-0.288,-0.157,0.958,0.67
09-02,-0.006198205357142851,13.23921250892856,0.14457357809118143,-0.0,41.0,-0.26,-0.127,0.973,0.713
09-03,-0.005634084249084247,12.11153441391941,0.4316422572076206,-0.0,41.0,-0.237,-0.119,0.962,0.725
09-04,-0.017512136752136753,35.92085136752137,0.0003905002756585674,-3.0,41.0,-0.735,-0.264,1.264,0.529
