,mean,slp,chg,pvalue
06-12,55.037,0.168,7.063,0.654
06-13,58.426,0.113,4.748,0.521
06-14,65.408,0.304,12.761,0.039
06-15,63.618,0.159,6.671,0.547
06-16,64.384,0.242,10.177,0.049
06-17,66.152,0.526,22.105,0.001
06-18,64.131,0.665,27.946,0.0
06-19,64.482,0.691,29.035,0.0
06-20,62.874,0.787,33.058,0.002
06-21,62.525,0.763,32.024,0.001
06-22,61.954,1.027,43.145,0.0
06-23,59.9,1.0,42.0,0.0
06-24,58.762,0.981,41.2,0.001
06-25,56.1,0.9,37.8,0.0
06-26,54.933,0.867,36.4,0.0
06-27,54.131,0.665,27.946,0.0
06-28,53.869,0.734,30.844,0.0
06-29,57.48,0.64,26.88,0.0
06-30,60.784,0.492,20.677,0.0
07-01,55.386,0.393,16.5,0.0
07-02,55.5,0.35,14.7,0.001
07-03,53.454,0.277,11.645,0.043
07-04,54.92,0.16,6.72,0.137
07-05,56.633,0.167,7.0,0.142
07-06,53.25,0.075,3.15,0.668
07-07,52.05,0.125,5.25,0.629
07-08,51.653,0.127,5.32,0.391
07-09,48.7,0.25,10.5,0.202
07-10,47.226,0.262,11.025,0.125
07-11,46.89,0.245,10.309,0.059
07-12,47.484,0.292,12.264,0.068
07-13,45.653,0.327,13.72,0.041
07-14,47.99,0.395,16.59,0.073
07-15,46.542,0.271,11.365,0.026
07-16,45.512,0.156,6.563,0.264
07-17,42.255,0.177,7.452,0.233
07-18,43.167,0.233,9.8,0.124
07-19,42.894,0.147,6.176,0.106
07-20,44.72,0.16,6.72,0.162
07-21,41.546,0.073,3.055,0.412
07-22,40.429,0.014,0.6,0.909
07-23,39.843,0.021,0.9,0.898
07-24,38.28,0.04,1.68,0.796
07-25,37.72,-0.04,-1.68,0.765
07-26,37.3,-0.1,-4.2,0.505
07-27,36.067,-0.067,-2.8,0.396
07-28,34.573,-0.063,-2.653,0.622
07-29,34.463,-0.118,-4.963,0.211
07-30,35.206,-0.097,-4.065,0.368
07-31,34.323,-0.088,-3.716,0.302
08-01,34.9,-0.15,-6.3,0.108
08-02,35.262,-0.169,-7.107,0.082
08-03,34.577,-0.162,-6.784,0.078
08-04,33.218,-0.141,-5.929,0.084
08-05,32.617,-0.142,-5.95,0.108
08-06,32.5,-0.15,-6.3,0.093
08-07,32.8,-0.1,-4.2,0.274
08-08,32.5,-0.05,-2.1,0.472
08-09,32.392,-0.054,-2.261,0.401
08-10,33.421,-0.089,-3.758,0.085
08-11,32.867,-0.117,-4.9,0.024
08-12,31.733,-0.083,-3.5,0.041
08-13,30.68,-0.06,-2.52,0.217
08-14,30.467,-0.017,-0.7,0.788
08-15,32.833,0.017,0.7,0.787
08-16,32.733,0.017,0.7,0.923
08-17,32.445,0.022,0.933,0.932
08-18,30.682,-0.109,-4.582,0.45
08-19,30.028,-0.086,-3.621,0.368
08-20,28.808,-0.046,-1.939,0.631
08-21,29.107,-0.046,-1.95,0.52
08-22,28.403,-0.048,-2.036,0.479
08-23,28.662,-0.019,-0.807,0.764
08-24,27.788,-0.056,-2.363,0.279
08-25,27.862,-0.069,-2.907,0.079
08-26,27.88,-0.11,-4.62,0.004
08-27,26.347,-0.076,-3.212,0.002
08-28,26.587,-0.107,-4.48,0.001
08-29,25.938,-0.081,-3.413,0.015
08-30,25.714,-0.043,-1.8,0.216
08-31,25.967,-0.017,-0.7,0.779
09-01,25.3,0.0,0.0,1.0
09-02,24.973,-0.013,-0.56,0.774
09-03,24.978,-0.011,-0.467,0.929
09-04,25.636,-0.032,-1.337,0.461
09-05,25.193,-0.054,-2.25,0.15
09-06,24.969,-0.015,-0.646,0.697
09-07,23.31,0.005,0.191,0.92
09-08,22.18,0.04,1.68,0.423
09-09,21.583,0.042,1.75,0.142
09-10,21.54,0.02,0.84,0.592
09-11,21.231,0.015,0.646,0.815
09-12,22.369,0.035,1.454,0.357
09-13,22.06,0.03,1.26,0.622
09-14,21.42,0.06,2.52,0.175
09-15,21.052,0.076,3.2,0.021
09-16,21.005,0.053,2.211,0.05
09-17,21.083,0.042,1.75,0.166
09-18,21.178,0.039,1.633,0.512
09-19,21.328,0.014,0.579,0.67
09-20,20.73,0.015,0.636,0.685
09-21,20.162,0.031,1.293,0.308
09-22,19.774,0.037,1.575,0.241
09-23,19.55,0.075,3.15,0.039
09-24,19.4,0.1,4.2,0.006
09-25,19.377,0.089,3.733,0.011
09-26,19.338,0.069,2.887,0.061
09-27,18.755,0.078,3.267,0.038
09-28,18.263,0.081,3.413,0.023
09-29,17.971,0.086,3.6,0.047
09-30,17.629,0.064,2.7,0.136
10-01,17.622,0.061,2.567,0.156
10-02,17.754,0.077,3.231,0.017
10-03,17.786,0.093,3.91,0.012
10-04,17.131,0.066,2.752,0.035
10-05,16.7,0.05,2.1,0.065
10-06,16.603,0.052,2.168,0.029
10-07,16.22,0.06,2.52,0.005
10-08,16.233,0.067,2.8,0.0
10-09,15.806,0.053,2.211,0.005
10-10,15.897,0.048,2.032,0.083
10-11,15.383,0.042,1.75,0.041
10-12,15.18,0.04,1.68,0.044
10-13,15.208,0.054,2.261,0.001
10-14,15.072,0.036,1.527,0.002
10-15,14.277,0.038,1.616,0.032
10-16,13.8,0.05,2.1,0.012
10-17,13.817,0.059,2.462,0.0
10-18,13.92,0.06,2.52,0.0
10-19,13.533,0.067,2.8,0.0
10-20,13.229,0.064,2.7,0.0
10-21,13.326,0.062,2.625,0.0
10-22,13.22,0.06,2.52,0.0
10-23,13.028,0.064,2.673,0.0
10-24,12.521,0.061,2.55,0.0
10-25,12.478,0.039,1.633,0.007
10-26,11.967,0.033,1.4,0.024
10-27,11.869,0.035,1.454,0.011
10-28,11.456,0.028,1.167,0.01
10-29,11.242,0.021,0.875,0.065
10-30,11.149,0.024,1.024,0.023
10-31,10.982,0.041,1.718,0.004
11-01,10.78,0.04,1.68,0.012
11-02,10.979,0.04,1.666,0.017
11-03,10.974,0.037,1.547,0.037
11-04,10.744,0.022,0.933,0.378
11-05,10.414,0.007,0.296,0.554
11-06,10.223,0.012,0.488,0.56
11-07,9.926,0.013,0.54,0.405
11-08,9.68,0.0,0.0,0.98
11-09,9.518,-0.011,-0.473,0.211
11-10,9.224,-0.008,-0.339,0.362
11-11,9.034,-0.018,-0.759,0.083
11-12,8.25,0.005,0.21,0.833
11-13,7.966,0.018,0.763,0.131
11-14,7.842,0.016,0.663,0.331
11-15,8.03,0.015,0.615,0.427
11-16,8.04,0.02,0.84,0.172
11-17,7.59,0.005,0.21,0.5
11-18,7.4,0.0,0.0,0.89
11-19,7.318,0.009,0.383,0.576
11-20,7.022,0.011,0.458,0.267
11-21,6.453,0.017,0.7,0.341
11-22,6.769,0.034,1.448,0.081
11-23,6.612,0.031,1.307,0.038
11-24,6.702,0.026,1.103,0.103
11-25,6.96,0.03,1.26,0.039
11-26,6.87,0.035,1.47,0.013
11-27,6.551,0.026,1.076,0.052
11-28,6.524,0.013,0.525,0.159
11-29,6.559,0.014,0.6,0.251
11-30,6.622,0.011,0.466,0.384
12-01,6.512,0.006,0.257,0.665
12-02,6.684,0.017,0.723,0.205
12-03,6.783,0.017,0.696,0.267
12-04,6.72,0.01,0.42,0.437
12-05,6.467,0.009,0.373,0.384
12-06,6.719,0.009,0.392,0.38
12-07,6.52,0.01,0.42,0.468
12-08,6.81,0.015,0.619,0.254
12-09,6.667,0.034,1.41,0.014
12-10,6.672,0.036,1.521,0.011
12-11,6.567,0.033,1.4,0.008
12-12,6.697,0.023,0.98,0.026
12-13,6.44,0.025,1.042,0.003
12-14,6.431,0.016,0.66,0.056
12-15,6.549,0.025,1.034,0.04
12-16,6.564,0.022,0.924,0.008
12-17,6.344,0.022,0.939,0.005
12-18,6.14,0.02,0.84,0.107
12-19,5.948,0.009,0.378,0.1
12-20,6.126,0.013,0.531,0.239
12-21,6.042,0.021,0.88,0.022
12-22,5.835,0.017,0.73,0.041
12-23,5.931,0.015,0.644,0.016
12-24,5.626,0.013,0.542,0.022
12-25,5.576,0.013,0.553,0.021
12-26,5.626,0.013,0.54,0.038
12-27,5.728,0.014,0.573,0.105
12-28,5.627,0.014,0.573,0.07
12-29,5.631,0.015,0.644,0.073
12-30,5.529,0.014,0.6,0.058
12-31,5.428,0.014,0.583,0.052
