,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-10,0.07468055555555554,-143.30609027777774,2.1230803301852674e-05,3.0,40.0,3.136,0.372,4.487,7.623
03-11,0.08316835664335662,-159.97181075174822,6.255587183301436e-05,3.0,40.0,3.493,0.405,4.618,8.111
03-12,0.09073811188811186,-175.35466660839157,2.8926290136288557e-05,3.0,40.0,3.811,0.431,4.216,8.027
03-13,0.09970509259259258,-193.1902775462963,2.182105067172202e-05,3.0,40.0,4.188,0.465,4.126,8.314
03-14,0.11319999999999998,-219.99004999999997,7.272259896051736e-06,3.0,40.0,4.754,0.628,4.033,8.787
03-15,0.11678466666666668,-227.11155633333334,2.1379461643267206e-06,3.0,40.0,4.905,0.661,4.005,8.91
03-16,0.11740840517241377,-227.72134773706892,8.661036332568983e-10,3.0,40.0,4.931,0.684,4.63,9.561
03-17,0.10101679536679534,-195.2457155405405,7.521216294215094e-08,3.0,40.0,4.242,0.583,4.667,8.909
03-18,0.09014975429975429,-173.34398396805895,7.719611121448366e-07,3.0,40.0,3.787,0.525,5.062,8.849
03-19,0.07597585227272728,-144.91839076704548,6.9395236304004015e-06,3.0,40.0,3.191,0.445,5.438,8.629
03-20,0.0632302857142857,-119.58787599999997,0.001084045501255071,3.0,40.0,2.656,0.379,5.545,8.201
03-21,0.043521969696969684,-80.34230643939392,0.07757122693146856,1.0,40.0,1.828,0.259,5.788,7.616
03-22,0.024509821428571422,-42.219178124999985,0.1050189323296229,0.0,40.0,1.029,0.15,6.286,7.315
03-23,0.02565456521739129,-44.93144858695649,0.1845313354221183,0.0,40.0,1.077,0.154,5.839,6.916
03-24,0.028300000000000023,-50.218350000000044,0.10982778119054859,0.0,40.0,1.189,0.171,5.787,6.976
03-25,0.028299999999999995,-50.50134999999999,0.11831388844981294,0.0,40.0,1.189,0.175,5.504,6.693
03-26,0.028756451612903255,-51.65411854838716,0.20294190780952492,0.0,40.0,1.208,0.187,5.255,6.463
03-27,0.030848521505376335,-55.67947022849461,0.06045884948590885,1.0,40.0,1.295,0.203,5.37,6.665
03-28,0.035364518518518524,-64.56319025925927,0.053645493494344665,1.0,40.0,1.486,0.232,5.423,6.909
03-29,0.030815555555555568,-55.6560377777778,0.06352948754480958,1.0,40.0,1.294,0.193,5.328,6.622
03-30,0.03242708333333334,-58.83422604166668,0.09031785065104536,1.0,40.0,1.362,0.204,5.339,6.701
03-31,0.03807023809523806,-70.36677083333326,0.019241220721243568,2.0,40.0,1.599,0.248,4.974,6.573
04-01,0.030096825396825372,-54.3753055555555,0.08161769366879335,1.0,40.0,1.264,0.203,5.186,6.45
04-02,0.029346034946236565,-53.07295084005378,0.07944759477986563,1.0,40.0,1.232,0.202,5.003,6.235
04-03,0.01720511363636365,-28.964969602272756,0.2212588410930929,0.0,40.0,0.723,0.118,5.084,5.807
04-04,0.007816190476190506,-10.073856666666725,0.8084510858846614,0.0,40.0,0.329,0.051,5.394,5.723
04-05,0.004914964964964953,-3.9786074824824595,0.9149546658916867,0.0,40.0,0.207,0.03,5.748,5.955
04-06,0.007946305418719199,-10.220691379310319,0.7582706228986942,0.0,40.0,0.334,0.051,5.505,5.839
04-07,0.0035375000000000406,-1.6077937500000816,0.8899808350702434,0.0,40.0,0.148,0.024,5.393,5.541
04-08,0.00918508771929823,-13.064297807017514,0.5497282321096912,0.0,40.0,0.386,0.06,5.113,5.499
04-09,0.020623218390804582,-35.612101954022954,0.10302433055375881,0.0,40.0,0.866,0.129,5.201,6.067
04-10,0.02438731060606061,-43.13464024621213,0.09090357733513277,1.0,40.0,1.024,0.156,5.128,6.152
04-11,0.014149999999999965,-22.77442499999993,0.2814000394684879,0.0,40.0,0.595,0.091,5.228,5.823
04-12,0.03601818181818184,-66.4213863636364,0.002548021514853449,3.0,40.0,1.512,0.228,4.859,6.371
04-13,0.028300000000000023,-50.99660000000004,0.030998343583459986,2.0,40.0,1.189,0.182,5.009,6.198
04-14,0.04244999999999998,-78.66692499999996,0.01184997794117848,2.0,40.0,1.783,0.271,5.342,7.125
04-15,0.04031709558823526,-74.82881553308818,0.016730631796217477,2.0,40.0,1.693,0.24,4.959,6.652
04-16,0.05263245098039215,-99.5684032843137,0.001892263001901373,3.0,40.0,2.211,0.322,4.591,6.802
04-17,0.0726097142857143,-139.60616400000004,3.2330891444054544e-06,3.0,40.0,3.05,0.428,4.088,7.138
04-18,0.06556166666666668,-125.52064083333337,4.4596791215489873e-07,3.0,40.0,2.753,0.38,4.226,6.979
04-19,0.0650496434937611,-124.21436252228156,5.2409213635584706e-08,3.0,40.0,2.732,0.365,4.519,7.251
04-20,0.05716600000000001,-108.614551,0.0005485932027429197,3.0,40.0,2.401,0.317,4.517,6.918
04-21,0.07340514874141876,-141.2807397597254,0.00011238713512362608,3.0,40.0,3.083,0.407,3.988,7.071
04-22,0.06862218045112785,-131.552177631579,0.00010308126217295488,3.0,40.0,2.882,0.349,4.251,7.133
04-23,0.07686022727272726,-148.28476420454544,0.0001593892846278866,3.0,40.0,3.228,0.449,3.822,7.05
04-24,0.09680264705882358,-188.05479014705892,1.545289812554529e-06,3.0,40.0,4.065,0.538,3.518,7.583
04-25,0.07645035650623885,-147.53638747771836,1.580728312466917e-06,3.0,40.0,3.211,0.402,3.759,6.97
04-26,0.07324504830917875,-141.1871790458937,2.361102171333229e-06,3.0,40.0,3.076,0.426,3.765,6.841
04-27,0.07582948717948718,-146.53613012820512,6.208367153703875e-13,3.0,40.0,3.185,0.489,3.53,6.715
04-28,0.08489999999999998,-164.60694999999996,8.870681966755001e-13,3.0,40.0,3.566,0.561,3.41,6.976
04-29,0.09725403846153846,-189.4238458653846,5.0742521295887855e-11,3.0,40.0,4.085,0.649,3.042,7.127
04-30,0.08008079710144927,-154.72107300724636,8.313572052998097e-12,3.0,40.0,3.363,0.512,3.759,7.122
05-01,0.06888384057971014,-132.35810539855072,0.0011417886494311524,3.0,40.0,2.893,0.326,3.963,6.856
05-02,0.07139440227703983,-137.1066129506641,0.001460774028782419,3.0,40.0,2.998,0.334,4.183,7.181
05-03,0.060436222222222225,-115.41894011111111,0.0010035790977789283,3.0,40.0,2.539,0.339,4.184,6.723
05-04,0.05848666666666668,-111.05580333333336,0.0014941757268307487,3.0,40.0,2.457,0.361,4.689,7.146
05-05,0.06793814102564102,-130.0719248397436,0.0001733148819180741,3.0,40.0,2.853,0.446,4.378,7.231
05-06,0.05015103030303029,-94.89228406060603,0.0011105878798818303,3.0,40.0,2.106,0.349,4.357,6.463
05-07,0.04292166666666669,-80.40195083333339,0.038001127801483126,2.0,40.0,1.803,0.301,4.54,6.343
05-08,0.04351124999999999,-81.29723312499998,0.020815383544806165,2.0,40.0,1.827,0.275,4.812,6.639
05-09,0.055767647058823505,-105.91899264705877,3.819632782664506e-05,3.0,40.0,2.342,0.326,4.445,6.787
05-10,0.05897482517482518,-112.41343811188813,0.00046210353507825097,3.0,40.0,2.477,0.327,4.298,6.775
05-11,0.08267030303030304,-159.61320060606062,9.025802327755628e-11,3.0,40.0,3.472,0.487,3.991,7.463
05-12,0.08258883333333329,-159.90318341666656,2.2412360856094438e-10,3.0,40.0,3.469,0.466,3.54,7.009
05-13,0.0775570827489481,-149.50762987377277,7.060763411725901e-07,3.0,40.0,3.257,0.461,3.978,7.235
05-14,0.064580248447205,-123.5451265217392,1.5043575480877536e-06,3.0,40.0,2.713,0.376,4.259,6.972
05-15,0.06603333333333339,-126.6472166666668,4.377455509185779e-08,3.0,40.0,2.773,0.426,4.033,6.806
05-16,0.05709217391304344,-108.97640956521732,0.00027303129513134294,3.0,40.0,2.398,0.366,4.009,6.407
05-17,0.08489999999999998,-164.74844999999993,3.3600077642415016e-06,3.0,40.0,3.565,0.493,3.269,6.834
05-18,0.1177925438596491,-230.68229890350872,0.00023740247865888797,3.0,40.0,4.947,0.67,2.429,7.376
05-19,0.10961447963800908,-213.94223755656114,1.1466014773198197e-05,3.0,40.0,4.604,0.723,2.985,7.589
05-20,0.09094182539682535,-176.04478805555547,0.0001731321439677469,3.0,40.0,3.82,0.586,3.929,7.749
05-21,0.07589934475806452,-146.03899049899192,0.0005457492326215174,3.0,40.0,3.188,0.477,4.166,7.354
05-22,0.05828807017543859,-111.02680824561403,0.0034767342943851087,3.0,40.0,2.448,0.368,4.325,6.773
05-23,0.07630115384615385,-147.04010596153847,1.6350279434806936e-06,3.0,40.0,3.205,0.492,3.96,7.165
05-24,0.08191277777777775,-157.95778638888882,9.597493466628748e-09,3.0,40.0,3.44,0.511,4.148,7.588
05-25,0.06997818181818183,-134.2762963636364,0.00016589564421942704,3.0,40.0,2.939,0.448,4.211,7.15
05-26,0.05913520833333333,-112.70566385416664,0.00043665714836316205,3.0,40.0,2.484,0.375,4.323,6.807
05-27,0.04073327205882353,-76.41049420955883,0.020399349810861667,2.0,40.0,1.71,0.19,4.201,5.911
05-28,0.04696159420289855,-88.87194601449274,0.05233934765107784,1.0,40.0,1.972,0.221,4.065,6.037
05-29,0.031268725490196075,-57.693697892156855,0.16670380034778232,0.0,40.0,1.313,0.19,4.187,5.5
05-30,0.03664937888198762,-67.86678369565226,0.07807535250909736,1.0,40.0,1.54,0.234,4.662,6.202
05-31,0.05292467532467532,-100.67596363636363,0.0008602198566911579,3.0,40.0,2.223,0.358,4.062,6.285
06-01,0.057344736842105275,-109.70755657894739,0.002378736623947608,3.0,40.0,2.408,0.4,3.778,6.186
06-02,0.052632450980392154,-100.23345328431373,0.002499910616152956,3.0,40.0,2.211,0.332,3.926,6.137
06-03,0.0514498161764706,-97.92655762867649,0.0014749039511583462,3.0,40.0,2.161,0.185,3.893,6.054
06-04,0.053803294117647046,-102.54508329411762,0.0012686025545622925,3.0,40.0,2.259,0.219,3.932,6.191
06-05,0.06042049999999997,-115.61391924999992,0.0004717483125447064,3.0,40.0,2.538,0.274,3.958,6.496
06-06,0.055147763157894734,-105.28860467105262,0.00035519783249604586,3.0,40.0,2.316,0.274,3.849,6.165
06-07,0.05154030303030298,-98.2630456060605,0.0001735850936595007,3.0,40.0,2.165,0.294,3.735,5.9
06-08,0.050398970588235295,-95.86889272058824,0.002145137330263225,3.0,40.0,2.116,0.337,3.871,5.987
06-09,0.04581904761904756,-86.68761666666654,0.003180184117179463,3.0,40.0,1.925,0.318,3.988,5.913
06-10,0.03224567307692308,-59.71687764423078,0.06493087691672672,1.0,40.0,1.355,0.194,4.097,5.452
06-11,0.031041562499999984,-57.25386265624997,0.028602672323335465,2.0,40.0,1.304,0.198,4.177,5.481
06-12,0.03707572115384614,-69.72347872596151,0.0002686528009263611,3.0,40.0,1.558,0.266,3.649,5.207
06-13,0.051446722972972966,-98.33072586148647,0.00013731854024578993,3.0,40.0,2.161,0.373,3.482,5.643
06-14,0.08490000000000002,-164.67770000000002,1.1378268711670358e-06,3.0,40.0,3.566,0.482,3.339,6.905
06-15,0.06558056849953402,-126.42156614631874,6.150635556423367e-14,3.0,40.0,2.755,0.392,3.362,6.117
06-16,0.03095963210702342,-57.4863247658863,0.11800152975559386,0.0,40.0,1.3,0.199,3.783,5.083
06-17,0.04712708624708625,-89.62718186480188,0.009380061169814935,3.0,40.0,1.98,0.322,3.637,5.617
06-18,0.04587578947368422,-86.82931526315791,0.057709728999213006,1.0,40.0,1.927,0.279,3.959,5.886
06-19,0.030075686274509815,-55.465059019607864,0.005891182190145727,3.0,40.0,1.263,0.217,4.055,5.318
06-20,0.048813675675675655,-93.16763083783779,0.01704434561206325,2.0,40.0,2.05,0.328,3.435,5.485
06-21,0.059116798418972334,-113.5744716403162,0.005404576714058029,3.0,40.0,2.483,0.268,3.418,5.901
06-22,0.06104714285714285,-117.71526499999999,0.0011197400714135775,3.0,40.0,2.564,0.334,3.097,5.661
06-23,0.07020732974910393,-136.2907485035842,3.2661004266909544e-05,3.0,40.0,2.948,0.485,2.65,5.598
06-24,0.053815645161290324,-103.57441685483872,7.628294407591163e-05,3.0,40.0,2.26,0.436,2.927,5.187
06-25,0.05660000000000002,-108.95500000000004,2.3994342164268545e-06,3.0,40.0,2.378,0.486,3.056,5.434
06-26,0.05761837121212121,-111.32981486742425,4.5878435828150543e-07,3.0,40.0,2.42,0.502,2.697,5.117
06-27,0.05705645161290322,-110.46151854838709,2.7233489549916e-05,3.0,40.0,2.397,0.529,2.453,4.85
06-28,0.03348833333333335,-63.50213416666671,0.006364204687343111,3.0,40.0,1.407,0.313,2.771,4.178
06-29,0.03789597701149425,-72.45231005747125,0.0008259936381374011,3.0,40.0,1.591,0.371,2.544,4.135
06-30,0.053770000000000005,-103.935995,6.802403927919087e-06,3.0,40.0,2.258,0.548,2.475,4.733
07-01,0.0418358651026393,-80.05732640762464,6.488800191517541e-05,3.0,40.0,1.757,0.421,2.736,4.493
07-02,0.03704727272727272,-70.52977454545453,0.0012331116778294682,3.0,40.0,1.556,0.345,2.787,4.343
07-03,0.025515645161290325,-47.55456685483871,0.02571306833032927,2.0,40.0,1.072,0.215,2.941,4.013
07-04,0.05135691964285714,-99.26910390625001,0.002200382265338696,3.0,40.0,2.157,0.479,2.366,4.523
07-05,0.04239104166666666,-81.2234467708333,0.0022039383286585057,3.0,40.0,1.781,0.405,2.668,4.449
07-06,0.03800285714285713,-72.65175999999997,0.017572713203492407,2.0,40.0,1.596,0.354,2.556,4.152
07-07,0.053741414141414146,-104.21846616161616,0.002226059883077891,3.0,40.0,2.257,0.532,2.136,4.393
07-08,0.04549769230769229,-87.40378807692304,0.0016777017079980805,3.0,40.0,1.911,0.465,2.636,4.547
07-09,0.039225432692307695,-75.36392723557694,0.001038893496072557,3.0,40.0,1.648,0.435,2.263,3.911
07-10,0.025198098039215674,-47.16049893137252,0.006654388509846454,3.0,40.0,1.058,0.288,2.707,3.765
07-11,0.020362523809523806,-37.36925383333333,0.02609515323884204,2.0,40.0,0.855,0.237,2.928,3.783
07-12,0.019810000000000008,-36.477285000000016,0.040678933628140346,2.0,40.0,0.832,0.235,2.727,3.559
07-13,0.02461089285714286,-46.284119375,0.009139446688071429,3.0,40.0,1.033,0.297,2.421,3.454
07-14,0.028750227272727302,-54.726379204545516,0.0006476336906442448,3.0,40.0,1.208,0.354,2.17,3.378
07-15,0.022958475783475783,-43.22089885327635,0.0057645505905934424,3.0,40.0,0.964,0.291,2.214,3.178
07-16,0.021443314285714277,-40.208413599999986,0.004972088602672509,3.0,40.0,0.901,0.289,2.228,3.129
07-17,0.02815849999999999,-53.826812249999975,0.0009806288875267022,3.0,40.0,1.183,0.392,1.899,3.082
07-18,0.028583000000000018,-54.51386550000004,0.0018622652297237696,3.0,40.0,1.2,0.399,2.052,3.252
07-19,0.02041700284090909,-38.17431017755681,0.027695620346326777,2.0,40.0,0.857,0.283,2.231,3.088
07-20,0.014860968137254914,-27.18377482230395,0.1204818579599789,0.0,40.0,0.624,0.208,2.226,2.85
07-21,0.011127045454545448,-19.848880340909076,0.11807051277516178,0.0,40.0,0.467,0.156,2.172,2.639
07-22,0.014740060728744939,-26.620936366396762,0.07161170120456761,1.0,40.0,0.619,0.201,2.55,3.169
07-23,0.01156970588235294,-20.43355720588235,0.06380787786449926,1.0,40.0,0.486,0.157,2.463,2.949
07-24,0.015905144230769223,-29.13896574519229,0.006097676034470423,3.0,40.0,0.668,0.226,2.337,3.005
07-25,0.009600698924731192,-16.441896801075288,0.13723357189566854,0.0,40.0,0.403,0.136,2.558,2.961
07-26,-0.0002829999999999962,3.112575499999992,1.0,-0.0,40.0,-0.012,-0.004,2.553,2.541
07-27,0.007344523809523808,-12.13103083333333,0.41823023797426107,0.0,40.0,0.308,0.102,2.404,2.712
07-28,0.017732420634920625,-32.86152763888887,0.012539543911585405,2.0,40.0,0.745,0.237,2.231,2.976
07-29,0.02070530909090909,-38.620310218181814,0.04755646609708286,2.0,40.0,0.87,0.263,2.355,3.225
07-30,0.024730340909090903,-46.65018630681817,0.003493011274532165,3.0,40.0,1.039,0.249,2.291,3.33
07-31,0.020985748792270532,-39.26566896135266,0.004899005934459355,3.0,40.0,0.882,0.243,2.265,3.147
08-01,0.026767083333333337,-50.862116041666674,0.026621530143398298,2.0,40.0,1.124,0.378,2.11,3.234
08-02,0.012480299999999993,-22.133104549999985,0.23987295264258468,0.0,40.0,0.525,0.176,2.565,3.09
08-03,0.012463434343434339,-22.055533535353526,0.08495041050724783,1.0,40.0,0.523,0.185,2.61,3.133
08-04,0.018681537500000005,-34.64655269375001,0.010941663418076786,2.0,40.0,0.785,0.271,2.324,3.109
08-05,0.01485749999999999,-26.96176374999998,0.16995320057673524,0.0,40.0,0.624,0.216,2.441,3.065
08-06,0.02129103333333333,-39.932380116666664,0.006712818469849502,3.0,40.0,0.894,0.31,2.203,3.097
08-07,0.022191770186335405,-42.01550271739131,0.015584227741748613,2.0,40.0,0.932,0.345,1.902,2.834
08-08,0.019229487179487185,-36.05293012820514,0.0024291016963815526,3.0,40.0,0.808,0.31,2.002,2.81
08-09,0.016372550505050494,-30.419752184343412,0.027722637115469295,2.0,40.0,0.687,0.254,1.982,2.669
08-10,0.015432491638795993,-28.580664540133792,0.011676146025689116,2.0,40.0,0.648,0.257,1.96,2.608
08-11,0.026743500000000003,-51.45173475000001,9.383680521790616e-05,3.0,40.0,1.123,0.461,1.474,2.597
08-12,0.02196402852049911,-41.999010998217464,0.00016495802687899186,3.0,40.0,0.922,0.388,1.468,2.39
08-13,0.025714255952380957,-49.44007052083334,3.205528887884057e-05,3.0,40.0,1.08,0.455,1.448,2.528
08-14,0.031231071428571434,-60.37062125000001,1.6129694986322107e-06,3.0,40.0,1.311,0.544,1.436,2.747
08-15,0.028852523809523817,-55.680768833333346,0.0001116496298936287,3.0,40.0,1.212,0.504,1.418,2.63
08-16,0.03195671245421246,-61.5859248397436,1.0872949668394583e-05,3.0,40.0,1.343,0.515,1.656,2.999
08-17,0.03611204395604395,-69.83092484615382,3.349300614630124e-09,3.0,40.0,1.517,0.569,1.635,3.152
08-18,0.02685242966751918,-51.341150690537084,3.774814947288263e-06,3.0,40.0,1.128,0.427,1.8,2.928
08-19,0.019592307692307687,-36.91386692307691,0.0007452566610748335,3.0,40.0,0.823,0.32,1.859,2.682
08-20,0.027677565982404697,-53.03546561583578,4.5320399945092404e-05,3.0,40.0,1.163,0.463,1.738,2.901
08-21,0.031381555555555565,-60.493073777777795,5.588870487516218e-06,3.0,40.0,1.318,0.537,1.611,2.929
08-22,0.025469999999999996,-48.609494999999995,0.00017201718366455232,3.0,40.0,1.069,0.441,1.796,2.865
08-23,0.02052365217391304,-38.92231886956521,0.00041137577717598184,3.0,40.0,0.862,0.356,1.694,2.556
08-24,0.018177110507246366,-34.20445534873186,0.0012683550758989526,3.0,40.0,0.763,0.309,1.768,2.531
08-25,0.016508333333333333,-30.99392416666667,0.010241417677528508,2.0,40.0,0.693,0.289,1.676,2.369
08-26,0.016151559829059838,-30.263932318376085,0.0034357710971697486,3.0,40.0,0.678,0.3,1.7,2.378
08-27,0.019291166666666675,-36.360146583333346,0.00042703963650980725,3.0,40.0,0.81,0.341,1.817,2.627
08-28,0.007208590062111801,-12.070202239130433,0.29448059009221517,0.0,40.0,0.302,0.112,2.196,2.498
08-29,0.013035151515151493,-23.824955303030258,0.05909732103553589,1.0,40.0,0.547,0.218,1.972,2.519
08-30,0.02344857142857143,-44.706925,0.0002948921758594292,3.0,40.0,0.985,0.416,1.698,2.683
08-31,0.01982979020979022,-37.64883573426576,0.0004404154648607328,3.0,40.0,0.833,0.366,1.594,2.427
09-01,0.00775034090909092,-13.508056306818204,0.08670940602084665,1.0,40.0,0.325,0.14,1.83,2.155
09-02,0.011034141414141416,-19.99149161616162,0.00472851518810935,3.0,40.0,0.464,0.199,1.845,2.309
09-03,0.003932724137931037,-5.663469189655177,0.4248462210147701,0.0,40.0,0.166,0.068,2.119,2.285
09-04,0.008085714285714307,-14.084910000000043,0.05437289065733486,1.0,40.0,0.339,0.143,1.917,2.256
09-05,0.017928882352941176,-33.69988138235294,0.012022992096870189,2.0,40.0,0.753,0.33,1.781,2.534
09-06,0.012937816666666671,-23.715331608333344,0.0455591025470361,2.0,40.0,0.543,0.235,1.889,2.432
