,mean,slp,chg,pvalue
08-27,1.75,-0.003,-0.13,0.734
08-28,1.81,-0.002,-0.1,0.964
08-29,1.73,-0.001,-0.024,0.989
08-30,1.78,0.005,0.196,0.734
08-31,1.64,-0.002,-0.078,0.851
09-01,1.59,-0.005,-0.21,0.625
09-02,1.5,-0.001,-0.06,0.601
09-03,1.55,-0.005,-0.22,0.137
09-04,1.36,-0.002,-0.072,0.606
09-05,1.36,0.005,0.21,0.349
09-06,1.28,0.004,0.152,0.262
09-07,1.23,0.004,0.184,0.119
09-08,1.3,0.014,0.572,0.137
09-09,1.49,0.021,0.886,0.054
09-10,1.54,0.016,0.654,0.127
09-11,1.55,0.013,0.556,0.127
09-12,1.44,0.01,0.42,0.145
09-13,1.36,0.006,0.24,0.188
09-14,1.33,0.003,0.132,0.617
09-15,1.24,0.006,0.258,0.444
09-16,1.27,0.008,0.318,0.273
09-17,1.19,0.006,0.27,0.269
09-18,1.13,0.001,0.042,0.813
09-19,1.19,0.005,0.21,0.527
09-20,1.27,0.006,0.25,0.104
09-21,1.23,0.006,0.272,0.133
09-22,1.33,0.009,0.392,0.091
09-23,1.3,0.009,0.388,0.204
09-24,1.3,0.007,0.286,0.287
09-25,1.29,0.007,0.28,0.314
09-26,1.25,0.007,0.294,0.322
09-27,1.33,0.007,0.288,0.383
09-28,1.62,0.009,0.36,0.097
09-29,1.53,0.009,0.384,0.091
09-30,1.36,0.011,0.478,0.037
10-01,1.22,0.009,0.378,0.031
10-02,1.24,0.01,0.42,0.045
10-03,1.33,0.012,0.496,0.017
10-04,1.4,0.008,0.344,0.105
10-05,1.47,0.006,0.25,0.294
10-06,1.44,0.01,0.42,0.071
10-07,1.43,0.004,0.186,0.15
10-08,1.44,0.005,0.23,0.218
10-09,1.42,0.0,0.015,0.888
10-10,1.44,0.001,0.038,0.809
10-11,1.44,-0.002,-0.07,0.862
10-12,1.48,-0.002,-0.084,0.793
10-13,1.36,-0.004,-0.168,0.164
10-14,1.39,-0.007,-0.276,0.085
10-15,1.55,-0.005,-0.22,0.376
10-16,1.58,-0.001,-0.048,0.702
10-17,1.5,-0.003,-0.12,0.607
10-18,1.6,-0.007,-0.288,0.139
10-19,1.81,-0.007,-0.28,0.244
10-20,2.01,-0.004,-0.18,0.518
10-21,2.15,0.002,0.102,0.788
10-22,1.91,0.003,0.124,0.716
10-23,1.93,0.003,0.12,0.696
10-24,2.13,0.014,0.572,0.053
10-25,2.63,0.015,0.616,0.299
10-26,2.46,0.013,0.544,0.397
10-27,2.33,0.007,0.286,0.378
10-28,2.58,0.02,0.84,0.034
10-29,2.41,0.03,1.26,0.153
10-30,2.26,0.028,1.196,0.221
10-31,2.16,0.034,1.428,0.077
11-01,2.26,0.045,1.89,0.022
11-02,2.52,0.043,1.82,0.029
11-03,2.58,0.024,1.026,0.168
11-04,2.43,0.012,0.486,0.405
11-05,2.8,0.009,0.378,0.565
11-06,2.65,0.012,0.514,0.489
11-07,2.43,0.018,0.736,0.27
11-08,2.32,0.02,0.84,0.097
11-09,2.39,0.015,0.63,0.115
11-10,2.49,0.002,0.102,0.789
11-11,3.03,-0.018,-0.735,0.171
11-12,3.03,-0.024,-1.018,0.129
11-13,3.4,-0.01,-0.42,0.419
11-14,3.48,-0.014,-0.588,0.367
11-15,3.08,-0.002,-0.094,0.799
11-16,3.79,-0.002,-0.092,0.739
11-17,3.48,0.006,0.256,0.48
11-18,3.23,0.012,0.504,0.042
11-19,2.97,0.011,0.465,0.282
11-20,3.85,-0.002,-0.078,0.953
11-21,3.65,-0.007,-0.29,0.303
11-22,4.079,0.002,0.063,0.931
11-23,3.91,-0.001,-0.045,0.973
11-24,4.5,-0.001,-0.06,0.944
11-25,4.81,0.017,0.7,0.284
11-26,4.98,0.007,0.31,0.797
11-27,5.01,0.01,0.42,0.606
11-28,5.41,-0.016,-0.672,0.628
11-29,5.49,-0.044,-1.842,0.077
11-30,6.03,-0.017,-0.716,0.508
12-01,5.18,0.012,0.504,0.714
12-02,5.29,0.014,0.595,0.633
12-03,5.07,0.014,0.582,0.482
12-04,4.9,-0.007,-0.308,0.793
12-05,4.47,0.003,0.132,0.862
12-06,4.08,0.022,0.93,0.046
12-07,3.82,0.033,1.392,0.013
12-08,4.19,0.032,1.338,0.014
12-09,4.87,0.033,1.4,0.015
12-10,5.38,0.043,1.812,0.003
12-11,5.43,0.046,1.924,0.037
12-12,5.04,0.032,1.33,0.288
12-13,4.64,0.03,1.275,0.08
12-14,4.67,0.028,1.164,0.06
12-15,5.01,0.027,1.142,0.078
12-16,5.35,0.022,0.934,0.267
12-17,5.35,0.017,0.714,0.561
12-18,5.29,0.045,1.91,0.063
12-19,5.35,0.056,2.362,0.001
12-20,6.51,0.079,3.308,0.0
12-21,5.86,0.088,3.696,0.04
12-22,5.07,0.063,2.646,0.069
12-23,5.38,0.037,1.57,0.193
12-24,5.09,0.058,2.448,0.001
12-25,7.61,0.136,5.7,0.0
12-26,9.06,0.124,5.192,0.032
12-27,8.49,0.2,8.4,0.017
12-28,8.35,0.172,7.206,0.017
12-29,8.24,0.169,7.094,0.024
12-30,7.81,0.174,7.316,0.0
12-31,8.55,0.195,8.202,0.0
