,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.0,136.0,0.9628262124081981,0.0,41.0,0.0,0.0,136.0,136.0
AB-05AA023,0.07692307692307693,-12.84615384615384,0.7498121637483277,0.0,30.0,3.23,0.023,139.385,142.615
AB-05AD003,0.0,140.0,0.6689405550954284,0.0,39.0,0.0,0.0,140.0,140.0
AB-05AD005,0.12903225806451613,-117.67741935483869,0.3005363016313889,0.0,37.0,5.42,0.039,137.677,143.097
AB-05BA002,0.2857142857142857,-415.2857142857142,0.148634710747773,0.0,30.0,12.0,0.077,150.143,162.143
AB-05BB001,0.0,158.0,0.7622799142557999,0.0,40.0,0.0,0.0,158.0,158.0
AB-05BL022,0.07142857142857142,2.2857142857142776,0.44311314513969835,0.0,39.0,3.0,0.021,143.643,146.643
AB-05CA009,0.034482758620689655,88.10344827586206,0.7820339890061896,0.0,39.0,1.448,0.009,156.345,157.793
AB-05DA007,-0.05263157894736842,275.1578947368421,0.9198876540782883,-0.0,39.0,-2.211,-0.013,171.0,168.789
AB-05DA009,-0.10172413793103449,375.2956896551724,0.6457450970456375,-0.0,40.0,-4.273,-0.025,173.984,169.711
AB-05DA010,0.0,162.5,0.9229050934914809,0.0,40.0,0.0,0.0,162.5,162.5
AB-06AD006,0.34375,-556.328125,0.25661600271303886,0.0,42.0,14.438,0.108,123.953,138.391
AB-07AA001,-0.02857142857142857,211.0857142857143,0.9699119699802246,-0.0,39.0,-1.2,-0.008,154.543,153.343
AB-07AA002,0.0,165.0,0.735419045962364,0.0,41.0,0.0,0.0,165.0,165.0
AB-07AG003,-0.13333333333333333,405.1333333333333,0.3898895337647028,-0.0,35.0,-5.6,-0.039,141.267,135.667
AB-07BB002,-0.2222222222222222,583.0,0.24742959333188796,-0.0,39.0,-9.333,-0.066,143.222,133.889
AB-07BJ001,-0.3157894736842105,765.9473684210526,0.20868467068315733,-0.0,39.0,-13.263,-0.098,141.0,127.737
AB-07CD001,0.14285714285714285,-157.14285714285717,0.17056740874257015,0.0,42.0,6.0,0.046,125.571,131.571
AB-07GG001,-0.2222222222222222,572.3888888888889,0.5917967492239535,-0.0,38.0,-9.333,-0.071,132.611,123.278
AK-15024800,-0.13636363636363635,433.6590909090909,0.27098398401278123,-0.0,42.0,-5.727,-0.036,163.795,158.068
AK-15052500,-0.1751918158567775,534.6208439897698,0.10497085577323007,-0.0,40.0,-7.358,-0.04,187.916,180.558
AK-15072000,0.2,-291.0,0.36264285850970546,0.0,43.0,8.4,0.079,104.8,113.2
AK-15085100,0.3,-518.4,0.21793165186589158,0.0,39.0,12.6,0.162,75.3,87.9
AK-15129500,-0.38461538461538464,876.7692307692307,0.9289075832431797,-0.0,31.0,-16.153,-0.148,115.615,99.462
AK-15239050,-0.16954022988505746,524.9956896551724,0.11861562155349059,-0.0,40.0,-7.121,-0.039,189.476,182.355
AK-15258000,-0.1,372.0,0.5085356330851274,-0.0,43.0,-4.2,-0.024,174.1,169.9
AK-15266300,0.0,176.0,0.7702211235381853,0.0,42.0,0.0,0.0,176.0,176.0
AK-15290000,-0.23076923076923078,622.4230769230769,0.049346085963436925,-2.0,42.0,-9.693,-0.06,165.731,156.038
AK-15292000,-0.25,659.625,0.015153491111148165,-2.0,36.0,-10.5,-0.066,164.875,154.375
AK-15292700,-0.07692307692307693,316.80769230769226,0.25655599308177424,-0.0,42.0,-3.231,-0.02,164.577,161.346
AK-15302000,-0.42857142857142855,1015.5714285714286,0.16404343214420547,-0.0,31.0,-18.0,-0.113,167.429,149.429
AK-15304000,-0.10526315789473684,354.31578947368416,0.4506605258238301,-0.0,39.0,-4.421,-0.03,146.0,141.579
AK-15356000,0.0,156.0,0.5819738131383814,0.0,42.0,0.0,0.0,156.0,156.0
AK-15484000,0.0,150.0,0.5584004547635599,0.0,43.0,0.0,0.0,150.0,150.0
AK-15493000,0.0,148.0,0.6808572133380828,0.0,40.0,0.0,0.0,148.0,148.0
AK-15511000,0.0,144.5,0.7166749729859458,0.0,40.0,0.0,0.0,144.5,144.5
AK-15514000,0.0,146.0,0.8485702914543127,0.0,42.0,0.0,0.0,146.0,146.0
AK-15515500,0.0,161.0,0.5591546310323805,0.0,42.0,0.0,0.0,161.0,161.0
AK-15565447,-0.1846590909090909,526.171875,0.17716217808342272,-0.0,36.0,-7.756,-0.049,160.732,152.976
AK-15744500,-0.26679841897233203,684.1294466403162,0.07996591717020562,-1.0,32.0,-11.205,-0.073,156.135,144.93
AK-15896000,-0.11764705882352941,388.2352941176471,0.07404601504086172,-1.0,42.0,-4.941,-0.032,155.412,150.471
