,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15129500,-0.012750902337065254,39.26911678061403,0.7754153806858579,-0.0,30.0,-0.37,-0.027,13.908,13.538
AK-15239050,0.042783889463517306,-79.01054174892425,0.005387784007945706,3.0,39.0,1.625,0.203,5.702,7.327
AK-15266300,-0.003137122676627191,17.014011663809498,0.9213676430365021,-0.0,40.0,-0.123,-0.012,10.806,10.683
AK-15290000,0.022599452287126065,-39.18017640196748,0.11217277706274675,0.0,34.0,0.882,0.123,5.544,6.426
AK-15292700,0.05375025200524762,-101.35683653733702,2.4347791441670097e-05,3.0,40.0,2.096,0.308,5.015,7.111
AK-15484000,0.02545751466217484,-44.232809085903604,0.0002574835810271736,3.0,40.0,0.992,0.149,6.148,7.14
AK-15493000,0.03748038664166959,-67.94387024372935,0.010569957946430897,2.0,40.0,1.462,0.195,6.23,7.692
AK-15511000,0.033644654075418334,-59.02383708903084,0.024648855015830362,2.0,40.0,1.312,0.151,7.559,8.871
AK-15896000,0.042133641884174455,-82.4452579881489,1.91618155476192e-06,3.0,40.0,1.643,0.733,0.937,2.58
AK-15908000,0.02089503033226834,-38.485263315160516,0.022807796537186897,2.0,36.0,0.731,0.22,2.95,3.681
AL-02342933,0.0010072801094735788,-0.8508974804200533,0.9218552302588743,0.0,32.0,0.031,0.018,1.143,1.174
AL-02361000,0.02042581758194792,-37.67644452812651,0.08750797793808385,1.0,40.0,0.797,0.227,2.746,3.543
AL-02363000,-0.03853023016539537,78.98663210748926,0.00671689033336742,-3.0,31.0,-1.156,-0.419,2.389,1.233
AL-02369800,0.052680053912215495,-101.00567779889167,0.00010791039612567666,3.0,40.0,2.055,0.39,3.248,5.303
AL-02371500,0.004394508164967748,-7.162664431545517,0.6072666517312759,0.0,40.0,0.171,0.064,1.534,1.705
AL-02372250,0.004666168992807184,-7.439659875077814,0.5652819784046212,0.0,40.0,0.182,0.061,1.795,1.977
AL-02374500,0.005888528783256013,-7.608235456224722,0.5144582489630041,0.0,40.0,0.23,0.046,4.045,4.275
AL-02408540,-0.0067337004976484255,15.310627288202856,0.2448516005895396,-0.0,38.0,-0.249,-0.086,1.971,1.722
AL-02415000,-0.023087390425310585,48.17864755820644,0.007029161332357647,-3.0,32.0,-0.716,-0.25,2.327,1.611
AL-02422500,-0.007312067863022742,17.564360903322953,0.1908116473599093,-0.0,40.0,-0.285,-0.088,3.094,2.809
AL-02450250,-0.003526241441760468,8.097199348741164,0.6252151184122923,-0.0,40.0,-0.138,-0.065,1.119,0.981
AL-02464000,-0.009801919202728,20.44334642637667,0.014758466827223815,-2.0,40.0,-0.382,-0.189,1.045,0.663
AL-02464146,0.0005751146264959866,1.5875704522217553,1.0,0.0,33.0,0.021,0.006,2.727,2.748
AL-02464360,-0.011394260894728553,26.10162954839416,0.053668581996675346,-1.0,31.0,-0.342,-0.083,3.461,3.119
AL-02465493,-0.03935824175327874,83.48582559159676,0.05267623406448507,-1.0,40.0,-1.535,-0.29,5.596,4.061
AL-02469800,0.008278247816523384,-15.353846971898376,0.15351622289250733,0.0,40.0,0.323,0.152,1.029,1.352
AL-03574500,-0.001126798436403001,3.4369792043587015,0.5615492209613977,-0.0,40.0,-0.044,-0.02,1.207,1.163
AR-07056000,0.001993147900537495,-3.2118921428102003,0.29953834035184723,0.0,39.0,0.077,0.034,0.733,0.81
AR-07060710,-0.005019177172941215,11.653857847398632,0.4437358403840559,-0.0,40.0,-0.196,-0.068,1.721,1.525
AR-07195800,-0.04304867826835629,90.18793871574753,0.002001341889114272,-3.0,40.0,-1.679,-0.276,4.995,3.316
AR-07196900,0.002623344817424861,-3.992822765878243,0.7851733206050393,0.0,40.0,0.102,0.025,1.199,1.301
AR-07261000,-0.0013896540289570808,3.2430018450887954,0.11718760057943012,-0.0,40.0,-0.054,-0.024,0.493,0.439
AR-07340300,-0.009453031541184116,21.08770382155538,0.18475045164912096,-0.0,40.0,-0.369,-0.076,2.38,2.011
AR-07359610,-0.05008285762155009,102.98808032379529,7.218181607981933e-11,-3.0,30.0,-1.452,-0.315,3.373,1.921
AR-07362100,-0.0019468699931616657,4.468155095215664,0.7286081938630271,-0.0,40.0,-0.076,-0.025,0.615,0.539
AZ-09447800,0.02098199934483137,-35.90503930914378,0.5185431394414102,0.0,37.0,0.756,0.1,5.681,6.437
AZ-09480000,-0.010136146017821895,22.960702123172872,0.7450716464583418,-0.0,35.0,-0.344,-0.059,2.901,2.557
AZ-09484000,0.0033574575493077238,-6.547542964923472,0.165774110037622,0.0,30.0,0.098,0.018,0.13,0.228
AZ-09492400,0.03145517377855635,-58.95721520643966,0.037714964901612635,2.0,40.0,1.226,0.218,3.293,4.519
AZ-09494000,0.016794292576559594,-30.234587108725904,0.1780063223747188,0.0,40.0,0.655,0.135,3.001,3.656
AZ-09497800,0.02968132147320625,-53.97809204544433,0.07726175007421032,1.0,38.0,1.158,0.191,4.761,5.919
AZ-09497980,-0.015076432000673799,33.20053857214186,0.09582182072955647,-1.0,39.0,-0.573,-0.145,3.349,2.776
AZ-09505200,0.03325944921695253,-63.212984625729,0.0026196249747374445,3.0,34.0,1.298,0.338,2.607,3.905
AZ-09505350,0.0,0.0,0.593062941711032,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09505800,0.04885773838678409,-93.67629005607715,1.8480086350081137e-09,3.0,40.0,1.906,0.431,3.013,4.919
AZ-09508300,-0.003020152072501732,6.293487720897837,0.08482515054380757,-1.0,40.0,-0.118,-0.022,0.317,0.199
AZ-09510200,-0.0037614994793112697,7.610539369791916,5.4807203220264e-10,-3.0,40.0,-0.147,-0.061,0.167,0.02
AZ-09512280,-0.0007315957933241886,1.4664925717518555,1.922157417677539e-07,-3.0,38.0,-0.027,-0.004,0.017,-0.01
AZ-09513780,0.0,0.0,0.9211197180750146,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09535100,0.0,0.0,0.004880978050261442,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,0.035853524160200934,-65.64266792663163,0.06458549530748958,1.0,38.0,1.327,0.221,5.311,6.638
BC-07EE009,0.06291807932338642,-120.20078011114241,0.022296946093795622,2.0,35.0,2.265,0.371,4.314,6.579
BC-07FB001,-0.004169190784137133,13.930360686484763,0.6189426634211683,-0.0,38.0,-0.155,-0.026,5.68,5.525
BC-07FC003,-0.0198588385909645,40.65435139747701,0.003877395090993385,-3.0,34.0,-0.675,-0.335,1.354,0.679
BC-08CD001,0.01877861899544638,-30.630330162691042,0.03130189601764677,2.0,39.0,0.732,0.102,6.533,7.265
BC-08CG001,-0.04628028241795192,99.83054675642254,0.022563721651302382,-2.0,39.0,-1.759,-0.214,8.242,6.483
BC-08DA005,-0.013228270555503728,32.3988912738737,0.365126839933136,-0.0,38.0,-0.489,-0.072,6.22,5.731
BC-08ED001,0.005561716798390126,-4.159674065188563,0.5431106829862156,0.0,39.0,0.217,0.027,6.847,7.064
BC-08FB006,-0.002394588108310491,8.999772322000457,0.6858371410504343,-0.0,32.0,-0.084,-0.018,4.261,4.177
BC-08GA010,0.01633129048447869,-22.695950890341926,0.32390108942863516,0.0,40.0,0.637,0.068,9.624,10.261
BC-08GA061,0.09927305023301276,-190.86716946000163,0.001275277172644973,3.0,37.0,3.773,0.487,5.594,9.367
BC-08HA001,0.0540328149452644,-104.04950807706041,0.11086863450790685,0.0,40.0,2.108,0.425,2.881,4.989
BC-08HA003,0.038596952772367375,-74.62890929467385,7.878087503909725e-06,3.0,39.0,1.506,0.383,1.754,3.26
BC-08HB002,0.030176039133420113,-56.058997839645976,0.18427787697552978,0.0,39.0,1.146,0.21,3.69,4.836
BC-08HB008,0.07395615885638021,-141.69281912793724,0.02196079792907235,2.0,38.0,2.811,0.436,4.666,7.477
BC-08HB025,0.04545061001665355,-84.47654980494897,0.15314601689291152,0.0,31.0,1.364,0.173,5.879,7.243
BC-08HF004,0.02357938545329214,-37.21669744785636,0.32433420472872365,0.0,37.0,0.896,0.087,9.447,10.343
BC-08JB002,-0.033715678524107666,71.305874839397,2.593462200550789e-08,-3.0,38.0,-1.282,-0.297,4.583,3.301
BC-08JE001,-0.028419684929749583,62.73832503542268,3.8233586422631305e-05,-3.0,36.0,-0.995,-0.163,6.496,5.501
BC-08KA009,0.02788741114775188,-50.37696348968795,0.02427185364620721,2.0,36.0,1.004,0.176,4.812,5.816
BC-08LA001,0.020958730914858587,-37.43453620135823,0.04095104693826945,2.0,39.0,0.796,0.162,4.043,4.839
BC-08LD001,-0.02394652240779548,53.209754532746246,0.004430109651475167,-3.0,37.0,-0.91,-0.163,5.82,4.91
BC-08LG016,-0.02073656550432482,43.669084266057936,2.9599604989272166e-09,-3.0,37.0,-0.746,-0.334,2.631,1.885
BC-08MA002,-0.010868182725840322,29.174948702835515,0.4020322354767556,-0.0,39.0,-0.424,-0.053,7.667,7.243
BC-08MB006,-0.021899261329286004,47.541330775274425,0.04520064485726616,-2.0,37.0,-0.789,-0.188,4.203,3.414
BC-08MG005,-0.008898092131630321,23.430121151174568,0.0056435133625376555,-3.0,37.0,-0.338,-0.056,5.821,5.483
BC-08MH006,0.09426249560840907,-180.64061682507293,1.647090008560781e-05,3.0,38.0,3.488,0.399,5.905,9.393
BC-08MH016,0.05764692365348293,-109.96237051957092,4.440892098500626e-16,3.0,39.0,2.19,0.413,4.121,6.311
BC-08NB005,0.0036289207555976755,-2.871640043224706,0.49622592131012633,0.0,40.0,0.142,0.031,4.31,4.452
BC-08NC004,0.0018862076430388914,0.54753111134815,0.6982033720687038,0.0,35.0,0.07,0.015,4.28,4.35
BC-08ND013,0.02167754916975741,-39.275262658634894,0.0003605306077674175,3.0,39.0,0.823,0.182,3.625,4.448
BC-08NE006,0.017921641514257524,-31.767025080258186,0.03807015607158615,2.0,37.0,0.645,0.146,3.7,4.345
BC-08NE077,-0.02879742705808438,59.88310575586927,9.144497425950249e-07,-3.0,36.0,-1.008,-0.399,2.893,1.885
BC-08NF001,-0.00017590965752465327,3.645822615105042,1.0,-0.0,39.0,-0.007,-0.002,3.298,3.291
BC-08NH005,-0.0006225739485466342,4.871002419296225,0.869605444939721,-0.0,39.0,-0.024,-0.006,3.639,3.615
BC-08NH016,0.009103908144539116,-13.900628910802943,0.1675968718936396,0.0,38.0,0.337,0.074,4.125,4.462
BC-08NH084,-0.007630427915416447,17.77297492445446,0.11611640687991764,-0.0,39.0,-0.29,-0.102,2.672,2.382
BC-08NH130,0.015225688005707916,-26.908933859821644,0.039998377988086364,2.0,38.0,0.563,0.14,3.223,3.786
BC-08NJ130,-0.011916841184540422,25.07042544374854,0.01471973200400356,-2.0,39.0,-0.453,-0.286,1.487,1.034
BC-08NL007,0.017533749112468,-33.06888060870723,0.0002029580542499687,3.0,37.0,0.632,0.253,1.63,2.262
BC-08NL070,0.016699094855273138,-31.223299742051804,0.0021718793136720205,3.0,35.0,0.601,0.225,1.824,2.425
BC-08NM174,-0.019134891968765375,39.492381803855956,9.375985325843494e-05,-3.0,34.0,-0.669,-0.422,1.624,0.955
BC-08NN015,-0.03113665965289635,64.00598268258595,1.8191535711586937e-05,-3.0,37.0,-1.121,-0.507,2.387,1.266
BC-08OA002,0.05442655464018217,-93.9478926305554,0.002348248398762909,3.0,37.0,2.068,0.152,13.762,15.83
BC-09AA006,-0.011376408657479464,36.19660335636818,0.0290107472224852,-2.0,35.0,-0.433,-0.033,13.683,13.25
BC-09AE003,0.006875041286969227,-5.472333152622241,0.6002321758253746,0.0,37.0,0.262,0.03,8.133,8.395
BC-10BE004,-0.019373980520902098,45.28566504886507,0.022187013484328277,-2.0,38.0,-0.717,-0.105,6.945,6.228
BC-10BE007,-0.015667581549230238,39.19176712687236,0.08322833149688313,-1.0,39.0,-0.596,-0.074,8.186,7.59
BC-10CB001,-0.03245852779455123,70.0355044901399,1.3585618374278852e-05,-3.0,36.0,-1.136,-0.199,5.8,4.664
BC-10CD001,-0.0023006838741600356,9.527082623158318,0.7035111278558244,-0.0,36.0,-0.08,-0.015,4.974,4.894
CA-09423350,0.0,0.0,0.1267231938034259,0.0,38.0,0.0,0.0,0.0,0.0
CA-10258000,-0.007491799292425886,15.118477481975852,0.004646219401475804,-3.0,38.0,-0.292,-0.423,0.292,0.0
CA-10258500,0.0,0.0,4.106152395877416e-08,0.0,40.0,0.0,0.0,0.0,0.0
CA-10259000,0.019724635785466994,-34.236922954848,0.0331600754818675,2.0,40.0,0.769,0.15,4.798,5.567
CA-10259200,-0.0009202150889629276,1.8390498552924108,0.0003718799781105009,-3.0,40.0,-0.036,-0.016,0.018,-0.018
CA-10263500,0.020389012692275013,-37.48784352401644,0.00018462173250610725,3.0,40.0,0.795,0.219,2.862,3.657
CA-10308200,-0.005889054668582233,13.631776784217564,0.26550108758075686,-0.0,40.0,-0.229,-0.116,1.977,1.748
CA-10336645,0.0007569645882242959,-0.6885051894946331,0.8532880566587961,0.0,38.0,0.028,0.025,0.811,0.839
CA-10336660,-0.009154479608712782,19.03629193561195,0.0077741007844551735,-3.0,40.0,-0.357,-0.36,0.92,0.563
CA-10336676,-0.011586898932507986,23.691226330626236,1.80902842616959e-06,-3.0,40.0,-0.452,-0.551,0.761,0.309
CA-10343500,-0.0005078205691775397,3.747374963725545,0.977666545535727,-0.0,40.0,-0.019,-0.007,2.742,2.723
CA-11015000,-0.0023982436761247525,4.8196717292924065,2.8403945862010005e-11,-3.0,40.0,-0.094,-0.102,0.074,-0.02
CA-11098000,0.000674297962889462,-0.24553227766177654,0.9722712129532329,0.0,40.0,0.026,0.013,1.089,1.115
CA-11124500,0.0,0.0,0.05494291522093042,0.0,40.0,0.0,0.0,0.0,0.0
CA-11141280,0.01827307193248777,-33.267838700932145,0.07301015852167225,1.0,40.0,0.712,0.188,2.895,3.607
CA-11143000,0.011951934556453728,-22.08504079322248,0.05049693553766921,1.0,40.0,0.466,0.209,1.568,2.034
CA-11148900,0.0,0.0,0.05890553781342467,0.0,40.0,0.0,0.0,0.0,0.0
CA-11151300,-0.02661400768674088,54.04981171011333,2.1769919200664845e-11,-3.0,38.0,-1.038,-0.725,1.381,0.343
CA-11162500,-0.0033184960501365514,7.24669772872664,0.2282316372045501,-0.0,40.0,-0.129,-0.117,0.679,0.55
CA-11176400,0.0,0.0,0.005262645944965394,0.0,40.0,0.0,0.0,0.0,0.0
CA-11180500,0.0,0.006325845295432039,0.4466661292827101,0.0,40.0,0.0,0.0,0.006,0.006
CA-11180960,-0.00022915814625946377,0.4664213504742961,1.3034018309099338e-13,-3.0,40.0,-0.009,-0.045,0.013,0.004
CA-11224500,0.0,0.0,0.08666403594092609,0.0,40.0,0.0,0.0,0.0,0.0
CA-11230500,-0.0032708376295322817,7.71470926380428,0.3864521914762613,-0.0,40.0,-0.128,-0.079,1.242,1.114
CA-11237500,-0.002546912408984879,5.251693357543812,0.005767734782142542,-3.0,40.0,-0.099,-0.211,0.211,0.112
CA-11253310,0.0,0.0,0.021945230957107098,0.0,40.0,0.0,0.0,0.0,0.0
CA-11264500,-0.006060684342255591,12.561857429501718,0.03401266100066014,-2.0,40.0,-0.237,-0.223,0.568,0.331
CA-11266500,-0.005646394139341216,11.776820733675363,0.052940747310403546,-1.0,40.0,-0.221,-0.22,0.603,0.382
CA-11274500,0.0,0.0,0.12102802747058772,0.0,40.0,0.0,0.0,0.0,0.0
CA-11274630,0.0,0.0,0.006780593097206689,0.0,40.0,0.0,0.0,0.0,0.0
CA-11284400,0.0,0.0,0.3571704898836885,0.0,40.0,0.0,0.0,0.0,0.0
CA-11299600,0.0,0.0,0.09045165279894651,0.0,35.0,0.0,0.0,0.0,0.0
CA-11315000,-0.0026604280930065914,5.375782528650304,0.00030860937136201194,-3.0,40.0,-0.104,-0.142,0.111,0.007
CA-11381500,-0.009931725332478294,23.557525000145155,0.1343680952328783,-0.0,40.0,-0.388,-0.107,3.903,3.515
CA-11383500,-0.010303718747847463,23.847697319140963,0.1636282382456229,-0.0,40.0,-0.402,-0.124,3.457,3.055
CA-11427700,-0.004495416830717977,9.483418627467476,0.10878968287465218,-0.0,40.0,-0.175,-0.24,0.587,0.412
CA-11451100,-0.0004462570248782503,1.131368707880114,0.7468724746070781,-0.0,40.0,-0.017,-0.054,0.248,0.231
CA-11468500,-0.0034918011099369624,7.417117106277745,0.1738901341068515,-0.0,40.0,-0.136,-0.211,0.507,0.371
CA-11473900,-0.002532160692824267,5.251824078357069,0.18041406855709474,-0.0,40.0,-0.099,-0.15,0.241,0.142
CA-11475560,-0.0022955315481874472,5.265418403285328,0.6102984380234329,-0.0,40.0,-0.09,-0.098,0.723,0.633
CA-11476600,-0.00436923257931088,9.13571016717252,0.18094606337846697,-0.0,39.0,-0.166,-0.219,0.489,0.323
CA-11478500,-0.0026462121545907926,5.552810131411475,0.24412421361107906,-0.0,40.0,-0.103,-0.102,0.316,0.213
CA-11480390,0.0,0.010019251192877216,0.0997444219106911,0.0,38.0,0.0,0.0,0.01,0.01
CA-11481200,-0.004054272763936353,8.892151421231526,0.4308236582380467,-0.0,40.0,-0.158,-0.107,0.869,0.711
CA-11482500,-0.0036777864334074854,7.766791729209683,0.3484571672112575,-0.0,40.0,-0.143,-0.154,0.488,0.345
CA-11522500,-0.004530649039242692,10.477511957208545,0.38920096962784534,-0.0,40.0,-0.176,-0.103,1.511,1.335
CA-11523200,-0.005674630664346722,12.57014063113059,0.29512273803506006,-0.0,40.0,-0.221,-0.143,1.34,1.119
CA-11528700,-0.002499415970040462,5.713563804802534,0.6083698925179413,-0.0,40.0,-0.097,-0.106,0.767,0.67
CA-11532500,-0.0033921567993900363,8.023565386676603,0.6625874565285568,-0.0,40.0,-0.132,-0.063,1.31,1.178
CO-06614800,0.014559540814227525,-26.656000088586794,0.04804563133384265,2.0,40.0,0.568,0.199,2.157,2.725
CO-06746095,0.023687270534174003,-45.020249712241146,0.006310931851319701,3.0,40.0,0.924,0.327,1.857,2.781
CO-07083000,0.019150631741169488,-34.93416524811173,7.909402778505381e-06,3.0,40.0,0.747,0.211,2.965,3.712
CO-07105945,0.024076706606628438,-46.0488947916266,0.22231741222977908,0.0,39.0,0.915,0.234,1.599,2.514
CO-09034900,0.021231779709644273,-40.10732682735893,4.6761587135790705e-07,3.0,40.0,0.828,0.318,1.91,2.738
CO-09035800,0.004821788589464226,-5.999081901239114,0.6105682054711294,0.0,32.0,0.15,0.041,3.543,3.693
CO-09035900,0.0017370793890640313,-0.026727802404252543,0.7803585302729736,0.0,40.0,0.068,0.019,3.411,3.479
CO-09047700,0.006177511596749124,-7.759654664237381,0.3142324926356743,0.0,40.0,0.241,0.051,4.466,4.707
CO-09065500,0.003158485713532183,-4.2631309545434455,0.5328295510221968,0.0,40.0,0.123,0.052,1.988,2.111
CO-09066000,-0.007792986713988709,17.546606121080124,0.019521730186790043,-2.0,40.0,-0.304,-0.144,2.124,1.82
CO-09066200,0.006293776322073372,-10.73757446914586,0.3647508894393292,0.0,40.0,0.245,0.106,1.718,1.963
CO-09066300,-0.007008064938232585,15.752322365695388,0.03461949241981532,-2.0,40.0,-0.273,-0.146,1.883,1.61
CO-09081600,0.010561744745595743,-18.25763828334087,0.009282824842884452,3.0,40.0,0.412,0.131,2.644,3.056
CO-09107000,0.008110121262226702,-11.789789891617819,0.1349848918188794,0.0,31.0,0.243,0.051,4.333,4.576
CO-09306242,0.0491447616021258,-91.78416756761985,0.0063675921403931746,3.0,40.0,1.917,0.295,5.473,7.39
CO-09352900,0.04250686186027142,-79.51036473563161,0.00119452449289148,3.0,40.0,1.657,0.294,4.611,6.268
CT-01118300,0.03099165122232074,-58.966863419837495,0.008862104600261489,3.0,40.0,1.208,0.311,2.366,3.574
CT-01121000,-0.005207618120673676,14.135256093544708,0.6365306310049634,-0.0,40.0,-0.203,-0.042,3.829,3.626
CT-01123000,0.013784751383695337,-23.986437688169904,0.13241085183435164,0.0,40.0,0.537,0.119,3.294,3.831
CT-01195100,0.0024963015416421233,-2.6720537783064375,0.8550137391683008,0.0,37.0,0.089,0.021,2.276,2.365
CT-01208990,0.03265245979294194,-61.513779484716316,0.0433409447127977,2.0,40.0,1.274,0.288,3.105,4.379
DE-01484100,0.0823871337839954,-160.06948954277877,1.308763472041008e-06,3.0,40.0,3.213,0.631,2.975,6.188
DE-01487000,0.05375537456259584,-102.97394355551666,0.00436329033175431,3.0,40.0,2.096,0.391,3.408,5.504
FL-02231000,-0.0030863956644933263,10.830028537739311,0.9058611890960226,-0.0,40.0,-0.12,-0.014,4.722,4.602
FL-02231342,0.10167451046232102,-194.59121834758753,0.06057410021029819,1.0,40.0,3.965,0.297,6.623,10.588
FL-02235200,0.19513531499091397,-381.6735435006897,0.00021917895254497388,3.0,33.0,6.245,0.545,5.865,12.11
FL-02236500,0.28749747393640035,-565.1613052612369,1.4740511351529761e-06,3.0,40.0,11.213,0.846,3.796,15.009
FL-02245500,0.047111673859755586,-87.90277588029554,0.17153691339406718,0.0,40.0,1.838,0.203,5.331,7.169
FL-02246000,-0.0209961803071289,48.358457831941614,0.5149443084635967,-0.0,40.0,-0.819,-0.083,6.807,5.988
FL-02296500,0.04321717130572468,-77.07596405097236,0.1328632382445587,0.0,40.0,1.685,0.142,8.451,10.136
FL-02297155,0.16535597409929514,-324.68573792554963,8.90913196327503e-07,3.0,38.0,6.449,0.751,2.554,9.003
FL-02297310,0.10509071922332962,-201.77391814073798,0.0002549336500252686,3.0,38.0,4.098,0.409,6.201,10.299
FL-02298123,0.04170355736497421,-72.82147090106291,0.11652095663271722,0.0,40.0,1.626,0.155,9.71,11.336
FL-02298608,-0.003532350838745507,13.56356659873648,0.8020070197288094,-0.0,40.0,-0.138,-0.016,6.573,6.435
FL-02299950,0.013215974047791934,-22.04187663992351,0.38467531060885163,0.0,40.0,0.515,0.074,4.113,4.628
FL-02300700,0.011603543893581016,-18.608008782638272,0.6236138838984449,0.0,40.0,0.453,0.067,4.355,4.808
FL-02310947,0.1474705985499644,-287.9809853673814,2.7772815243354287e-05,3.0,38.0,5.752,0.478,3.863,9.615
FL-02312200,0.04665089709227567,-85.22050949464531,0.21063528674935172,0.0,40.0,1.819,0.144,7.102,8.921
FL-02315500,0.03670280500929803,-71.11079098056709,0.05181914578841784,1.0,40.0,1.431,0.204,1.524,2.955
FL-02324000,-0.003030341124319579,9.384104164234845,0.8701031758253295,-0.0,40.0,-0.118,-0.018,3.387,3.269
FL-02324400,0.050666370170869106,-97.8865234993349,0.055709235528712764,1.0,40.0,1.976,0.33,2.382,4.358
FL-02327100,0.003725392820479229,-6.199469078509262,0.7580805431467732,0.0,40.0,0.145,0.042,1.173,1.318
GA-02177000,0.015138560974537866,-25.17922458624432,0.12498145987119247,0.0,40.0,0.59,0.102,4.78,5.37
GA-02178400,0.013073948908725375,-21.214192471288346,0.24357522135383602,0.0,40.0,0.51,0.097,4.659,5.169
GA-02193340,-0.08014225947953127,162.15120135121754,5.077871548730961e-05,-3.0,32.0,-2.485,-0.684,2.909,0.424
GA-02198100,-0.022949093552527167,49.349719236514055,0.8218927982837378,-0.0,32.0,-0.712,-0.137,3.75,3.038
GA-02202600,-0.0042017010532212,9.410003485969558,0.3106773531368989,-0.0,38.0,-0.155,-0.037,1.086,0.931
GA-02212600,-0.020291447906633828,41.550442385831246,0.001612058946050654,-3.0,40.0,-0.792,-0.352,1.394,0.602
GA-02215100,-0.023625810647355965,48.834399154747196,0.0039373495814367665,-3.0,32.0,-0.732,-0.284,1.89,1.158
GA-02216180,0.0,0.04072720219414109,0.39803439061356594,0.0,36.0,0.0,0.0,0.041,0.041
GA-02221525,-0.016942247424753996,35.960976109476185,0.030679383118725312,-2.0,40.0,-0.66,-0.207,2.432,1.772
GA-02314500,0.05804812834683827,-112.8552273840939,0.014376003162981155,2.0,40.0,2.264,0.327,2.022,4.286
GA-02349900,-0.0029026645507871426,7.3018500791632945,0.3717817012862772,-0.0,40.0,-0.113,-0.049,1.557,1.444
GA-02350900,0.0010876818785739485,1.5443320148486035,0.8240651389278584,0.0,33.0,0.035,0.009,3.704,3.739
GA-02381600,-0.015912703680239393,35.20383978730557,0.031260150125694386,-2.0,40.0,-0.621,-0.151,3.713,3.092
GA-02384540,-0.0032611044249535983,9.076286743669904,0.7429608021498466,-0.0,33.0,-0.105,-0.032,2.6,2.495
GA-02395120,-0.00679741184662265,16.634485351612767,0.3740533552357015,-0.0,38.0,-0.252,-0.06,3.169,2.917
IA-05412500,-0.02334288067653547,50.45796214583881,0.050201642396327184,-1.0,40.0,-0.91,-0.166,4.262,3.352
IA-05454000,0.006147915371891846,-10.831557352251435,0.752474696035349,0.0,40.0,0.24,0.053,1.335,1.575
IA-05458000,-0.018389468685303726,40.06204252061608,0.35115981666625506,-0.0,40.0,-0.717,-0.128,3.669,2.952
IA-05487980,0.012954509257796955,-25.063308183140975,0.027713430247833237,2.0,40.0,0.505,0.139,0.574,1.079
IA-05488200,0.01966615012622231,-38.5498899467818,0.13614582978879008,0.0,33.0,0.629,0.149,0.507,1.136
IA-05489000,-0.00222484069407018,5.373713943328351,0.8154348575679873,-0.0,40.0,-0.087,-0.019,0.971,0.884
IA-06903400,0.002042019880410241,-3.602771162449314,0.6314691216185955,0.0,40.0,0.08,0.021,0.438,0.518
ID-12411000,-0.0023986946710117603,6.199148892013596,0.5084133491439131,-0.0,39.0,-0.093,-0.056,1.452,1.359
ID-12413000,-0.0027734220581708295,6.944313855562815,0.3283669230148991,-0.0,40.0,-0.108,-0.067,1.456,1.348
ID-12414500,-0.002361638735983815,6.408423922791362,0.45706213457194944,-0.0,40.0,-0.092,-0.049,1.735,1.643
ID-13083000,0.011284782807869174,-16.12727274297525,0.23265141567597603,0.0,40.0,0.44,0.067,6.205,6.645
