,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-03,0.0028299999999999935,-5.258139999999987,0.3720308207396994,0.0,39.0,0.119,0.258,0.342,0.461
03-04,0.0023583333333333373,-4.315750000000008,0.33934271674572325,0.0,39.0,0.099,0.215,0.351,0.45
03-05,0.0027513888888888918,-5.101075000000005,0.3926123103751684,0.0,39.0,0.115,0.25,0.344,0.459
03-06,0.0021507999999999996,-3.901098399999999,0.4506605258238301,0.0,39.0,0.091,0.2,0.355,0.446
03-07,0.0014823809523809546,-2.548617142857147,0.4210494421975055,0.0,39.0,0.062,0.137,0.385,0.447
03-08,0.0010290909090909088,-1.6599236363636358,0.5132799413524292,0.0,39.0,0.043,0.095,0.377,0.42
03-09,0.00031444444444443816,-0.23205999999998744,0.632840693851598,0.0,39.0,0.013,0.029,0.39,0.403
03-10,0.0011885999999999986,-1.978622799999997,0.5801512457006335,0.0,39.0,0.05,0.112,0.374,0.424
03-11,0.0005053571428571427,-0.613503571428571,0.8014754175793353,0.0,39.0,0.021,0.047,0.387,0.408
03-12,0.0,0.3962,0.9899685427717326,0.0,39.0,0.0,0.0,0.396,0.396
03-13,-0.0004042857142857142,1.203962857142857,0.8209725423085437,-0.0,39.0,-0.017,-0.038,0.404,0.387
03-14,-0.0009904999999999996,2.375218999999999,0.6508450294523307,-0.0,39.0,-0.042,-0.095,0.415,0.373
03-15,-0.0010734482758620687,2.5409496551724136,0.563056451033163,-0.0,39.0,-0.045,-0.101,0.417,0.372
03-16,-0.0003773333333333295,1.1331319999999923,0.6508450294523307,-0.0,39.0,-0.015,-0.034,0.386,0.371
03-17,0.0,0.3679,0.7532761413588642,0.0,39.0,0.0,0.0,0.368,0.368
03-18,-0.0004716666666666727,1.338590000000012,0.6508450294523307,-0.0,39.0,-0.02,-0.043,0.405,0.385
03-19,0.0,0.3962,0.7821011605739105,0.0,39.0,0.0,0.0,0.396,0.396
03-20,0.0,0.3962,0.8014754175793353,0.0,39.0,0.0,0.0,0.396,0.396
03-21,-1.572222222222715e-05,0.42761300000000985,0.563056451033163,-0.0,39.0,0.0,0.0,0.396,0.396
03-22,0.0,0.3962,0.6967141350729789,0.0,39.0,0.0,0.0,0.396,0.396
03-23,0.0018111999999999972,-3.1942775999999946,0.8209725423085437,0.0,39.0,0.076,0.15,0.39,0.466
03-24,0.0027013636363636354,-4.9699945454545436,0.5801512457006335,0.0,39.0,0.113,0.218,0.376,0.489
03-25,0.002829999999999999,-5.215689999999999,0.4972120881203259,0.0,39.0,0.119,0.227,0.385,0.504
03-26,0.003537500000000013,-6.586825000000026,0.546208417913761,0.0,39.0,0.148,0.276,0.414,0.562
03-27,0.003891249999999997,-7.319087499999994,0.435709912751578,0.0,39.0,0.163,0.299,0.382,0.545
03-28,0.003473181818181817,-6.4611472727272705,0.5296140782563044,0.0,39.0,0.146,0.261,0.412,0.558
03-29,0.004009166666666665,-7.529214999999997,0.435709912751578,0.0,39.0,0.168,0.297,0.405,0.573
03-30,0.0040428571428571414,-7.621998571428568,0.39253748807290356,0.0,39.0,0.17,0.295,0.379,0.549
03-31,0.004402222222222225,-8.286240000000006,0.31453469858619254,0.0,39.0,0.185,0.308,0.426,0.611
04-01,0.004156562500000002,-7.767111875000005,0.435709912751578,0.0,39.0,0.174,0.284,0.459,0.633
04-02,0.004447142857142856,-8.370331428571426,0.40668256873463315,0.0,39.0,0.186,0.299,0.431,0.617
04-03,0.004116363636363635,-7.715094545454543,0.4658973881161266,0.0,39.0,0.173,0.274,0.431,0.604
04-04,0.004716666666666665,-8.886199999999997,0.3926123103751684,0.0,39.0,0.198,0.304,0.448,0.646
04-05,0.0048109999999999984,-9.060527999999998,0.26858474114882247,0.0,39.0,0.203,0.3,0.46,0.663
04-06,0.005659999999999998,-10.714379999999997,0.21793165186589158,0.0,39.0,0.237,0.339,0.487,0.724
04-07,0.00575758620689655,-10.909357241379308,0.2909499400610436,0.0,39.0,0.242,0.331,0.485,0.727
04-08,0.006440689655172416,-12.265707931034488,0.2373013210375159,0.0,39.0,0.271,0.356,0.48,0.751
04-09,0.007939722222222223,-15.167385000000001,0.1250856595446186,0.0,39.0,0.334,0.416,0.545,0.879
04-10,0.009360769230769228,-17.998146923076916,0.10757178337803563,0.0,39.0,0.393,0.474,0.527,0.92
04-11,0.009532631578947365,-18.338697894736836,0.09701680612834318,1.0,39.0,0.401,0.469,0.526,0.927
04-12,0.011073913043478262,-21.44647826086957,0.07422718306426046,1.0,39.0,0.465,0.518,0.469,0.934
04-13,0.011885999999999997,-23.012427999999996,0.08275446971362044,1.0,39.0,0.499,0.533,0.51,1.009
04-14,0.013442499999999993,-26.020434999999985,0.06279476272993412,1.0,39.0,0.565,0.571,0.582,1.147
04-15,0.010586296296296297,-20.21752,0.1518015055811619,0.0,39.0,0.444,0.427,0.733,1.177
04-16,0.007136521739130433,-13.296570434782605,0.4210494421975055,0.0,39.0,0.299,0.277,0.827,1.126
04-17,0.005345555555555554,-9.681429999999997,0.5801512457006335,0.0,39.0,0.225,0.195,0.897,1.122
04-18,0.0032653846153846166,-5.417708461538464,0.6690554101034223,0.0,39.0,0.138,0.113,1.044,1.182
04-19,0.0016979999999999994,-2.254943999999999,0.9799402562507284,0.0,39.0,0.072,0.056,1.105,1.177
04-20,0.002829999999999999,-4.462909999999999,0.9398714539943918,0.0,39.0,0.119,0.089,1.138,1.257
04-21,0.006530769230769229,-11.69007692307692,0.6690554101034223,0.0,39.0,0.275,0.187,1.234,1.509
04-22,0.005917272727272726,-10.153010909090908,0.5974854542954886,0.0,39.0,0.249,0.152,1.557,1.806
04-23,0.007074999999999998,-12.276539999999995,0.7248282628697524,0.0,39.0,0.297,0.158,1.725,2.022
04-24,0.009433333333333257,-17.036599999999847,0.7248282628697524,0.0,39.0,0.396,0.198,1.632,2.028
04-25,0.002830000000000036,-3.727110000000072,0.7248282628697524,0.0,39.0,0.119,0.057,1.873,1.992
04-26,0.012128571428571424,-22.294335714285708,0.5801512457006335,0.0,39.0,0.51,0.233,1.708,2.218
04-27,0.011634444444444454,-21.30990000000002,0.5801512457006335,0.0,39.0,0.488,0.212,1.715,2.203
04-28,0.011791666666666681,-21.30424000000003,0.7628611639449314,0.0,39.0,0.496,0.204,2.031,2.527
04-29,0.007975454545454543,-13.699258181818177,0.6690554101034223,0.0,39.0,0.335,0.128,2.084,2.419
04-30,0.005773200000000003,-9.316133600000006,0.8602887048423336,0.0,39.0,0.243,0.086,2.109,2.352
05-01,0.001132000000000044,0.12395399999991197,1.0,0.0,39.0,0.048,0.016,2.364,2.412
05-02,-0.006603333333333332,15.511229999999998,0.7437665722846407,-0.0,39.0,-0.277,-0.088,2.443,2.166
05-03,-0.0036385714285714433,9.647065714285743,0.6508450294523307,-0.0,39.0,-0.152,-0.045,2.446,2.294
05-04,-0.00873608695652174,19.86020173913044,0.7821011605739105,-0.0,39.0,-0.366,-0.104,2.571,2.205
05-05,-0.00404285714285711,11.049128571428506,0.7437665722846407,-0.0,39.0,-0.169,-0.045,3.048,2.879
05-06,0.014637931034482762,-25.73738620689656,0.9799402562507284,0.0,39.0,0.615,0.149,3.231,3.846
05-07,0.021629285714285733,-39.87591285714289,0.9198876540782883,0.0,39.0,0.909,0.196,2.928,3.837
05-08,0.026817619047619055,-50.298802857142874,0.9398714539943918,0.0,39.0,1.127,0.223,2.773,3.9
05-09,0.02721153846153846,-51.14245384615384,0.9799402562507284,0.0,39.0,1.143,0.209,2.709,3.852
05-10,0.029310714285714284,-54.77060714285714,0.8800839006711907,0.0,39.0,1.231,0.217,3.235,4.466
05-11,0.035021250000000004,-66.15195750000001,0.7437665722846407,0.0,39.0,1.471,0.249,3.155,4.626
05-12,0.04069344827586207,-77.68310965517242,0.6690554101034223,0.0,39.0,1.709,0.281,2.849,4.558
05-13,0.048110000000000035,-91.11468000000006,0.4658973881161266,0.0,39.0,2.021,0.3,4.095,6.116
05-14,0.05659999999999984,-106.86079999999968,0.2909499400610436,0.0,39.0,2.377,0.332,5.151,7.528
05-15,0.0705323076923077,-134.81075076923076,0.279615358042137,0.0,39.0,2.962,0.381,4.773,7.735
05-16,0.08018333333333331,-154.26329999999996,0.18265591265350256,0.0,39.0,3.367,0.378,4.42,7.787
05-17,0.10246551724137934,-197.84920344827592,0.21793165186589158,0.0,39.0,4.304,0.454,4.93,9.234
05-18,0.09988235294117644,-192.23524117647054,0.092058968036413,1.0,39.0,4.195,0.422,5.432,9.627
05-19,0.11713055555555554,-225.96134999999998,0.0664319208094235,1.0,39.0,4.92,0.481,5.84,10.76
05-20,0.11319999999999997,-216.63649999999993,0.09701680612834318,1.0,39.0,4.755,0.441,7.386,12.141
05-21,0.06013749999999998,-110.30632499999997,0.435709912751578,0.0,39.0,2.526,0.218,8.706,11.232
05-22,0.023154545454545428,-35.112581818181766,0.6508450294523307,0.0,39.0,0.973,0.078,10.71,11.683
05-23,0.00492173913043482,1.967465217391231,0.7821011605739105,0.0,39.0,0.206,0.016,11.708,11.914
05-24,-0.07358000000000012,158.72904000000023,0.7437665722846407,-0.0,39.0,-3.09,-0.233,13.114,10.024
05-25,-0.051293749999999916,114.59731249999983,0.8014754175793353,-0.0,39.0,-2.154,-0.159,13.087,10.933
05-26,-0.06817727272727278,146.802390909091,0.7248282628697524,-0.0,39.0,-2.864,-0.198,11.88,9.016
05-27,-0.10205151515151516,215.10572727272728,0.4506605258238301,-0.0,39.0,-4.286,-0.28,13.146,8.86
05-28,-0.10426315789473684,219.6660894736842,0.35220493219511173,-0.0,39.0,-4.379,-0.278,13.329,8.95
05-29,-0.12027499999999991,253.69534999999982,0.4972120881203259,-0.0,39.0,-5.051,-0.313,15.671,10.62
05-30,-0.09285937499999997,198.29633124999995,0.8800839006711907,-0.0,39.0,-3.9,-0.236,14.528,10.628
05-31,0.015238461538461551,-17.71144615384618,0.6874625535563468,0.0,39.0,0.64,0.036,12.445,13.085
06-01,0.10188000000000023,-191.13254000000046,0.24742959333188796,0.0,39.0,4.279,0.23,10.488,14.767
06-02,0.23960666666666672,-465.5463200000001,0.0664319208094235,1.0,39.0,10.064,0.541,8.635,18.699
06-03,0.3867666666666665,-753.7704999999996,0.02692142348272375,2.0,39.0,16.244,0.817,11.641,27.885
06-04,0.5005562499999999,-981.0371874999998,0.00567800316038003,3.0,39.0,21.023,0.969,9.564,30.587
06-05,0.5239787878787878,-1024.411118181818,0.0009034597460275684,3.0,39.0,22.007,0.92,12.543,34.55
06-06,0.5996062500000001,-1172.2319875000003,0.0025507333386785014,3.0,39.0,25.183,0.946,14.389,39.572
06-07,0.6131666666666664,-1203.0329999999994,0.001180494958950229,3.0,39.0,25.753,0.973,10.424,36.177
06-08,0.530625,-1036.4167499999999,0.008288156680590353,3.0,39.0,22.286,0.875,13.69,35.976
06-09,0.3180380952380953,-610.8474142857144,0.092058968036413,1.0,39.0,13.358,0.537,18.55,31.908
06-10,0.21224999999999974,-402.0014999999995,0.22746955681557246,0.0,39.0,8.915,0.37,18.041,26.956
06-11,0.0771818181818182,-129.58827272727277,0.6690554101034223,0.0,39.0,3.241,0.141,23.155,26.396
06-12,0.013061538461538492,-4.645553846153909,1.0,0.0,39.0,0.549,0.024,21.203,21.752
06-13,0.042937931034482776,-62.017986206896595,0.632840693851598,0.0,39.0,1.804,0.077,22.956,24.76
06-14,0.08489999999999967,-145.85819999999933,0.3788412517838009,0.0,39.0,3.566,0.152,22.159,25.725
06-15,0.03591923076923082,-49.77752307692319,0.5801512457006335,0.0,39.0,1.508,0.066,21.307,22.815
06-16,0.06174545454545469,-99.96331818181847,0.435709912751578,0.0,39.0,2.593,0.111,22.231,24.824
06-17,0.12145416666666664,-217.93122499999996,0.435709912751578,0.0,39.0,5.101,0.208,22.427,27.528
06-18,0.05502777777777782,-86.48480000000008,0.8014754175793353,0.0,39.0,2.311,0.093,22.415,24.726
06-19,-0.029964705882352907,81.66048235294112,0.6508450294523307,-0.0,39.0,-1.258,-0.054,22.36,21.102
06-20,-0.06367500000000004,150.20225000000008,0.36537154850862086,-0.0,39.0,-2.674,-0.113,24.189,21.515
06-21,-0.14263199999999998,305.38303599999995,0.1745380369906271,-0.0,39.0,-5.99,-0.254,23.114,17.124
06-22,-0.1298470588235294,280.1783235294117,0.16669260933339647,-0.0,39.0,-5.454,-0.23,23.211,17.757
06-23,-0.18866666666666665,397.5584,0.07839650345012883,-1.0,39.0,-7.924,-0.338,24.187,16.263
06-24,-0.16036666666666713,342.5432000000009,0.22746955681557246,-0.0,39.0,-6.736,-0.29,25.178,18.442
06-25,-0.17245312500000004,367.9937437500001,0.2909499400610436,-0.0,39.0,-7.243,-0.306,26.709,19.466
06-26,-0.10976969696969693,240.94105454545448,0.40668256873463315,-0.0,39.0,-4.611,-0.193,23.707,19.096
06-27,-0.10140833333333325,225.93304999999984,0.48141616651791197,-0.0,39.0,-4.259,-0.176,25.246,20.987
06-28,-0.016508333333333347,56.104750000000024,0.8014754175793353,-0.0,39.0,-0.694,-0.029,23.435,22.741
06-29,0.06738095238095235,-113.26064285714278,0.9799402562507284,0.0,39.0,2.83,0.121,20.086,22.916
06-30,0.0,20.4892,0.9198876540782883,0.0,39.0,0.0,0.0,20.489,20.489
07-01,-0.10942666666666649,238.33127999999965,0.4506605258238301,-0.0,39.0,-4.596,-0.214,21.776,17.18
07-02,-0.12006060606060595,257.11579090909066,0.35220493219511173,-0.0,39.0,-5.043,-0.243,19.516,14.473
07-03,-0.06872857142857143,152.82808571428572,0.4972120881203259,-0.0,39.0,-2.886,-0.143,16.814,13.928
07-04,-0.014715999999999986,46.35426799999997,0.6508450294523307,-0.0,39.0,-0.618,-0.032,17.231,16.613
07-05,-0.02264000000000017,61.337420000000336,0.632840693851598,-0.0,39.0,-0.951,-0.051,16.533,15.582
07-06,0.009433333333333257,-4.810999999999847,0.8800839006711907,0.0,39.0,0.396,0.023,13.858,14.254
07-07,-0.001179166666666731,17.553075000000128,0.8405809140670599,-0.0,39.0,-0.05,-0.003,15.22,15.17
07-08,0.017818518518518504,-20.602399999999975,1.0,0.0,39.0,0.749,0.044,14.66,15.409
07-09,0.008254166666666674,-3.332325000000015,0.899954323586782,0.0,39.0,0.346,0.021,13.003,13.349
07-10,-0.039417857142857136,91.26547857142856,0.7248282628697524,-0.0,39.0,-1.656,-0.102,13.258,11.602
07-11,-0.0688633333333334,150.4088400000001,0.4658973881161266,-0.0,39.0,-2.892,-0.186,14.128,11.236
07-12,-0.049941176470588246,112.82877058823532,0.6508450294523307,-0.0,39.0,-2.097,-0.143,13.995,11.898
07-13,-0.048738888888888984,109.26630000000019,0.6150513215653133,-0.0,39.0,-2.047,-0.146,12.812,10.765
07-14,-0.04009166666666667,91.28165000000001,0.632840693851598,-0.0,39.0,-1.684,-0.129,11.94,10.256
07-15,-0.05659999999999954,123.58609999999908,0.5132799413524292,-0.0,39.0,-2.377,-0.192,11.575,9.198
07-16,-0.03234285714285726,74.52602857142881,0.706056827224919,-0.0,39.0,-1.359,-0.116,10.52,9.161
07-17,-0.009055999999999998,27.432888,0.8602887048423336,-0.0,39.0,-0.38,-0.035,9.511,9.131
07-18,-0.014606451612903222,38.239690322580635,0.7821011605739105,-0.0,39.0,-0.614,-0.059,9.334,8.72
07-19,-0.028299999999999992,65.03339999999999,0.7437665722846407,-0.0,39.0,-1.189,-0.116,9.028,7.839
07-20,-0.04245000000000001,92.96550000000002,0.632840693851598,-0.0,39.0,-1.783,-0.18,8.957,7.174
07-21,-0.04527999999999999,98.19533999999997,0.632840693851598,-0.0,39.0,-1.902,-0.199,8.586,6.684
07-22,-0.06190624999999997,131.35798749999995,0.35220493219511173,-0.0,39.0,-2.601,-0.278,8.846,6.245
07-23,-0.06767391304347825,142.88177826086954,0.26858474114882247,-0.0,39.0,-2.842,-0.309,8.955,6.113
07-24,-0.0649851851851852,137.36820000000006,0.19105038913843675,-0.0,39.0,-2.73,-0.311,8.763,6.033
07-25,-0.04373636363636377,94.37535454545481,0.33934271674572325,-0.0,39.0,-1.837,-0.223,7.821,5.984
07-26,-0.04716666666666666,100.6065,0.279615358042137,-0.0,39.0,-1.981,-0.253,7.264,5.283
07-27,-0.056599999999999984,119.02979999999997,0.22746955681557246,-0.0,39.0,-2.377,-0.314,7.018,4.641
07-28,-0.04873888888888889,103.0403,0.19972540519351423,-0.0,39.0,-2.047,-0.286,6.586,4.539
07-29,-0.04630909090909094,97.9874636363637,0.279615358042137,-0.0,39.0,-1.945,-0.285,6.342,4.397
07-30,-0.04653777777777776,98.10477999999996,0.2373013210375159,-0.0,39.0,-1.955,-0.293,6.007,4.052
07-31,-0.042449999999999974,89.68269999999994,0.24742959333188796,-0.0,39.0,-1.783,-0.284,5.674,3.891
08-01,-0.03792200000000001,80.49425600000002,0.279615358042137,-0.0,39.0,-1.593,-0.271,5.447,3.854
08-02,-0.035375000000000045,75.20725000000009,0.22746955681557246,-0.0,39.0,-1.486,-0.261,5.2,3.714
08-03,-0.03396000000000002,72.09708000000005,0.2578567219573975,-0.0,39.0,-1.426,-0.264,4.89,3.464
08-04,-0.032203448275862086,68.78558965517244,0.26858474114882247,-0.0,39.0,-1.353,-0.265,5.055,3.702
08-05,-0.029388461538461537,62.90654615384615,0.30258950281847774,-0.0,39.0,-1.235,-0.253,4.747,3.512
08-06,-0.023728461538461556,51.371466153846185,0.4210494421975055,-0.0,39.0,-0.997,-0.21,4.413,3.416
08-07,-0.024396551724137933,52.45161034482759,0.4506605258238301,-0.0,39.0,-1.025,-0.224,4.171,3.146
08-08,-0.021507999999999992,46.425583999999986,0.435709912751578,-0.0,39.0,-0.903,-0.207,3.861,2.958
08-09,-0.024955454545454527,53.200398181818144,0.33934271674572325,-0.0,39.0,-1.049,-0.25,3.814,2.765
08-10,-0.022640000000000025,48.48922000000005,0.33934271674572325,-0.0,39.0,-0.951,-0.233,3.685,2.734
08-11,-0.02439918918918919,51.919180000000004,0.33934271674572325,-0.0,39.0,-1.025,-0.259,3.633,2.608
08-12,-0.02315454545454547,49.29088181818185,0.3788412517838009,-0.0,39.0,-0.972,-0.251,3.468,2.496
08-13,-0.024459285714285715,51.86945285714286,0.26858474114882247,-0.0,39.0,-1.028,-0.276,3.465,2.437
08-14,-0.02842863636363636,59.74361545454545,0.19972540519351423,-0.0,39.0,-1.194,-0.34,3.483,2.289
08-15,-0.032140714285714286,67.13204714285715,0.20868467068315733,-0.0,39.0,-1.35,-0.402,3.526,2.176
08-16,-0.033702727272727294,70.08597909090913,0.1518015055811619,-0.0,39.0,-1.415,-0.437,3.388,1.973
08-17,-0.03493586206896551,72.3771524137931,0.08730673860921656,-1.0,39.0,-1.467,-0.466,3.239,1.772
08-18,-0.03601818181818181,74.59622727272726,0.059323836552730214,-1.0,39.0,-1.513,-0.487,3.316,1.803
08-19,-0.04009166666666664,82.66712999999994,0.0664319208094235,-1.0,39.0,-1.684,-0.536,3.326,1.642
08-20,-0.04075199999999999,83.89874599999999,0.07422718306426046,-1.0,39.0,-1.712,-0.531,3.251,1.539
08-21,-0.04206409090909091,86.41842363636364,0.07839650345012883,-1.0,39.0,-1.767,-0.569,3.174,1.407
08-22,-0.040563333333333396,83.38595000000012,0.092058968036413,-1.0,39.0,-1.704,-0.563,3.111,1.407
08-23,-0.036623529411764694,75.55101176470586,0.13794566169862832,-0.0,39.0,-1.538,-0.509,3.073,1.535
08-24,-0.03436428571428575,71.00874285714293,0.13139372811216554,-0.0,39.0,-1.443,-0.49,3.002,1.559
08-25,-0.03270222222222224,67.60304000000002,0.1518015055811619,-0.0,39.0,-1.373,-0.485,2.885,1.512
08-26,-0.032544999999999935,67.28890999999987,0.15911527765643196,-0.0,39.0,-1.367,-0.489,2.882,1.515
08-27,-0.027785454545454547,57.77933818181818,0.21793165186589158,-0.0,39.0,-1.167,-0.431,2.792,1.625
08-28,-0.026499090909090906,55.20918363636363,0.22746955681557246,-0.0,39.0,-1.112,-0.424,2.767,1.655
08-29,-0.024715333333333332,51.645236,0.1518015055811619,-0.0,39.0,-1.038,-0.409,2.734,1.696
08-30,-0.022639999999999993,47.44211999999999,0.11901621744361224,-0.0,39.0,-0.951,-0.386,2.638,1.687
08-31,-0.024585625000000003,51.301178750000005,0.10218587988644079,-0.0,39.0,-1.032,-0.429,2.646,1.614
09-01,-0.02358333333333329,49.21369999999991,0.10218587988644079,-0.0,39.0,-0.99,-0.423,2.542,1.552
09-02,-0.02515555555555555,52.29839999999999,0.10757178337803563,-0.0,39.0,-1.057,-0.463,2.516,1.459
09-03,-0.024661428571428574,51.226234285714284,0.10757178337803563,-0.0,39.0,-1.036,-0.467,2.421,1.385
09-04,-0.023878124999999993,49.576293749999984,0.11318006551620097,-0.0,39.0,-1.002,-0.463,2.321,1.319
09-05,-0.023206000000000004,48.17678800000001,0.092058968036413,-1.0,39.0,-0.975,-0.461,2.252,1.277
09-06,-0.022491052631578946,46.745493157894735,0.11901621744361224,-0.0,39.0,-0.945,-0.459,2.236,1.291
