,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-06,4.1666666666666706e-05,-0.06454166766666675,0.6946868300138667,0.0,31.0,0.002,0.077,0.018,0.02
03-07,8.333333333333333e-05,-0.14808333433333334,0.7481053914270006,0.0,31.0,0.003,0.107,0.017,0.02
03-08,0.0,0.018999999,0.7481053914270006,0.0,31.0,0.0,0.0,0.019,0.019
03-09,0.00011111111111111121,-0.20377777877777797,0.7481053914270006,0.0,31.0,0.005,0.13,0.016,0.021
03-10,0.0,0.021,0.5924901808547871,0.0,31.0,0.0,0.0,0.021,0.021
03-11,0.0,0.021,0.555963413214505,0.0,31.0,0.0,0.0,0.021,0.021
03-12,0.0,0.021,0.7616263393983136,0.0,31.0,0.0,0.0,0.021,0.021
03-13,-0.000173913,0.37169556500000006,0.5441196833389506,-0.0,31.0,-0.008,-0.255,0.028,0.02
03-14,-0.0003684210526315789,0.7626842105263157,0.4324504235358999,-0.0,31.0,-0.016,-0.39,0.034,0.018
03-15,-0.0004,0.8270000000000001,0.2535263593015791,-0.0,31.0,-0.016,-0.258,0.035,0.019
03-16,-0.0005454545545454545,1.1156363818636363,0.2535263593015791,-0.0,31.0,-0.023,-0.318,0.036,0.013
03-17,-0.000571428580952381,1.1687143048095237,0.21171183194124232,-0.0,31.0,-0.024,-0.355,0.038,0.014
03-18,-0.0005624999375000001,1.1508123746875,0.17512514633807807,-0.0,31.0,-0.024,-0.393,0.038,0.014
03-19,-0.0005714285904761905,1.169714323904762,0.3353389634847317,-0.0,31.0,-0.024,-0.344,0.039,0.015
03-20,-0.0006249998125000002,1.2791246250625004,0.5206932698330875,-0.0,31.0,-0.026,-0.205,0.042,0.016
03-21,-0.0006666667777777783,1.3636668904444453,0.4754490495282657,-0.0,31.0,-0.028,-0.198,0.044,0.016
03-22,-0.0007142854285714284,1.4591422852857139,0.4977975765265772,-0.0,31.0,-0.03,-0.248,0.046,0.016
03-23,-0.0007500001250000002,1.5317502516250003,0.4977975765265772,-0.0,31.0,-0.032,-0.341,0.048,0.016
03-24,-0.0007500001250000002,1.5357502526250002,0.35354576844992414,-0.0,31.0,-0.032,-0.326,0.052,0.02
03-25,-0.0009999999375,2.0379998746875003,0.17512514633807807,-0.0,31.0,-0.042,-0.352,0.059,0.017
03-26,-0.0009130434347826087,1.8626520887391305,0.21171183194124232,-0.0,31.0,-0.039,-0.407,0.056,0.017
03-27,-0.0009499998499999995,1.935749698249999,0.12494881685497083,-0.0,31.0,-0.04,-0.475,0.056,0.016
03-28,-0.0011666665555555556,2.3761664438888888,0.08039114754218035,-1.0,31.0,-0.049,-0.612,0.067,0.018
03-29,-0.001374999875,2.794874748375,0.09353135296636017,-1.0,31.0,-0.058,-0.633,0.074,0.016
03-30,-0.0014999997999999995,3.045499597999999,0.05400065135336596,-1.0,31.0,-0.063,-0.696,0.077,0.014
03-31,-0.0014615385384615387,2.972384768615385,0.038493604971814754,-2.0,31.0,-0.061,-0.749,0.08,0.019
04-01,-0.0013333333333333298,2.7143333343333262,0.06879172817146428,-1.0,31.0,-0.056,-0.678,0.076,0.02
04-02,-0.0012142857857142854,2.481642998357142,0.13396533563924473,-0.0,31.0,-0.051,-0.487,0.079,0.028
04-03,-0.0011666666666666676,2.3881666656666685,0.2389927879015219,-0.0,31.0,-0.049,-0.409,0.079,0.03
04-04,-0.0010416665833333334,2.135541497583333,0.5206932698330875,-0.0,31.0,-0.044,-0.384,0.074,0.03
04-05,-0.0011428567142857146,2.3424277111428577,0.3723653021980269,-0.0,31.0,-0.048,-0.396,0.081,0.033
04-06,-0.0016785713928571429,3.4235356406785713,0.16404343214420547,-0.0,31.0,-0.071,-0.56,0.102,0.031
04-07,-0.0026428569999999998,5.371928283999999,0.04970274086760851,-2.0,31.0,-0.111,-0.755,0.142,0.031
04-08,-0.002750000166666667,5.574750335166667,0.06352953541982798,-1.0,31.0,-0.116,-0.403,0.133,0.017
04-09,-0.003,6.093000002,0.05860441886618495,-1.0,31.0,-0.126,-0.521,0.156,0.03
04-10,-0.002714286,5.517143433,0.1434770815195705,-0.0,31.0,-0.114,-0.474,0.146,0.032
04-11,-0.0032352940647058827,6.563764599735295,0.09353135296636017,-1.0,31.0,-0.136,-0.579,0.161,0.025
04-12,-0.00325000025,6.596250499250001,0.08676057117588454,-1.0,31.0,-0.137,-0.332,0.165,0.028
04-13,-0.0032727275454545453,6.6628187286363625,0.2686642304239091,-0.0,31.0,-0.137,-0.394,0.186,0.049
04-14,-0.003500000071428572,7.1365001432142865,0.35354576844992414,-0.0,31.0,-0.147,-0.425,0.21,0.063
04-15,-0.0034000000000000002,6.929000000000001,0.2844114676220473,-0.0,31.0,-0.142,-0.386,0.2,0.058
04-16,-0.0029230770769230773,6.02076953923077,0.2686642304239091,-0.0,31.0,-0.123,-0.323,0.236,0.113
04-17,-0.00325000025,6.71625050125,0.35354576844992414,-0.0,31.0,-0.137,-0.374,0.285,0.148
04-18,-0.0023928569999999995,5.057678274999999,0.45366236627030876,-0.0,31.0,-0.1,-0.242,0.322,0.222
04-19,-0.0025000005000000002,5.3105010125000005,0.41182433473249125,-0.0,31.0,-0.105,-0.243,0.363,0.258
04-20,-0.005684211000000001,11.756843065000002,0.2686642304239091,-0.0,31.0,-0.239,-0.53,0.508,0.269
04-21,-0.00483999992,10.1441998396,0.3007717594347785,-0.0,31.0,-0.203,-0.44,0.566,0.363
04-22,-0.006789474210526319,14.02089578210527,0.568058623631595,-0.0,31.0,-0.286,-0.53,0.585,0.299
04-23,-0.008444444999999998,17.390112215,0.568058623631595,-0.0,31.0,-0.355,-0.543,0.679,0.324
04-24,-0.0127222228,26.105056714,0.2250571451510026,-0.0,31.0,-0.535,-0.804,0.928,0.393
04-25,-0.015250000833333334,31.123251660833336,0.1989481007752456,-0.0,31.0,-0.641,-0.861,0.944,0.303
04-26,-0.016538462307692306,33.73361692692307,0.2250571451510026,-0.0,31.0,-0.695,-0.882,1.004,0.309
04-27,-0.013545456363636365,27.639640019090912,0.2844114676220473,-0.0,31.0,-0.569,-0.787,0.833,0.264
04-28,-0.014,28.50200001,0.35354576844992414,-0.0,31.0,-0.588,-0.8,0.796,0.208
04-29,-0.015333333333333332,31.241333333333333,0.18675613776082578,-0.0,31.0,-0.644,-0.964,0.897,0.253
04-30,-0.007249995000000009,15.074239965000018,0.5441196833389506,-0.0,31.0,-0.304,-0.405,0.726,0.422
05-01,0.00028571499999999986,-0.03885859499999966,0.6685166224807093,0.0,31.0,0.012,0.014,0.527,0.539
05-02,0.006086956521739126,-11.610347846086949,0.5924901808547871,0.0,31.0,0.255,0.297,0.436,0.691
05-03,0.012142855238095237,-23.56342476238095,0.4754490495282657,0.0,31.0,0.51,0.596,0.467,0.977
05-04,0.010411764117647056,-20.113587035882347,0.4754490495282657,0.0,31.0,0.438,0.553,0.491,0.929
05-05,0.016444445555555555,-32.20111335888889,0.3007717594347785,0.0,31.0,0.691,0.886,0.342,1.033
05-06,0.012499993750000007,-24.400487468750015,0.3353389634847317,0.0,31.0,0.525,0.678,0.337,0.862
05-07,0.0021428571428571447,-3.518428571428575,0.8865048064138312,0.0,31.0,0.09,0.113,0.722,0.812
05-08,-0.003846154615384614,8.487540023846151,0.4977975765265772,-0.0,31.0,-0.162,-0.183,0.876,0.714
05-09,-0.002928572142857141,6.6167871464285675,0.6946868300138667,-0.0,31.0,-0.123,-0.134,0.821,0.698
05-10,-0.0023076923076923096,5.259923096923081,0.6946868300138667,-0.0,31.0,-0.097,-0.126,0.693,0.596
05-11,0.0014999980000000024,-2.4684960200000052,0.9147523390847367,0.0,31.0,0.063,0.09,0.5,0.563
05-12,0.004260870869565218,-8.074046083478263,0.9715358738879936,0.0,31.0,0.179,0.264,0.358,0.537
05-13,0.005000002000000003,-9.592004010000007,0.5924901808547871,0.0,31.0,0.21,0.367,0.303,0.513
05-14,0.004611111666666667,-8.787278891666668,0.802761791874143,0.0,31.0,0.194,0.328,0.338,0.532
05-15,0.005833332777777777,-11.289832229444443,0.6946868300138667,0.0,31.0,0.245,0.434,0.254,0.499
05-16,0.004545455454545455,-8.749638196363637,0.41182433473249125,0.0,31.0,0.191,0.348,0.246,0.437
05-17,0.004791665833333333,-9.252290005833332,0.2389927879015219,0.0,31.0,0.202,0.367,0.23,0.432
05-18,0.007272729090909091,-14.277821837272729,0.15349848843685354,0.0,31.0,0.305,0.546,0.115,0.42
05-19,0.00783333333333334,-15.406833343333345,0.045695472216719324,2.0,31.0,0.329,0.677,0.095,0.424
05-20,0.008857142857142857,-17.52057141857143,0.03527027770400415,2.0,31.0,0.372,0.78,0.008,0.38
05-21,0.009499999875,-18.801499739375,0.08676057117588454,1.0,31.0,0.399,0.845,-0.001,0.398
05-22,0.008133332666666666,-16.050331996666667,0.2389927879015219,0.0,31.0,0.341,0.751,0.046,0.387
05-23,0.004999999333333334,-9.807998673333335,0.6946868300138667,0.0,31.0,0.21,0.537,0.087,0.297
05-24,0.0034285699999999997,-6.621282859999999,1.0,0.0,31.0,0.144,0.444,0.164,0.308
05-25,0.004555555555555557,-8.885888888888891,0.5924901808547871,0.0,31.0,0.191,0.613,0.13,0.321
05-26,0.00562962962962963,-11.016407407407408,0.3007717594347785,0.0,31.0,0.236,0.75,0.125,0.361
05-27,0.0048125006250000005,-9.404063753125,0.2389927879015219,0.0,31.0,0.202,0.612,0.12,0.322
05-28,0.0061428571428571435,-12.082428571428572,0.1989481007752456,0.0,31.0,0.258,0.887,0.074,0.332
05-29,0.0056500000000000005,-11.13025,0.18675613776082578,0.0,31.0,0.237,0.936,0.051,0.288
05-30,0.0054285721428571415,-10.681287156428569,0.4324504235358999,0.0,31.0,0.228,0.914,0.062,0.29
05-31,0.005703703703703705,-11.227925925925929,0.15349848843685354,0.0,31.0,0.239,0.816,0.06,0.299
06-01,0.005210526315789474,-10.257105263157895,0.026946782463489027,2.0,31.0,0.218,0.793,0.055,0.273
06-02,0.004466666666666666,-8.776666656666665,0.10071962676451429,0.0,31.0,0.187,0.689,0.063,0.25
06-03,0.003642857285714285,-7.151928857857141,0.06352953541982798,1.0,31.0,0.153,0.589,0.057,0.21
06-04,0.004333333166666667,-8.550332999166667,0.015250283689703048,2.0,31.0,0.182,0.772,0.025,0.207
06-05,0.005499999000000002,-10.890498005000005,0.010196053861281307,2.0,31.0,0.231,0.938,-0.006,0.225
06-06,0.004923077153846154,-9.733769703461538,0.006691154493964735,3.0,31.0,0.207,0.803,0.009,0.216
06-07,0.0033571427142857144,-6.6140711421428575,0.05400065135336596,1.0,31.0,0.141,0.583,0.03,0.171
06-08,0.00400000142857143,-7.887002864285717,0.020376931601497006,2.0,31.0,0.168,0.851,0.029,0.197
06-09,0.003999998571428571,-7.892997135714286,0.01381406773792504,2.0,31.0,0.168,0.904,0.023,0.191
06-10,0.00492592594074074,-9.734481511185184,0.01852190355643346,2.0,31.0,0.207,0.914,0.014,0.221
06-11,0.0046666666333333336,-9.242666599833333,0.06879172817146428,1.0,31.0,0.196,0.761,-0.007,0.189
06-12,0.004133334000000001,-8.181334670000002,0.045695472216719324,2.0,31.0,0.173,0.821,-0.001,0.172
06-13,0.0032608692173913046,-6.448042776869566,0.045695472216719324,2.0,31.0,0.137,0.749,0.005,0.142
06-14,0.00299999996,-5.923999921799999,0.11641261541028025,0.0,31.0,0.126,0.781,0.013,0.139
06-15,0.002545454727272727,-5.012636730181817,0.020376931601497006,2.0,31.0,0.107,0.721,0.025,0.132
06-16,0.002388888777777778,-4.705722000444444,0.06879172817146428,1.0,31.0,0.1,0.732,0.022,0.122
06-17,0.0014999998333333337,-2.9144996638333343,0.8584007529637274,0.0,31.0,0.063,0.392,0.054,0.117
06-18,0.00133333325,-2.59133316425,0.7212260985001633,0.0,31.0,0.056,0.362,0.047,0.103
06-19,0.0010909092727272723,-2.1112730938181814,0.9147523390847367,0.0,31.0,0.045,0.362,0.048,0.093
06-20,0.0009333332666666666,-1.8013331996666666,0.8304750241244809,0.0,31.0,0.039,0.314,0.046,0.085
06-21,0.000307692307692308,-0.5469230769230775,0.6427431760684212,0.0,31.0,0.013,0.084,0.062,0.075
06-22,0.0004374999375,-0.8101873726875,0.7752944295177846,0.0,31.0,0.018,0.147,0.056,0.074
06-23,0.0004166669166666669,-0.7694171679166671,0.5924901808547871,0.0,31.0,0.018,0.151,0.055,0.073
06-24,0.0006666666666666666,-1.2606666686666665,0.568058623631595,0.0,31.0,0.028,0.228,0.059,0.087
06-25,0.0010000001666666664,-1.930000331166666,0.7212260985001633,0.0,31.0,0.042,0.327,0.049,0.091
06-26,0.0009999990000000014,-1.9309979940000028,0.5441196833389506,0.0,31.0,0.042,0.317,0.048,0.09
06-27,0.0009000000000000001,-1.733499998,0.41182433473249125,0.0,31.0,0.037,0.298,0.048,0.085
06-28,0.0006500000500000002,-1.2242500962500003,0.2686642304239091,0.0,31.0,0.027,0.149,0.062,0.089
06-29,0.00010714278571428572,-0.1488212853571429,0.5924901808547871,0.0,31.0,0.005,0.022,0.063,0.068
06-30,0.0003181817727272727,-0.5759544553181818,0.41182433473249125,0.0,31.0,0.013,0.101,0.054,0.067
07-01,0.0005454544545454538,-1.019636180363635,0.3353389634847317,0.0,31.0,0.023,0.212,0.06,0.083
07-02,0.0008125000000000001,-1.566062499,0.17512514633807807,0.0,31.0,0.034,0.27,0.042,0.076
07-03,-0.0003157893157894741,0.7121575821578955,0.9715358738879936,-0.0,31.0,-0.013,-0.108,0.087,0.074
07-04,-0.0009999994999999988,2.0789989984999977,0.31774734769908775,-0.0,31.0,-0.042,-0.291,0.1,0.058
07-05,-0.0011999995,2.4759989974999996,0.1989481007752456,-0.0,31.0,-0.05,-0.359,0.101,0.051
07-06,-0.0010833330833333332,2.238082832083333,0.16404343214420547,-0.0,31.0,-0.045,-0.39,0.094,0.049
07-07,-0.0007727272272727274,1.6113180896818182,0.1434770815195705,-0.0,31.0,-0.032,-0.346,0.082,0.05
07-08,-0.0026250000000000006,5.333125000000001,0.06879172817146428,-1.0,31.0,-0.11,-1.161,0.138,0.028
07-09,-0.002818182090909091,5.722455089272727,0.04196394457941599,-2.0,31.0,-0.118,-1.14,0.145,0.027
07-10,-0.002466666866666667,5.0156670676666675,0.09353135296636017,-1.0,31.0,-0.103,-1.04,0.134,0.031
07-11,-0.00140000005,2.8670000992499998,0.1434770815195705,-0.0,31.0,-0.058,-0.573,0.096,0.038
07-12,-0.00039999999999999964,0.8619999989999992,0.8584007529637274,-0.0,31.0,-0.016,-0.117,0.07,0.054
07-13,-0.0004166665833333332,0.8914165015833331,0.3007717594347785,-0.0,31.0,-0.018,-0.16,0.067,0.049
07-14,-0.0005000001249999999,1.062500249625,0.2686642304239091,-0.0,31.0,-0.021,-0.203,0.073,0.052
07-15,-0.0006000001000000005,1.260000200500001,0.18675613776082578,-0.0,31.0,-0.026,-0.29,0.073,0.047
07-16,-0.0002608696086956521,0.5790435674347825,0.5924901808547871,-0.0,31.0,-0.011,-0.146,0.063,0.052
07-17,0.00016666641666666696,-0.28116616641666725,0.4754490495282657,0.0,31.0,0.007,0.108,0.049,0.056
07-18,0.0,0.054000001,0.4977975765265772,0.0,31.0,0.0,0.0,0.054,0.054
07-19,0.0,0.054000001,0.568058623631595,0.0,31.0,0.0,0.0,0.054,0.054
07-20,-0.0007499996249999991,1.5637492471249983,0.9431079616717606,-0.0,31.0,-0.031,-0.428,0.079,0.048
07-21,-0.0003888888333333333,0.8377221088333333,1.0,-0.0,31.0,-0.016,-0.21,0.068,0.052
07-22,-5.8823470588235374e-05,0.17394106052941194,0.568058623631595,-0.0,31.0,-0.003,-0.039,0.058,0.055
07-23,-0.00016666666666666682,0.388166667666667,0.7212260985001633,-0.0,31.0,-0.007,-0.108,0.058,0.051
07-24,0.00023999995999999995,-0.42919991879999986,0.3917934361895805,0.0,31.0,0.01,0.173,0.046,0.056
07-25,-0.0001304349130434783,0.312521999652174,0.8304750241244809,-0.0,31.0,-0.005,-0.086,0.054,0.049
07-26,-0.0001904760952380953,0.4369045709523811,0.802761791874143,-0.0,31.0,-0.008,-0.11,0.06,0.052
07-27,0.00020000020000000008,-0.34800040200000015,0.9431079616717606,0.0,31.0,0.008,0.113,0.048,0.056
07-28,0.00016666666666666682,-0.283166667666667,0.6685166224807093,0.0,31.0,0.007,0.036,0.047,0.054
07-29,0.00016666633333333367,-0.286165998333334,0.8304750241244809,0.0,31.0,0.007,0.047,0.044,0.051
07-30,0.00037499993749999993,-0.7078748746874999,0.9715358738879936,0.0,31.0,0.016,0.179,0.034,0.05
07-31,0.0002999998000000004,-0.5564995970000008,0.7481053914270006,0.0,31.0,0.013,0.176,0.037,0.05
08-01,0.00041176482352941167,-0.7795884711764705,0.7481053914270006,0.0,31.0,0.018,0.274,0.035,0.053
08-02,0.00021428567857142866,-0.38564278553571446,1.0,0.0,31.0,0.009,0.142,0.038,0.047
08-03,0.0,0.044,0.7212260985001633,0.0,31.0,0.0,0.0,0.044,0.044
08-04,0.0,0.044,0.802761791874143,0.0,31.0,0.0,0.0,0.044,0.044
08-05,0.0004000000666666665,-0.7590001326666663,0.9431079616717606,0.0,31.0,0.016,0.312,0.033,0.049
08-06,0.0005217391130434782,-1.002086921652174,0.6427431760684212,0.0,31.0,0.022,0.478,0.03,0.052
08-07,-0.00010000005000000006,0.24450010025000013,0.5924901808547871,-0.0,31.0,-0.005,-0.103,0.047,0.042
08-08,-0.0004000001000000003,0.8460002005000007,0.05400065135336596,-1.0,31.0,-0.016,-0.26,0.054,0.038
08-09,-0.0011111112222222223,2.271778000555556,0.2535263593015791,-0.0,31.0,-0.047,-0.747,0.073,0.026
08-10,-0.0010588234705882352,2.1689410585294118,0.41182433473249125,-0.0,31.0,-0.045,-0.734,0.074,0.029
08-11,-0.000888888833333333,1.8272221128333326,0.45366236627030876,-0.0,31.0,-0.037,-0.683,0.068,0.031
08-12,-0.00040000000000000034,0.8470000020000007,0.5924901808547871,-0.0,31.0,-0.016,-0.331,0.055,0.039
08-13,-8.333349999999999e-05,0.2130836675,0.6427431760684212,-0.0,31.0,-0.003,-0.066,0.048,0.045
08-14,7.692269230769258e-05,-0.10922999607692366,0.8584007529637274,0.0,31.0,0.003,0.069,0.043,0.046
08-15,0.0001818179090909094,-0.3235449067272733,0.802761791874143,0.0,31.0,0.008,0.189,0.036,0.044
08-16,0.00016666674999999952,-0.29116683274999905,0.8584007529637274,0.0,31.0,0.007,0.163,0.039,0.046
08-17,-0.00023076915384615356,0.5056921544615379,0.6427431760684212,-0.0,31.0,-0.01,-0.217,0.049,0.039
08-18,-0.00033333326666666656,0.7153331976666665,0.41182433473249125,-0.0,31.0,-0.014,-0.294,0.056,0.042
08-19,-8.333333333333341e-05,0.2100833343333335,0.802761791874143,-0.0,31.0,-0.003,-0.066,0.045,0.042
08-20,0.00013333359999999998,-0.22433386699999996,1.0,0.0,31.0,0.005,0.111,0.04,0.045
08-21,0.00023529394117647047,-0.42876435105882327,0.9147523390847367,0.0,31.0,0.01,0.189,0.037,0.047
08-22,0.00023333333333333336,-0.42483333233333337,0.9715358738879936,0.0,31.0,0.01,0.188,0.037,0.047
08-23,0.0005000000769230771,-0.9595001532307695,0.1989481007752456,0.0,31.0,0.021,0.211,0.03,0.051
08-24,0.00021428592857142864,-0.3856432867857144,0.6685166224807093,0.0,31.0,0.009,0.077,0.038,0.047
08-25,-0.0002857137142857148,0.6198559951428583,0.9431079616717606,-0.0,31.0,-0.012,-0.137,0.054,0.042
08-26,-0.0005833335833333337,1.2165838325833342,0.45366236627030876,-0.0,31.0,-0.024,-0.342,0.062,0.038
08-27,-0.0006000001000000001,1.2520001995000003,0.7481053914270006,-0.0,31.0,-0.026,-0.368,0.065,0.039
08-28,-0.0010000001666666664,2.055000335166666,0.41182433473249125,-0.0,31.0,-0.042,-0.589,0.076,0.034
08-29,-0.0005714285714285719,1.1947142847142866,0.568058623631595,-0.0,31.0,-0.024,-0.23,0.064,0.04
08-30,-0.0005999999333333339,1.2539998653333346,0.2389927879015219,-0.0,31.0,-0.026,-0.291,0.067,0.041
08-31,-0.00016666670833333347,0.38216675020833357,0.4977975765265772,-0.0,31.0,-0.007,-0.099,0.052,0.045
