,mean,slp,chg,pvalue
0,9.34,0.195,8.174,0.02
1,8.77,0.187,7.84,0.017
2,9.74,0.12,5.04,0.016
3,9.54,0.12,5.052,0.015
4,10.19,0.113,4.74,0.02
5,10.36,0.079,3.316,0.114
6,9.99,0.115,4.82,0.069
7,9.25,0.115,4.83,0.034
8,8.77,0.115,4.809,0.054
9,8.35,0.114,4.788,0.013
10,8.35,0.118,4.956,0.01
11,8.24,0.125,5.25,0.015
12,8.09,0.159,6.668,0.026
13,7.9,0.156,6.546,0.044
14,7.78,0.171,7.184,0.012
15,7.9,0.159,6.668,0.009
16,8.01,0.155,6.51,0.012
17,7.78,0.146,6.142,0.013
18,8.32,0.144,6.034,0.01
19,8.77,0.122,5.104,0.076
20,8.21,0.108,4.526,0.135
21,7.78,0.093,3.92,0.069
22,7.47,0.088,3.702,0.046
23,7.22,0.09,3.8,0.023
24,7.78,0.102,4.27,0.056
25,7.78,0.133,5.588,0.059
26,7.5,0.131,5.512,0.135
27,7.36,0.123,5.156,0.119
28,8.07,0.107,4.48,0.087
29,7.9,0.096,4.016,0.059
30,7.9,0.096,4.042,0.027
31,7.64,0.086,3.626,0.017
32,7.9,0.072,3.024,0.037
33,8.09,0.039,1.648,0.879
34,7.9,0.018,0.744,0.633
35,7.78,0.009,0.392,0.729
36,7.61,0.01,0.44,0.812
37,7.5,0.001,0.04,0.762
38,7.64,0.0,0.0,0.633
39,7.22,0.008,0.324,0.812
40,7.05,0.013,0.534,0.965
41,6.93,0.015,0.63,0.965
42,6.79,0.024,1.022,0.862
43,7.36,0.012,0.492,0.573
44,7.3,-0.022,-0.936,0.34
45,7.05,-0.022,-0.914,0.573
46,6.88,-0.024,-1.02,0.544
47,6.79,-0.018,-0.735,0.516
48,6.76,-0.015,-0.61,0.474
49,6.82,-0.013,-0.542,0.516
50,7.22,-0.023,-0.972,0.502
51,8.12,-0.027,-1.142,0.217
52,8.97,-0.045,-1.882,0.201
53,9.23,-0.027,-1.12,0.329
54,8.86,-0.015,-0.636,0.398
55,8.63,-0.019,-0.814,0.41
56,7.78,0.02,0.84,0.983
57,8.26,0.034,1.446,0.948
58,8.18,0.054,2.264,0.745
59,8.32,0.053,2.234,0.649
60,8.26,0.046,1.942,0.862
61,8.18,0.026,1.088,0.879
62,8.119,0.028,1.155,0.745
63,8.35,0.028,1.176,0.696
64,9.9,0.024,1.026,0.588
65,10.1,0.032,1.324,0.423
66,9.45,0.033,1.374,0.488
67,11.32,0.053,2.24,0.308
68,11.74,0.079,3.324,0.201
69,12.59,0.078,3.288,0.201
70,13.73,0.055,2.31,0.398
71,13.58,0.136,5.728,0.474
72,13.19,0.159,6.664,0.146
73,13.87,0.104,4.384,0.217
74,15.85,0.099,4.174,0.41
75,16.98,0.058,2.442,0.544
76,16.98,0.058,2.444,0.558
77,14.57,0.06,2.54,0.502
78,14.09,0.002,0.09,0.745
79,13.98,-0.058,-2.436,0.879
80,14.6,-0.106,-4.462,0.931
81,16.75,-0.095,-3.978,0.828
82,18.96,-0.075,-3.17,0.948
83,18.17,-0.059,-2.462,0.983
84,18.51,-0.03,-1.26,0.983
85,22.72,-0.18,-7.56,0.665
86,26.15,-0.428,-17.955,0.201
87,31.13,-0.305,-12.798,0.308
88,35.09,-0.328,-13.782,0.363
89,39.62,-0.326,-13.68,0.762
90,44.15,-0.042,-1.744,0.573
91,42.73,0.14,5.88,0.474
92,39.05,0.0,0.0,0.879
93,36.51,-0.057,-2.373,0.762
94,42.17,-0.196,-8.22,0.34
95,42.17,-0.495,-20.79,0.083
96,37.64,-0.375,-15.75,0.165
97,43.3,-0.173,-7.256,0.435
98,49.81,0.0,0.0,0.897
99,52.64,-0.055,-2.31,0.729
100,53.49,-0.067,-2.816,0.729
101,47.83,0.0,0.0,0.879
102,46.98,0.408,17.15,0.298
103,44.71,0.873,36.68,0.026
104,46.13,0.778,32.69,0.069
105,52.92,0.517,21.712,0.308
106,65.09,0.321,13.496,0.948
107,65.09,0.11,4.62,0.931
108,55.75,-0.061,-2.564,0.649
109,52.36,0.167,7.026,0.696
110,53.2,0.201,8.46,0.573
111,58.86,0.268,11.252,0.649
112,58.3,0.489,20.542,0.423
113,65.37,0.566,23.766,0.26
114,68.77,0.04,1.68,0.965
115,56.88,0.157,6.58,0.745
116,50.37,0.045,1.906,0.778
117,45.56,0.115,4.85,0.53
118,44.43,0.023,0.958,0.665
119,41.04,-0.081,-3.405,0.965
120,38.77,-0.003,-0.14,0.729
121,42.45,0.137,5.772,0.461
122,43.02,0.346,14.53,0.172
123,43.3,0.262,11.016,0.251
124,36.22,0.324,13.608,0.141
125,32.83,0.16,6.705,0.398
126,31.13,-0.042,-1.786,0.729
127,35.66,-0.126,-5.274,0.423
128,32.83,-0.13,-5.474,0.351
129,29.15,-0.097,-4.08,0.862
130,27.99,-0.016,-0.69,0.948
131,27.79,0.046,1.942,0.931
132,27.85,-0.085,-3.57,0.573
133,25.02,-0.146,-6.152,0.34
134,22.64,-0.038,-1.592,1.0
135,25.47,0.099,4.154,0.363
136,23.86,0.083,3.5,0.26
137,20.94,0.003,0.144,0.649
138,20.72,-0.028,-1.194,0.879
139,24.42,0.042,1.784,0.948
140,21.62,0.055,2.31,0.931
141,17.38,0.024,1.022,0.795
142,13.81,0.019,0.78,1.0
143,17.86,-0.036,-1.528,0.461
144,18.85,-0.091,-3.818,0.68
145,17.63,-0.048,-2.016,0.845
146,19.78,-0.061,-2.572,0.729
147,18.48,-0.06,-2.534,0.603
148,16.24,-0.014,-0.574,0.778
149,16.61,0.009,0.392,0.633
150,16.19,-0.062,-2.6,0.948
151,15.99,0.0,0.0,0.762
152,17.49,-0.096,-4.042,0.68
153,15.68,-0.039,-1.63,0.665
154,14.8,-0.042,-1.785,0.812
155,14.26,-0.087,-3.64,0.53
156,15.62,0.012,0.51,0.713
157,15.28,-0.042,-1.75,0.713
158,13.5,-0.015,-0.646,0.897
159,12.88,-0.074,-3.104,0.649
160,11.43,-0.052,-2.176,0.588
161,11.35,-0.022,-0.93,0.931
162,10.9,0.015,0.65,0.41
163,10.3,0.1,4.186,0.091
164,10.7,0.1,4.2,0.26
165,10.95,0.066,2.79,0.288
166,10.02,0.015,0.642,0.696
167,9.08,-0.023,-0.975,0.713
168,8.94,-0.032,-1.338,0.879
169,10.44,-0.037,-1.56,0.812
170,10.19,-0.036,-1.512,0.745
