,mean,slp,chg,pvalue
11-14,0.137,-0.002,-0.074,0.111
11-15,0.15,-0.001,-0.048,0.198
11-16,0.174,-0.001,-0.06,0.299
11-17,0.16,-0.001,-0.053,0.394
11-18,0.16,-0.001,-0.048,0.525
11-19,0.17,0.0,0.0,0.816
11-20,0.16,0.0,0.0,0.486
11-21,0.161,-0.001,-0.035,0.258
11-22,0.158,-0.002,-0.066,0.429
11-23,0.158,-0.002,-0.069,0.377
11-24,0.166,-0.002,-0.08,0.299
11-25,0.166,-0.002,-0.079,0.653
11-26,0.176,-0.001,-0.038,0.938
11-27,0.161,-0.001,-0.04,0.988
11-28,0.176,-0.002,-0.084,0.631
11-29,0.214,-0.004,-0.15,0.466
11-30,0.209,-0.002,-0.105,0.466
12-01,0.222,-0.001,-0.026,0.865
12-02,0.228,-0.001,-0.062,0.588
12-03,0.214,-0.0,-0.015,0.546
12-04,0.213,-0.002,-0.064,0.394
12-05,0.207,-0.001,-0.033,0.609
12-06,0.19,-0.001,-0.041,0.653
12-07,0.184,-0.001,-0.058,0.609
12-08,0.172,-0.002,-0.074,0.546
12-09,0.202,-0.001,-0.033,0.505
12-10,0.182,-0.001,-0.028,0.631
12-11,0.186,-0.001,-0.033,0.631
12-12,0.186,-0.002,-0.091,0.361
12-13,0.176,-0.002,-0.079,0.258
12-14,0.181,-0.001,-0.038,0.429
12-15,0.212,0.0,0.02,0.865
12-16,0.2,0.0,0.0,0.938
12-17,0.207,0.0,0.013,0.792
12-18,0.17,0.0,0.0,0.865
12-19,0.17,0.0,0.0,0.792
12-20,0.165,0.0,0.0,0.84
12-21,0.163,0.001,0.026,0.722
12-22,0.177,0.0,0.02,0.71
12-23,0.175,0.0,0.0,0.577
12-24,0.165,0.0,0.0,0.71
12-25,0.165,0.0,0.0,0.914
12-26,0.18,0.001,0.046,0.768
12-27,0.208,0.002,0.071,0.245
12-28,0.248,0.003,0.125,0.125
12-29,0.21,0.002,0.087,0.588
12-30,0.174,0.002,0.08,0.698
12-31,0.187,0.002,0.07,0.258
