,mean,slp,chg,pvalue
04-01,81.95,-0.1,-4.2,0.914
04-02,82.2,-0.033,-1.4,0.768
04-03,84.009,0.091,3.818,0.466
04-04,84.47,0.26,10.92,0.394
04-05,83.91,0.18,7.56,0.377
04-06,84.012,0.147,6.176,0.525
04-07,89.163,0.047,1.99,0.653
04-08,90.282,0.062,2.625,0.653
04-09,89.125,0.039,1.634,0.698
04-10,88.972,0.027,1.145,0.676
04-11,88.864,0.014,0.6,0.653
04-12,88.45,-0.167,-7.0,0.792
04-13,93.15,-0.144,-6.066,0.745
04-14,97.786,-0.136,-5.727,0.84
04-15,105.416,-0.019,-0.787,0.988
04-16,113.262,-0.275,-11.551,1.0
04-17,122.7,-0.4,-16.8,0.914
04-18,123.666,-0.519,-21.787,0.938
04-19,125.727,-0.505,-21.21,0.84
04-20,138.662,-0.408,-17.15,0.914
04-21,143.182,-0.182,-7.636,0.816
04-22,154.54,0.12,5.04,0.653
04-23,173.086,0.464,19.473,0.412
04-24,196.753,0.723,30.369,0.314
04-25,212.884,1.308,54.923,0.221
04-26,232.2,1.6,67.2,0.168
04-27,263.091,1.909,80.182,0.209
04-28,286.437,0.875,36.75,0.377
04-29,302.923,0.538,22.616,0.505
04-30,339.692,0.154,6.461,0.466
05-01,394.5,0.0,0.0,0.566
05-02,453.05,0.9,37.8,0.448
05-03,507.75,1.5,63.0,0.546
05-04,540.834,4.407,185.111,0.299
05-05,606.026,4.895,205.579,0.221
05-06,743.132,6.474,271.895,0.258
05-07,822.71,6.158,258.631,0.221
05-08,878.5,6.333,266.0,0.178
05-09,1009.571,8.571,360.0,0.271
05-10,1058.328,7.517,315.724,0.168
05-11,1118.25,8.5,357.0,0.159
05-12,1132.75,9.5,399.0,0.188
05-13,1168.929,6.429,270.0,0.245
05-14,1348.5,3.0,126.0,0.466
05-15,1425.0,-1.111,-46.666,0.486
05-16,1445.0,0.0,0.0,0.84
05-17,1485.0,0.0,0.0,1.0
05-18,1517.5,0.556,23.334,0.792
05-19,1571.875,0.417,17.5,0.466
05-20,1617.046,0.455,19.091,0.792
05-21,1631.429,1.429,60.0,0.546
05-22,1561.0,-2.0,-84.0,0.865
05-23,1549.125,-5.75,-241.5,0.816
05-24,1564.286,-5.714,-240.0,0.631
05-25,1481.25,-7.5,-315.0,0.466
05-26,1457.353,-10.588,-444.706,0.168
05-27,1385.0,-11.111,-466.666,0.111
05-28,1329.706,-11.176,-469.412,0.133
05-29,1320.179,-11.071,-465.0,0.245
05-30,1277.136,-10.636,-446.727,0.314
05-31,1226.589,-8.536,-358.5,0.429
06-01,1199.286,-5.714,-240.0,0.525
06-02,1152.5,-5.0,-210.0,0.412
06-03,1088.696,-6.957,-292.174,0.429
06-04,1019.0,-8.0,-336.0,0.394
06-05,937.6,-7.2,-302.4,0.314
06-06,866.9,-7.8,-327.6,0.233
06-07,850.0,-10.333,-434.0,0.233
06-08,811.875,-8.583,-360.5,0.299
06-09,803.0,-6.667,-280.0,0.394
06-10,812.286,-5.714,-240.0,0.448
06-11,755.882,-5.471,-229.765,0.566
06-12,701.9,-7.467,-313.6,0.448
06-13,679.3,-7.6,-319.2,0.314
06-14,687.0,-7.0,-294.0,0.271
06-15,665.962,-5.231,-219.693,0.271
06-16,640.5,-6.0,-252.0,0.198
06-17,583.0,-7.0,-294.0,0.178
06-18,552.143,-7.857,-330.0,0.085
06-19,526.667,-7.852,-329.778,0.07
06-20,509.4,-7.8,-327.6,0.104
06-21,485.714,-7.619,-320.0,0.075
06-22,512.2,-7.733,-324.8,0.141
06-23,504.788,-7.269,-305.307,0.141
06-24,524.31,-5.931,-249.103,0.15
06-25,515.5,-5.778,-242.666,0.168
06-26,494.7,-6.733,-282.8,0.15
06-27,488.5,-6.778,-284.666,0.097
06-28,462.869,-6.474,-271.895,0.233
06-29,472.32,-6.04,-253.68,0.209
06-30,489.25,-5.5,-231.0,0.198
07-01,473.884,-4.692,-197.077,0.233
07-02,488.1,-3.867,-162.4,0.377
07-03,503.2,-2.4,-100.8,0.722
07-04,497.45,-1.9,-79.8,0.938
07-05,480.5,-3.0,-126.0,0.865
07-06,488.25,-2.5,-105.0,0.938
07-07,497.813,-1.708,-71.75,0.889
07-08,484.5,-1.556,-65.334,0.816
07-09,481.143,0.143,6.0,0.698
07-10,496.656,-0.188,-7.875,0.653
07-11,481.375,-0.25,-10.5,0.676
07-12,468.273,-0.273,-11.455,0.816
07-13,459.4,0.2,8.4,0.792
07-14,454.0,0.0,0.0,0.768
07-15,456.118,-0.529,-22.235,0.889
07-16,472.0,-0.667,-28.0,0.963
07-17,461.75,-1.5,-63.0,0.722
07-18,458.273,-1.273,-53.455,0.792
07-19,441.5,-1.222,-51.334,0.768
07-20,434.342,-1.368,-57.474,0.745
07-21,419.166,-1.074,-45.111,0.745
07-22,410.116,-1.308,-54.923,0.361
07-23,410.0,-2.0,-84.0,0.314
07-24,402.0,-3.0,-126.0,0.111
07-25,406.667,-3.519,-147.778,0.053
07-26,404.833,-3.481,-146.222,0.07
07-27,386.5,-5.0,-210.0,0.057
07-28,375.826,-5.261,-220.956,0.053
07-29,365.88,-4.36,-183.12,0.159
07-30,373.62,-3.64,-152.88,0.486
07-31,376.74,-2.391,-100.435,0.609
08-01,371.475,-2.45,-102.9,0.525
08-02,371.5,-2.667,-112.0,0.412
08-03,368.813,-2.708,-113.75,0.486
08-04,369.184,-2.737,-114.947,0.546
08-05,360.406,-2.688,-112.875,0.486
08-06,347.5,-3.0,-126.0,0.198
08-07,327.568,-3.318,-139.364,0.178
08-08,321.5,-3.667,-154.0,0.198
08-09,318.718,-3.062,-128.625,0.125
08-10,316.764,-2.941,-123.529,0.118
08-11,321.75,-2.833,-119.0,0.168
08-12,314.429,-2.571,-108.0,0.361
08-13,312.0,-2.222,-93.334,0.329
08-14,314.937,-2.125,-89.25,0.42
08-15,312.0,-2.556,-107.334,0.448
08-16,312.929,-2.571,-108.0,0.505
08-17,315.406,-2.688,-112.875,0.448
08-18,314.929,-2.238,-94.0,0.566
08-19,320.047,-1.656,-69.562,0.792
08-20,327.5,-1.333,-56.0,0.938
08-21,320.308,-0.154,-6.461,0.914
08-22,326.218,0.938,39.375,0.546
08-23,334.696,1.043,43.826,0.525
08-24,340.875,0.75,31.5,0.609
08-25,335.0,1.0,42.0,0.722
08-26,323.75,0.5,21.0,0.722
08-27,331.5,1.0,42.0,0.653
08-28,321.357,0.524,22.0,0.768
08-29,318.56,0.68,28.56,0.768
08-30,326.875,0.75,31.5,0.698
08-31,327.714,0.381,16.0,0.745
09-01,350.74,1.609,67.565,0.429
09-02,341.414,1.759,73.862,0.448
09-03,331.7,1.267,53.2,0.466
09-04,322.08,1.129,47.419,0.546
09-05,313.429,0.429,18.0,0.588
09-06,319.947,0.211,8.842,0.631
09-07,321.214,-0.286,-12.0,0.676
09-08,324.231,-0.615,-25.846,0.698
09-09,325.9,-0.467,-19.6,0.816
09-10,333.941,-0.235,-9.882,0.865
09-11,324.818,-0.818,-34.364,0.865
09-12,326.667,-1.185,-49.778,0.768
09-13,338.964,-1.786,-75.0,0.653
09-14,346.25,-1.5,-63.0,0.889
09-15,360.82,-1.04,-43.68,0.938
09-16,378.9,-0.133,-5.6,0.588
09-17,390.321,0.071,3.0,0.546
09-18,379.036,-0.214,-9.0,0.792
09-19,364.421,-0.684,-28.736,0.914
09-20,351.842,-1.368,-57.474,0.914
09-21,346.875,-1.917,-80.5,0.792
09-22,361.132,-1.526,-64.105,0.914
09-23,369.125,-1.75,-73.5,0.792
09-24,373.4,-1.8,-75.6,0.722
09-25,384.718,-1.062,-44.625,0.938
09-26,381.825,-1.15,-48.3,0.745
09-27,371.286,-1.381,-58.0,0.698
09-28,367.522,-2.217,-93.13,0.676
09-29,371.673,-1.962,-82.384,0.588
09-30,403.0,-1.222,-51.334,0.768
10-01,397.0,-1.111,-46.666,0.745
10-02,390.179,-1.071,-45.0,0.889
10-03,399.0,-1.0,-42.0,0.963
10-04,401.42,-2.129,-89.419,0.466
10-05,404.063,-2.208,-92.75,0.299
10-06,424.143,-2.524,-106.0,0.505
10-07,427.5,-3.0,-126.0,0.546
10-08,447.677,-2.294,-96.353,0.448
10-09,447.468,-2.562,-107.625,0.505
10-10,439.091,-2.091,-87.818,0.448
10-11,417.0,-2.444,-102.666,0.525
10-12,396.5,-2.333,-98.0,0.816
10-13,376.0,-2.556,-107.334,0.466
10-14,372.096,-2.645,-111.097,0.377
10-15,386.9,-1.8,-75.6,0.377
10-16,390.5,-2.0,-84.0,0.198
10-17,383.482,-1.893,-79.5,0.394
10-18,385.813,-1.375,-57.75,0.609
10-19,388.154,-1.077,-45.231,0.722
10-20,383.9,-0.467,-19.6,0.768
10-21,382.105,-0.421,-17.684,0.722
10-22,389.368,-0.474,-19.895,0.768
10-23,382.714,-0.619,-26.0,0.745
10-24,398.634,-1.192,-50.077,0.546
10-25,394.446,-1.679,-70.5,0.609
10-26,387.032,-2.438,-102.375,0.377
10-27,385.2,-2.4,-100.8,0.588
10-28,393.192,-1.846,-77.539,0.676
10-29,410.143,-1.857,-78.0,0.963
10-30,399.484,-1.226,-51.484,0.963
10-31,389.432,-0.682,-28.636,0.792
11-01,383.92,-0.24,-10.08,0.676
11-02,377.875,0.417,17.5,0.429
11-03,363.758,0.613,25.742,0.412
11-04,348.937,0.542,22.75,0.361
11-05,350.0,0.333,14.0,0.505
11-06,350.825,-0.15,-6.3,0.816
11-07,351.0,-0.667,-28.0,0.792
11-08,345.5,-0.556,-23.334,0.745
11-09,339.0,-0.333,-14.0,0.963
11-10,330.75,-0.5,-21.0,0.988
11-11,334.0,0.111,4.666,0.653
11-12,356.0,0.111,4.666,0.792
11-13,351.53,0.118,4.941,0.938
11-14,346.68,0.04,1.68,0.988
11-15,338.725,0.05,2.1,0.963
11-16,316.55,-0.1,-4.2,0.768
11-17,311.116,-0.308,-12.923,0.816
11-18,314.714,0.048,2.0,0.938
11-19,305.429,0.429,18.0,0.914
11-20,302.5,0.444,18.666,1.0
11-21,306.333,1.63,68.445,0.412
11-22,301.98,1.44,60.48,0.329
11-23,287.782,1.062,44.625,0.299
11-24,286.375,1.417,59.5,0.299
11-25,280.5,1.333,56.0,0.285
11-26,277.468,1.438,60.375,0.314
11-27,277.437,1.875,78.75,0.15
11-28,275.079,1.684,70.736,0.245
11-29,265.5,1.333,56.0,0.198
11-30,263.914,1.759,73.862,0.221
12-01,255.875,1.75,73.5,0.178
12-02,251.75,1.5,63.0,0.221
12-03,247.44,1.32,55.44,0.377
12-04,238.857,0.857,36.0,0.429
12-05,234.0,1.0,42.0,0.525
12-06,228.714,1.048,44.0,0.429
12-07,221.962,0.769,32.307,0.466
12-08,215.954,0.545,22.909,0.609
12-09,214.2,0.6,25.2,0.676
12-10,205.954,0.545,22.909,0.631
12-11,201.5,0.444,18.666,0.698
12-12,205.558,0.346,14.539,0.609
12-13,201.075,0.35,14.7,0.653
12-14,196.3,0.4,16.8,0.394
12-15,192.088,0.353,14.824,0.345
12-16,188.0,0.333,14.0,0.377
12-17,183.212,0.269,11.307,0.448
12-18,178.818,0.182,7.636,0.546
12-19,172.9,0.2,8.4,0.525
12-20,171.37,0.304,12.783,0.429
12-21,167.468,0.438,18.375,0.394
12-22,164.058,0.346,14.539,0.394
12-23,161.166,0.37,15.555,0.394
12-24,159.25,0.389,16.334,0.361
12-25,157.6,0.467,19.6,0.188
12-26,156.2,0.6,25.2,0.168
12-27,156.2,0.6,25.2,0.125
12-28,152.269,0.615,25.846,0.133
12-29,150.786,0.619,26.0,0.133
12-30,147.769,0.615,25.846,0.118
12-31,145.7,0.6,25.2,0.141
